dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.014069461310476837,Abstract,0,B1,C1
0.01098805244393279,Abstract,0,B1,D1
0.010728607283914808,Abstract,0,B1,B2
0.014342119296793245,Abstract,0,B1,C2
0.009561497923113846,Abstract,0,B1,D2
0.011521050869100005,Abstract,0,B1,B4
0.01291872309421858,Abstract,0,B1,C4
0.010953445524357647,Abstract,0,B1,D4
0.015323958162401985,Abstract,0,B1,B5
0.014158021569087166,Abstract,0,B1,C5
0.009473531320672475,Abstract,0,B1,D5
0.010742324258648418,Abstract,0,B1,B6
0.01580028340936579,Abstract,0,B1,C6
0.01325276977516571,Abstract,0,B1,D6
0.014054704726749388,Abstract,0,B1,B14
0.012311314158713005,Abstract,0,B1,C14
0.012162444942761098,Abstract,0,B1,D14
0.015654538021062273,Abstract,0,B1,B16
0.01432743465658839,Abstract,0,B1,C16
0.01955214250060983,Abstract,0,B1,D16
0.016394303209182795,Abstract,0,B1,B17
0.01338659766956356,Abstract,0,B1,C17
0.011479489385501529,Abstract,0,B1,D17
0.015494949876403312,Abstract,0,B1,B27
0.015241814742701337,Abstract,0,B1,C27
0.015466345851699289,Abstract,0,B1,D27
0.01250000772804736,Abstract,0,B1,B28
0.01590662375853194,Abstract,0,B1,C28
0.013163440450835357,Abstract,0,B1,D28
0.013056508051170885,Abstract,0,B1,B29
0.011495955382254574,Abstract,0,B1,C29
0.015705854405282223,Abstract,0,B1,D29
0.013046331895915727,Abstract,0,B1,B31
0.01411164540780509,Abstract,0,B1,C31
0.011044010547268885,Abstract,0,B1,D31
0.01021212978241457,Abstract,0,B1,B32
0.013164625982633092,Abstract,0,B1,C32
0.008805177158264007,Abstract,0,B1,D32
0.01115844614635733,Abstract,0,B1,B36
0.012894334787653124,Abstract,0,B1,C36
0.01369102715093503,Abstract,0,B1,D36
0.01196177610317723,Abstract,0,B1,B38
0.011094087500644906,Abstract,0,B1,C38
0.01244014386796037,Abstract,0,B1,D38
0.014804026779345779,Abstract,0,B1,B39
0.01255700391682715,Abstract,0,B1,C39
0.011781314489774274,Abstract,0,B1,D39
0.014133519897122073,Abstract,0,B1,B40
0.014878171090219178,Abstract,0,B1,C40
0.011979876641359874,Abstract,0,B1,D40
0.011329443262596398,Abstract,0,B1,B41
0.01827893369286647,Abstract,0,B1,C41
0.012110464833696332,Abstract,0,B1,D41
0.011771911325422286,Abstract,0,B1,B45
0.017535119412614625,Abstract,0,B1,C45
0.014834776857270164,Abstract,0,B1,D45
0.015165452222858774,Abstract,0,B1,B47
0.014162357097113323,Abstract,0,B1,C47
0.010694092707386436,Abstract,0,B1,D47
0.012794427147776623,Abstract,0,B1,B58
0.013323966638520209,Abstract,0,B1,C58
0.009659674391294054,Abstract,0,B1,D58
0.01405054791774735,Abstract,0,B1,B61
0.0140265170934726,Abstract,0,B1,C61
0.012273449179015315,Abstract,0,B1,D61
0.010946437990918496,Abstract,0,B1,B64
0.015244131104693047,Abstract,0,B1,C64
0.013459925380388562,Abstract,0,B1,D64
0.012784298139589022,Abstract,0,B1,B66
0.011514545290686866,Abstract,0,B1,C66
0.020435238227512427,Abstract,0,B1,D66
0.015403330171991808,Abstract,0,B1,B69
0.018384691413762918,Abstract,0,B1,C69
0.010903162600390965,Abstract,0,B1,D69
0.010961347520622054,Abstract,0,B1,B76
0.01590504363069968,Abstract,0,B1,C76
0.011015162382784277,Abstract,0,B1,D76
0.013480042609964932,Abstract,0,B1,B89
0.013354306211383112,Abstract,0,B1,C89
0.013876186642507955,Abstract,0,B1,D89
0.013210448933012703,Abstract,0,B1,B90
0.009624841790444054,Abstract,0,B1,C90
0.012141965913525904,Abstract,0,B1,D90
0.014222152803974803,Abstract,0,B1,B93
0.011298406461463155,Abstract,0,B1,C93
0.016071663117113805,Abstract,0,B1,D93
0.015962729949493347,Abstract,0,B1,B95
0.011156858629870887,Abstract,0,B1,C95
0.015949752611098263,Abstract,0,B1,D95
0.016927339905558062,Abstract,0,C1,D1
0.015370648932325853,Abstract,0,C1,B2
0.018112163042349336,Abstract,0,C1,C2
0.014602898531730472,Abstract,0,C1,D2
0.015294911891531864,Abstract,0,C1,B4
0.018587267286059878,Abstract,0,C1,C4
0.01698888217566979,Abstract,0,C1,D4
0.01657906243250196,Abstract,0,C1,B5
0.01741865828270744,Abstract,0,C1,C5
0.013456492750354996,Abstract,0,C1,D5
0.014211385941666856,Abstract,0,C1,B6
0.01676837700553173,Abstract,0,C1,C6
0.019631683095131656,Abstract,0,C1,D6
0.01934272569376447,Abstract,0,C1,B14
0.016369499935483343,Abstract,0,C1,C14
0.014840044720607657,Abstract,0,C1,D14
0.019205710838990885,Abstract,0,C1,B16
0.01850458467084452,Abstract,0,C1,C16
0.022507983031702167,Abstract,0,C1,D16
0.023450411939281244,Abstract,0,C1,B17
0.01690579351167563,Abstract,0,C1,C17
0.015575495197624885,Abstract,0,C1,D17
0.01512502307344503,Abstract,0,C1,B27
0.02004072905270755,Abstract,0,C1,C27
0.02042636304478656,Abstract,0,C1,D27
0.01688141023102487,Abstract,0,C1,B28
0.02091349388238328,Abstract,0,C1,C28
0.01731255109222374,Abstract,0,C1,D28
0.016593216765827624,Abstract,0,C1,B29
0.01712166821867799,Abstract,0,C1,C29
0.020782397891947735,Abstract,0,C1,D29
0.018638861548804914,Abstract,0,C1,B31
0.016205040952358033,Abstract,0,C1,C31
0.015216071785155516,Abstract,0,C1,D31
0.01534167179429662,Abstract,0,C1,B32
0.018750239940816944,Abstract,0,C1,C32
0.013569438503828812,Abstract,0,C1,D32
0.013341401168795636,Abstract,0,C1,B36
0.01893979911962206,Abstract,0,C1,C36
0.01898704994721163,Abstract,0,C1,D36
0.016181056897143112,Abstract,0,C1,B38
0.014914728733275257,Abstract,0,C1,C38
0.016491206644602394,Abstract,0,C1,D38
0.017211756802911118,Abstract,0,C1,B39
0.016332834341260642,Abstract,0,C1,C39
0.01547822416506263,Abstract,0,C1,D39
0.017567036072007734,Abstract,0,C1,B40
0.01836422444902455,Abstract,0,C1,C40
0.015065089135048372,Abstract,0,C1,D40
0.015445796384484359,Abstract,0,C1,B41
0.023786694553352045,Abstract,0,C1,C41
0.016628598604135347,Abstract,0,C1,D41
0.015235540689512581,Abstract,0,C1,B45
0.018494744029188645,Abstract,0,C1,C45
0.019264445729733688,Abstract,0,C1,D45
0.02347960234147561,Abstract,0,C1,B47
0.017028118045197545,Abstract,0,C1,C47
0.01624683179192065,Abstract,0,C1,D47
0.017586174287796942,Abstract,0,C1,B58
0.01790049407460658,Abstract,0,C1,C58
0.014614665282915697,Abstract,0,C1,D58
0.016999218372179607,Abstract,0,C1,B61
0.016999963485795192,Abstract,0,C1,C61
0.016480770408550775,Abstract,0,C1,D61
0.01518846464297316,Abstract,0,C1,B64
0.021208385974214865,Abstract,0,C1,C64
0.016881508032519657,Abstract,0,C1,D64
0.0165346155907148,Abstract,0,C1,B66
0.01567584512273315,Abstract,0,C1,C66
0.02587427398699111,Abstract,0,C1,D66
0.020298185812085156,Abstract,0,C1,B69
0.022183352887412248,Abstract,0,C1,C69
0.01573097009806934,Abstract,0,C1,D69
0.01476893541183631,Abstract,0,C1,B76
0.019023075433264154,Abstract,0,C1,C76
0.016825036616278648,Abstract,0,C1,D76
0.016704337324559518,Abstract,0,C1,B89
0.01543087883793481,Abstract,0,C1,C89
0.020050736270128953,Abstract,0,C1,D89
0.015182649023354568,Abstract,0,C1,B90
0.014999342300428714,Abstract,0,C1,C90
0.016600792767444493,Abstract,0,C1,D90
0.017214663945691613,Abstract,0,C1,B93
0.01692338055805909,Abstract,0,C1,C93
0.019902649778528004,Abstract,0,C1,D93
0.018549566060756133,Abstract,0,C1,B95
0.016399491880315083,Abstract,0,C1,C95
0.017318855796161346,Abstract,0,C1,D95
0.012764625955942093,Abstract,0,D1,B2
0.016134608544358733,Abstract,0,D1,C2
0.01217628946493989,Abstract,0,D1,D2
0.013737218634519313,Abstract,0,D1,B4
0.015588729141425254,Abstract,0,D1,C4
0.01448958911749463,Abstract,0,D1,D4
0.017429687883665574,Abstract,0,D1,B5
0.016769695917071132,Abstract,0,D1,C5
0.013331994859591344,Abstract,0,D1,D5
0.011452032867219948,Abstract,0,D1,B6
0.017762692344826237,Abstract,0,D1,C6
0.01819698382276557,Abstract,0,D1,D6
0.017356013048312368,Abstract,0,D1,B14
0.013106499330013621,Abstract,0,D1,C14
0.013485997925977824,Abstract,0,D1,D14
0.017182013884191542,Abstract,0,D1,B16
0.01712350850494779,Abstract,0,D1,C16
0.021635436714119653,Abstract,0,D1,D16
0.018603481770978928,Abstract,0,D1,B17
0.016830753434013208,Abstract,0,D1,C17
0.013112415000554238,Abstract,0,D1,D17
0.016616950851152997,Abstract,0,D1,B27
0.018392808764489,Abstract,0,D1,C27
0.01846605298320746,Abstract,0,D1,D27
0.011241640904360079,Abstract,0,D1,B28
0.020589131365812727,Abstract,0,D1,C28
0.014476187287754093,Abstract,0,D1,D28
0.015342977545852437,Abstract,0,D1,B29
0.011640868043032132,Abstract,0,D1,C29
0.01703952917967533,Abstract,0,D1,D29
0.017841421339585568,Abstract,0,D1,B31
0.01730584757313389,Abstract,0,D1,C31
0.014128027686216701,Abstract,0,D1,D31
0.015280048945911125,Abstract,0,D1,B32
0.016883336110644253,Abstract,0,D1,C32
0.012877450788447977,Abstract,0,D1,D32
0.011962191937412594,Abstract,0,D1,B36
0.018874822154900012,Abstract,0,D1,C36
0.015919028514821992,Abstract,0,D1,D36
0.01367922300814251,Abstract,0,D1,B38
0.01329311837439809,Abstract,0,D1,C38
0.014357189969804153,Abstract,0,D1,D38
0.0168220328627969,Abstract,0,D1,B39
0.01346242698937626,Abstract,0,D1,C39
0.01373211500455384,Abstract,0,D1,D39
