dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.001797390043246643,Abstract,0,B1,C1
0.0007643550809156521,Abstract,0,B1,D1
0.0010104500156634959,Abstract,0,B1,B2
0.0011188834932694574,Abstract,0,B1,C2
0.001259436197321414,Abstract,0,B1,D2
0.001009865745445253,Abstract,0,B1,B4
0.0015978973619566864,Abstract,0,B1,C4
0.001127721239693571,Abstract,0,B1,D4
0.0015867541102003294,Abstract,0,B1,B5
0.0009374161962355238,Abstract,0,B1,C5
0.0010963576982018527,Abstract,0,B1,D5
0.001094796553902948,Abstract,0,B1,B6
0.0016037768237813414,Abstract,0,B1,C6
0.0008597071329069381,Abstract,0,B1,D6
0.0017393918475006706,Abstract,0,B1,B14
0.000978470085788355,Abstract,0,B1,C14
0.0017021044932671828,Abstract,0,B1,D14
0.0009780184944389646,Abstract,0,B1,B16
0.001327131900001725,Abstract,0,B1,C16
0.0009348766743151465,Abstract,0,B1,D16
0.0017974905911169745,Abstract,0,B1,B17
0.0023137256730547183,Abstract,0,B1,C17
0.0009949999144394327,Abstract,0,B1,D17
0.0009976018524608377,Abstract,0,B1,B27
0.00134107518479999,Abstract,0,B1,C27
0.0013291964993222443,Abstract,0,B1,D27
0.0012898399667823092,Abstract,0,B1,B28
0.001513979063890459,Abstract,0,B1,C28
0.0008473665688648748,Abstract,0,B1,D28
0.0018012268460023354,Abstract,0,B1,B29
0.0010395247546722346,Abstract,0,B1,C29
0.0013768379165784222,Abstract,0,B1,D29
0.0010514776651584592,Abstract,0,B1,B31
0.0011096314390788308,Abstract,0,B1,C31
0.0010263861075562862,Abstract,0,B1,D31
0.0013759904967860644,Abstract,0,B1,B32
0.0017042896212672025,Abstract,0,B1,C32
0.0012865783469358338,Abstract,0,B1,D32
0.001104777407380257,Abstract,0,B1,B36
0.001572815866906327,Abstract,0,B1,C36
0.0013449689449217689,Abstract,0,B1,D36
0.001604601495868447,Abstract,0,B1,B38
0.0009306556671034347,Abstract,0,B1,C38
0.0009615095690946532,Abstract,0,B1,D38
0.0008304613494060928,Abstract,0,B1,B39
0.0009555610937797217,Abstract,0,B1,C39
0.0007743863439674789,Abstract,0,B1,D39
0.001724298807852466,Abstract,0,B1,B40
0.0012462316122491897,Abstract,0,B1,C40
0.0009201735843498635,Abstract,0,B1,D40
0.0014004864542854698,Abstract,0,B1,B41
0.0014709729853128006,Abstract,0,B1,C41
0.0012516278633538352,Abstract,0,B1,D41
0.0013031458132404113,Abstract,0,B1,B45
0.0010963946824055601,Abstract,0,B1,C45
0.0012264971230018496,Abstract,0,B1,D45
0.00305224765793135,Abstract,0,B1,B47
0.0013866486856118274,Abstract,0,B1,C47
0.0008613266923114494,Abstract,0,B1,D47
0.000945207330318633,Abstract,0,B1,B58
0.0011693985104681765,Abstract,0,B1,C58
0.0011889285870434272,Abstract,0,B1,D58
0.0014360179283252172,Abstract,0,B1,B61
0.0011302091188414843,Abstract,0,B1,C61
0.001011840981971642,Abstract,0,B1,D61
0.0015824200859104885,Abstract,0,B1,B64
0.0013244514246444337,Abstract,0,B1,C64
0.0014586104514085509,Abstract,0,B1,D64
0.0010185637442025458,Abstract,0,B1,B66
0.0011035201985133858,Abstract,0,B1,C66
0.0013602589459640005,Abstract,0,B1,D66
0.0011527818418881274,Abstract,0,B1,B69
0.0013000452981251863,Abstract,0,B1,C69
0.0008852454950650556,Abstract,0,B1,D69
0.001393658084896771,Abstract,0,B1,B76
0.0014814308270195602,Abstract,0,B1,C76
0.0010373301079755382,Abstract,0,B1,D76
0.0016151733937535516,Abstract,0,B1,B89
0.0013115587116217884,Abstract,0,B1,C89
0.001532438466908948,Abstract,0,B1,D89
0.0011998447388417747,Abstract,0,B1,B90
0.0009958152386969376,Abstract,0,B1,C90
0.0010990555284680766,Abstract,0,B1,D90
0.001532925375178639,Abstract,0,B1,B93
0.0011105138644076711,Abstract,0,B1,C93
0.0011952308085791405,Abstract,0,B1,D93
0.0016305082333631974,Abstract,0,B1,B95
0.0011669245057670371,Abstract,0,B1,C95
0.0017671295414407493,Abstract,0,B1,D95
0.0025293760355419004,Abstract,0,C1,D1
0.002494072192110346,Abstract,0,C1,B2
0.0028613115480335283,Abstract,0,C1,C2
0.0020508581877566366,Abstract,0,C1,D2
0.0030233403923691283,Abstract,0,C1,B4
0.00411598726958626,Abstract,0,C1,C4
0.0019108667061878588,Abstract,0,C1,D4
0.001745194260685607,Abstract,0,C1,B5
0.0024861662632203363,Abstract,0,C1,C5
0.0018761501811399087,Abstract,0,C1,D5
0.0016037063461200778,Abstract,0,C1,B6
0.001528313241045589,Abstract,0,C1,C6
0.002489131626983278,Abstract,0,C1,D6
0.003877397258786646,Abstract,0,C1,B14
0.0017423175652439675,Abstract,0,C1,C14
0.0011497352384179863,Abstract,0,C1,D14
0.0023843682844181444,Abstract,0,C1,B16
0.0029667539077677324,Abstract,0,C1,C16
0.0021361477701083583,Abstract,0,C1,D16
0.002004822462665102,Abstract,0,C1,B17
0.001797156357120744,Abstract,0,C1,C17
0.0014661985884474955,Abstract,0,C1,D17
0.0012422036100449437,Abstract,0,C1,B27
0.0013510196893021388,Abstract,0,C1,C27
0.002162684480668447,Abstract,0,C1,D27
0.0020160711697601546,Abstract,0,C1,B28
0.002726111278568118,Abstract,0,C1,C28
0.0026469955483820725,Abstract,0,C1,D28
0.001788623143039508,Abstract,0,C1,B29
0.002988211062819174,Abstract,0,C1,C29
0.002469241483418897,Abstract,0,C1,D29
0.002934328115707354,Abstract,0,C1,B31
0.002294824687387119,Abstract,0,C1,C31
0.001333701959159093,Abstract,0,C1,D31
0.0014121855250168042,Abstract,0,C1,B32
0.0018182410353369202,Abstract,0,C1,C32
0.0018160784635242453,Abstract,0,C1,D32
0.00251942174491628,Abstract,0,C1,B36
0.003176481412279478,Abstract,0,C1,C36
