dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03768170221716142,Concrete,0,B3,C3
0.03717501469924962,Concrete,0,B3,D3
0.03110942574807321,Concrete,0,B3,B13
0.04762628532855185,Concrete,0,B3,C13
0.03450468550959825,Concrete,0,B3,D13
0.0449137717125711,Concrete,0,B3,B15
0.05050866288825006,Concrete,0,B3,C15
0.03665870497152431,Concrete,0,B3,D15
0.033332482746575555,Concrete,0,B3,B19
0.03092280625820556,Concrete,0,B3,C19
0.0397014926597346,Concrete,0,B3,D19
0.04400461715160857,Concrete,0,B3,B21
0.029614959218117357,Concrete,0,B3,C21
0.03499319021335911,Concrete,0,B3,D21
0.03609075724228092,Concrete,0,B3,B22
0.034595046594777995,Concrete,0,B3,C22
0.04495436271201662,Concrete,0,B3,D22
0.034381589532013056,Concrete,0,B3,B26
0.0414927118915113,Concrete,0,B3,C26
0.04898990274765555,Concrete,0,B3,D26
0.03739154490789654,Concrete,0,B3,B30
0.027956624407030086,Concrete,0,B3,C30
0.04845329873910447,Concrete,0,B3,D30
0.03393322100519936,Concrete,0,B3,B42
0.041118837411218086,Concrete,0,B3,C42
0.0287849237772879,Concrete,0,B3,D42
0.03860430092300502,Concrete,0,B3,B43
0.03883625809808425,Concrete,0,B3,C43
0.031365618228764894,Concrete,0,B3,D43
0.034044614345506714,Concrete,0,B3,B50
0.042540780121040636,Concrete,0,B3,C50
0.03651901425011813,Concrete,0,B3,D50
0.02965170550692079,Concrete,0,B3,B51
0.04071035709031706,Concrete,0,B3,C51
0.03445526051556015,Concrete,0,B3,D51
0.03552012120013244,Concrete,0,B3,B52
0.03277933093975525,Concrete,0,B3,C52
0.04326317743102702,Concrete,0,B3,D52
0.03292178142080448,Concrete,0,B3,B53
0.037612474332440304,Concrete,0,B3,C53
0.05370431195374461,Concrete,0,B3,D53
0.03429516954346422,Concrete,0,B3,B54
0.0343413425899032,Concrete,0,B3,C54
0.04811889789110622,Concrete,0,B3,D54
0.03202344038885188,Concrete,0,B3,B55
0.031858964962855424,Concrete,0,B3,C55
0.044472644217306415,Concrete,0,B3,D55
0.04169628480644777,Concrete,0,B3,B56
0.038856662217142846,Concrete,0,B3,C56
0.029713228943876437,Concrete,0,B3,D56
0.04340163339941114,Concrete,0,B3,B57
0.032404572481713925,Concrete,0,B3,C57
0.0384761946688847,Concrete,0,B3,D57
0.033637378324367626,Concrete,0,B3,B63
0.041452969168789766,Concrete,0,B3,C63
0.045771919313844146,Concrete,0,B3,D63
0.03936725287249088,Concrete,0,B3,B67
0.03639409316505437,Concrete,0,B3,C67
0.04004885652006913,Concrete,0,B3,D67
0.03335228157889096,Concrete,0,B3,B71
0.035567755041095675,Concrete,0,B3,C71
0.036151316158550884,Concrete,0,B3,D71
0.03362493400169983,Concrete,0,B3,B73
0.03290291530544162,Concrete,0,B3,C73
0.02802398262775981,Concrete,0,B3,D73
0.02840960627832398,Concrete,0,B3,B78
0.04457540974123723,Concrete,0,B3,C78
0.04128850803249839,Concrete,0,B3,D78
0.05959981312403557,Concrete,0,B3,B88
0.030711699926218763,Concrete,0,B3,C88
0.03991993167486854,Concrete,0,B3,D88
0.0372481447515498,Concrete,0,B3,B91
0.043554469611933724,Concrete,0,B3,C91
0.03500789196868057,Concrete,0,B3,D91
0.03382596575657974,Concrete,0,B3,B92
0.05268858808260572,Concrete,0,B3,C92
0.04467882823901752,Concrete,0,B3,D92
0.03799478604451384,Concrete,0,B3,B94
0.05072895597455761,Concrete,0,B3,C94
0.036080145252121394,Concrete,0,B3,D94
0.032720574727752506,Concrete,0,B3,B99
0.03883520325913317,Concrete,0,B3,C99
0.04001285808472031,Concrete,0,B3,D99
0.038897610032776225,Concrete,0,C3,D3
0.03713638390820969,Concrete,0,C3,B13
0.045289213910661465,Concrete,0,C3,C13
0.033833073907586095,Concrete,0,C3,D13
0.04346400707413048,Concrete,0,C3,B15
0.04823284191308295,Concrete,0,C3,C15
0.03305522980393561,Concrete,0,C3,D15
0.03222894420500297,Concrete,0,C3,B19
0.03181485783158574,Concrete,0,C3,C19
0.04111968293673994,Concrete,0,C3,D19
0.043075820283419365,Concrete,0,C3,B21
0.03520480128273793,Concrete,0,C3,C21
