dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.007242478247402443,Abstract,0,B1,C1
0.00949697205461824,Abstract,0,B1,D1
0.0074508209483528,Abstract,0,B1,B2
0.010419420410499055,Abstract,0,B1,C2
0.012515136655227932,Abstract,0,B1,D2
0.012035773837109373,Abstract,0,B1,B4
0.005643060266016194,Abstract,0,B1,C4
0.010809396469553449,Abstract,0,B1,D4
0.0062260308245052475,Abstract,0,B1,B5
0.008217989084104609,Abstract,0,B1,C5
0.008714145242129125,Abstract,0,B1,D5
0.008083820768535643,Abstract,0,B1,B6
0.007873221644963704,Abstract,0,B1,C6
0.016273891056695446,Abstract,0,B1,D6
0.007232021130953675,Abstract,0,B1,B7
0.009164556600805222,Abstract,0,B1,C7
0.008000857691388084,Abstract,0,B1,D7
0.01295859613654365,Abstract,0,B1,B27
0.007090666811871831,Abstract,0,B1,C27
0.011705430304150263,Abstract,0,B1,D27
0.009527209524850548,Abstract,0,B1,B28
0.006293784755026434,Abstract,0,B1,C28
0.010265191288093172,Abstract,0,B1,D28
0.009748981591074882,Abstract,0,B1,B29
0.008051307404540804,Abstract,0,B1,C29
0.008215108788656389,Abstract,0,B1,D29
0.009135593828328131,Abstract,0,B1,B31
0.014375360768924697,Abstract,0,B1,C31
0.010859074499590421,Abstract,0,B1,D31
0.008294988149650103,Abstract,0,B1,B32
0.008024411792948863,Abstract,0,B1,C32
0.014971596632005436,Abstract,0,B1,D32
0.009824121435060899,Abstract,0,B1,B38
0.007818723788295104,Abstract,0,B1,C38
0.008256870165040663,Abstract,0,B1,D38
0.01533933256234909,Abstract,0,B1,B39
0.010716784751357024,Abstract,0,B1,C39
0.013404186857670397,Abstract,0,B1,D39
0.00969189246623221,Abstract,0,B1,B40
0.008046366081225947,Abstract,0,B1,C40
0.009393463996118281,Abstract,0,B1,D40
0.008237609776382788,Abstract,0,B1,B41
0.014612816456144234,Abstract,0,B1,C41
0.010277638387099958,Abstract,0,B1,D41
0.008481190150018946,Abstract,0,B1,B58
0.013324704613956741,Abstract,0,B1,C58
0.008235778033902916,Abstract,0,B1,D58
0.00825592000880318,Abstract,0,B1,B60
0.010312369147132731,Abstract,0,B1,C60
0.010055106728990078,Abstract,0,B1,D60
0.010525322910631555,Abstract,0,B1,B64
0.009498326541205365,Abstract,0,B1,C64
0.006303549633165601,Abstract,0,B1,D64
0.007962852045259339,Abstract,0,B1,B66
0.006392516138774997,Abstract,0,B1,C66
0.015010594143091985,Abstract,0,B1,D66
0.007607163640258827,Abstract,0,B1,B69
0.014828247861164668,Abstract,0,B1,C69
0.009072458265598639,Abstract,0,B1,D69
0.027796203916972004,Abstract,0,B1,B70
0.0091745936774826,Abstract,0,B1,C70
0.009680736824529091,Abstract,0,B1,D70
0.007065864122451256,Abstract,0,B1,B76
0.00814221502436259,Abstract,0,B1,C76
0.008924629157629635,Abstract,0,B1,D76
0.007558188459866497,Abstract,0,B1,B79
0.010785227461202992,Abstract,0,B1,C79
0.011431330788412646,Abstract,0,B1,D79
0.007658153235667188,Abstract,0,B1,B81
0.008125976878094247,Abstract,0,B1,C81
0.00961922421212811,Abstract,0,B1,D81
0.011766055184654541,Abstract,0,B1,B82
0.01306893884663698,Abstract,0,B1,C82
0.012954494398181669,Abstract,0,B1,D82
0.007729593014956064,Abstract,0,B1,B85
0.00824783013800229,Abstract,0,B1,C85
0.006799741327953562,Abstract,0,B1,D85
0.007473309394260386,Abstract,0,B1,B89
0.007322557703297883,Abstract,0,B1,C89
0.007045324246771054,Abstract,0,B1,D89
0.02140573496109647,Abstract,0,B1,B90
0.007415517744640487,Abstract,0,B1,C90
0.007662633496576018,Abstract,0,B1,D90
0.01107037024656838,Abstract,0,B1,B93
0.009101183783599455,Abstract,0,B1,C93
0.016784403201060543,Abstract,0,B1,D93
0.010589624443404774,Abstract,0,B1,B97
0.007763931744385592,Abstract,0,B1,C97
0.012839812313450336,Abstract,0,B1,D97
0.012678781507384568,Abstract,0,C1,D1
0.00877207637316482,Abstract,0,C1,B2
0.01231706771115286,Abstract,0,C1,C2
0.016744373132553492,Abstract,0,C1,D2
0.016783303789957897,Abstract,0,C1,B4
0.008067735178955588,Abstract,0,C1,C4
0.010385838728985353,Abstract,0,C1,D4
0.009055571078611066,Abstract,0,C1,B5
0.010873220365940175,Abstract,0,C1,C5
0.011886740708538132,Abstract,0,C1,D5
0.010291366341270841,Abstract,0,C1,B6
0.010195692381986688,Abstract,0,C1,C6
0.02198772396092858,Abstract,0,C1,D6
0.008186677374653457,Abstract,0,C1,B7
0.010312373705179038,Abstract,0,C1,C7
0.010029569701816699,Abstract,0,C1,D7
0.01747368007064817,Abstract,0,C1,B27
0.009116174508251059,Abstract,0,C1,C27
0.01731782292454608,Abstract,0,C1,D27
0.010232135557563363,Abstract,0,C1,B28
0.007768525966233716,Abstract,0,C1,C28
0.015583068909115243,Abstract,0,C1,D28
0.007318542749431166,Abstract,0,C1,B29
0.010782498840194983,Abstract,0,C1,C29
0.009788650002369363,Abstract,0,C1,D29
0.012365902226482857,Abstract,0,C1,B31
0.01777775884356079,Abstract,0,C1,C31
0.012952362925746407,Abstract,0,C1,D31
0.011126310200639294,Abstract,0,C1,B32
0.00946344784016426,Abstract,0,C1,C32
0.0197678841428543,Abstract,0,C1,D32
0.01235986234344457,Abstract,0,C1,B38
0.010268115359491709,Abstract,0,C1,C38
0.009546760973468396,Abstract,0,C1,D38
0.0206280163549863,Abstract,0,C1,B39
0.013802102040284333,Abstract,0,C1,C39
0.017145666884217464,Abstract,0,C1,D39
0.013159258054491692,Abstract,0,C1,B40
0.008737110772118476,Abstract,0,C1,C40
0.013237985610451872,Abstract,0,C1,D40
0.011892364116249768,Abstract,0,C1,B41
0.02000934121407398,Abstract,0,C1,C41
0.012325642170298379,Abstract,0,C1,D41
0.011406289785764214,Abstract,0,C1,B58
0.016643673510343807,Abstract,0,C1,C58
0.009741875563788421,Abstract,0,C1,D58
0.009590952672226823,Abstract,0,C1,B60
0.012779479412095994,Abstract,0,C1,C60
0.012862332996222999,Abstract,0,C1,D60
0.013322544075402743,Abstract,0,C1,B64
0.010914791133133204,Abstract,0,C1,C64
0.0071481702911274205,Abstract,0,C1,D64
0.009677991083278291,Abstract,0,C1,B66
0.00655861720503633,Abstract,0,C1,C66
0.02006328967753396,Abstract,0,C1,D66
0.009365024361190959,Abstract,0,C1,B69
0.017817376205205012,Abstract,0,C1,C69
0.012594326397929597,Abstract,0,C1,D69
0.03479520218481632,Abstract,0,C1,B70
0.010776007158789992,Abstract,0,C1,C70
0.012437415452835762,Abstract,0,C1,D70
0.008956546352570545,Abstract,0,C1,B76
0.010218509295170533,Abstract,0,C1,C76
0.01053792817602417,Abstract,0,C1,D76
0.0103575786871422,Abstract,0,C1,B79
0.013357518927863792,Abstract,0,C1,C79
0.014799453451006124,Abstract,0,C1,D79
0.010351743851271166,Abstract,0,C1,B81
0.00867610822458436,Abstract,0,C1,C81
0.011493590798914982,Abstract,0,C1,D81
0.012062106388144495,Abstract,0,C1,B82
0.017466540867427903,Abstract,0,C1,C82
0.01090564721199177,Abstract,0,C1,D82
0.010997789031177523,Abstract,0,C1,B85
0.01100831816129282,Abstract,0,C1,C85
0.008904517536904355,Abstract,0,C1,D85
0.00785505190563558,Abstract,0,C1,B89
0.008239804407145569,Abstract,0,C1,C89
0.009694850810180112,Abstract,0,C1,D89
0.02664472206364111,Abstract,0,C1,B90
0.009574535687389385,Abstract,0,C1,C90
0.01006325834056121,Abstract,0,C1,D90
0.014828744826966956,Abstract,0,C1,B93
0.011465586336085246,Abstract,0,C1,C93
0.02090349554692673,Abstract,0,C1,D93
0.013541363872097017,Abstract,0,C1,B97
0.007651376382398807,Abstract,0,C1,C97
0.01543160702085396,Abstract,0,C1,D97
0.008453368747022766,Abstract,0,D1,B2
0.007004038802367753,Abstract,0,D1,C2
0.0067285977518037774,Abstract,0,D1,D2
0.00902813089085378,Abstract,0,D1,B4
0.008706458716273614,Abstract,0,D1,C4
0.019285057089089407,Abstract,0,D1,D4
0.0064390947215669375,Abstract,0,D1,B5
0.010692276423531257,Abstract,0,D1,C5
0.012867481572976496,Abstract,0,D1,D5
0.008162056983433792,Abstract,0,D1,B6
0.007875992481382156,Abstract,0,D1,C6
0.010048615246917384,Abstract,0,D1,D6
0.01241918694232733,Abstract,0,D1,B7
0.009471871037675316,Abstract,0,D1,C7
0.00928612897057797,Abstract,0,D1,D7
0.009222972561348146,Abstract,0,D1,B27
0.008300289752894497,Abstract,0,D1,C27
0.010366470968239543,Abstract,0,D1,D27
0.016175063963298954,Abstract,0,D1,B28
0.009456116763501967,Abstract,0,D1,C28
0.008072924525733872,Abstract,0,D1,D28
0.01867148718464658,Abstract,0,D1,B29
0.007459169479878502,Abstract,0,D1,C29
0.01012826167352597,Abstract,0,D1,D29
0.007771208067482712,Abstract,0,D1,B31
0.006407013702174457,Abstract,0,D1,C31
0.008044516325427653,Abstract,0,D1,D31
0.006797254326668987,Abstract,0,D1,B32
0.008946695598391721,Abstract,0,D1,C32
0.00795044381544742,Abstract,0,D1,D32
0.010220667451948719,Abstract,0,D1,B38
0.010613765047933559,Abstract,0,D1,C38
0.011273788912907931,Abstract,0,D1,D38
0.009010261302966163,Abstract,0,D1,B39
0.009543297318348774,Abstract,0,D1,C39
0.007660387471343467,Abstract,0,D1,D39
0.0086497111284977,Abstract,0,D1,B40
0.006667511374952745,Abstract,0,D1,C40
0.0067535943482667365,Abstract,0,D1,D40
0.00647579406137688,Abstract,0,D1,B41
0.009805506396789005,Abstract,0,D1,C41
0.007173858319596652,Abstract,0,D1,D41
0.010311571013327811,Abstract,0,D1,B58
0.01376291962407479,Abstract,0,D1,C58
0.008517149210099008,Abstract,0,D1,D58
0.007786715362962707,Abstract,0,D1,B60
0.0080543533877207,Abstract,0,D1,C60
0.010482889056565609,Abstract,0,D1,D60
0.013474845305167463,Abstract,0,D1,B64
0.008325840661701401,Abstract,0,D1,C64
0.009141449326596262,Abstract,0,D1,D64
0.009496231736853796,Abstract,0,D1,B66
0.010757177404534232,Abstract,0,D1,C66
0.009384648717086214,Abstract,0,D1,D66
0.009213350107912192,Abstract,0,D1,B69
0.011281436019580808,Abstract,0,D1,C69
0.010356010375027596,Abstract,0,D1,D69
0.01633860862215907,Abstract,0,D1,B70
0.017484811125152995,Abstract,0,D1,C70
0.011050227540159557,Abstract,0,D1,D70
0.012032493896588907,Abstract,0,D1,B76
0.009743787185142305,Abstract,0,D1,C76
0.008265202699318804,Abstract,0,D1,D76
0.00907811523774911,Abstract,0,D1,B79
0.012978158113645735,Abstract,0,D1,C79
0.007395246671555314,Abstract,0,D1,D79
0.01066315917691604,Abstract,0,D1,B81
0.010588705425974445,Abstract,0,D1,C81
0.009266368309842588,Abstract,0,D1,D81
0.02127247590715339,Abstract,0,D1,B82
0.008446514376295573,Abstract,0,D1,C82
0.02442041548703498,Abstract,0,D1,D82
0.005179062975871771,Abstract,0,D1,B85
0.005474346208622789,Abstract,0,D1,C85
0.010169982169298486,Abstract,0,D1,D85
0.00939820223480891,Abstract,0,D1,B89
0.011747656312266892,Abstract,0,D1,C89
0.00866050884906763,Abstract,0,D1,D89
0.011801404844277098,Abstract,0,D1,B90
0.008526052009691473,Abstract,0,D1,C90
0.008662892677612275,Abstract,0,D1,D90
0.00671983527111457,Abstract,0,D1,B93
0.008838995855754596,Abstract,0,D1,C93
0.009864108307247722,Abstract,0,D1,D93
0.010946113937895855,Abstract,0,D1,B97
0.010845776327102465,Abstract,0,D1,C97
0.007267940804440455,Abstract,0,D1,D97
0.009409020540775026,Abstract,0,B2,C2
0.010914035503621475,Abstract,0,B2,D2
0.009738130676244293,Abstract,0,B2,B4
0.005933781186697237,Abstract,0,B2,C4
0.011072188591456053,Abstract,0,B2,D4
0.007721192510801375,Abstract,0,B2,B5
0.00746456077517366,Abstract,0,B2,C5
0.00831031013488085,Abstract,0,B2,D5
0.007746068693294455,Abstract,0,B2,B6
0.007092153204564724,Abstract,0,B2,C6
0.012376566453938389,Abstract,0,B2,D6
0.008377075007670041,Abstract,0,B2,B7
0.0087998124232615,Abstract,0,B2,C7
0.006181668761902629,Abstract,0,B2,D7
0.011891861512800273,Abstract,0,B2,B27
0.007036911550012053,Abstract,0,B2,C27
0.009502012821108324,Abstract,0,B2,D27
0.009633565986895165,Abstract,0,B2,B28
0.005350449084443437,Abstract,0,B2,C28
0.008864795380269087,Abstract,0,B2,D28
0.012268651716852543,Abstract,0,B2,B29
0.00719119717164519,Abstract,0,B2,C29
0.006959713081582289,Abstract,0,B2,D29
0.008697202928881534,Abstract,0,B2,B31
0.012730660483381938,Abstract,0,B2,C31
0.009268744194911124,Abstract,0,B2,D31
0.007724416139941274,Abstract,0,B2,B32
0.006745229223190002,Abstract,0,B2,C32
0.01257110501376085,Abstract,0,B2,D32
0.011148642637816293,Abstract,0,B2,B38
0.006853404456521819,Abstract,0,B2,C38
0.007733084411281303,Abstract,0,B2,D38
0.013165647372489075,Abstract,0,B2,B39
0.010233415965685166,Abstract,0,B2,C39
0.010503543851510479,Abstract,0,B2,D39
0.008616527193348683,Abstract,0,B2,B40
0.007244722253829941,Abstract,0,B2,C40
0.007965855729187312,Abstract,0,B2,D40
0.007882899327792438,Abstract,0,B2,B41
0.011223334035684584,Abstract,0,B2,C41
0.01023778840635681,Abstract,0,B2,D41
0.007497018663338242,Abstract,0,B2,B58
0.01160955171681687,Abstract,0,B2,C58
0.006776690021205979,Abstract,0,B2,D58
0.007719586809274857,Abstract,0,B2,B60
0.008239349477025822,Abstract,0,B2,C60
0.010058361406326892,Abstract,0,B2,D60
0.010046383829249808,Abstract,0,B2,B64
0.007334777734392354,Abstract,0,B2,C64
0.006339865650581393,Abstract,0,B2,D64
0.008630915002758354,Abstract,0,B2,B66
0.005568555486801426,Abstract,0,B2,C66
0.012129188557330361,Abstract,0,B2,D66
0.006176615313315525,Abstract,0,B2,B69
0.009320168616494694,Abstract,0,B2,C69
0.007666249416116419,Abstract,0,B2,D69
0.0237796864613545,Abstract,0,B2,B70
0.010993483539753202,Abstract,0,B2,C70
0.006269284557561758,Abstract,0,B2,D70
0.007447561932942426,Abstract,0,B2,B76
0.008101353220880859,Abstract,0,B2,C76
0.007481317186075413,Abstract,0,B2,D76
0.006315989570528992,Abstract,0,B2,B79
0.008477800196802408,Abstract,0,B2,C79
0.009523395093085942,Abstract,0,B2,D79
0.007546067542140139,Abstract,0,B2,B81
0.006990530264625534,Abstract,0,B2,C81
0.010193111099802796,Abstract,0,B2,D81
0.013181934677917855,Abstract,0,B2,B82
0.011639068716829081,Abstract,0,B2,C82
0.01620148710103693,Abstract,0,B2,D82
0.007842982978973996,Abstract,0,B2,B85
0.0072238833163045905,Abstract,0,B2,C85
0.00872990665823865,Abstract,0,B2,D85
0.006580449074645961,Abstract,0,B2,B89
0.007793624583648443,Abstract,0,B2,C89
0.008380980479369686,Abstract,0,B2,D89
0.018178562430741823,Abstract,0,B2,B90
0.007239049501196107,Abstract,0,B2,C90
0.006984397886742027,Abstract,0,B2,D90
0.01053420558687953,Abstract,0,B2,B93
0.008920489390603473,Abstract,0,B2,C93
0.01467673071975675,Abstract,0,B2,D93
0.012358587638432339,Abstract,0,B2,B97
0.008052888999864357,Abstract,0,B2,C97
0.009324829915276125,Abstract,0,B2,D97
0.007915835331154664,Abstract,0,C2,D2
0.011588128661432733,Abstract,0,C2,B4
0.008568253500764733,Abstract,0,C2,C4
0.016018382893280003,Abstract,0,C2,D4
0.007951526426181988,Abstract,0,C2,B5
0.013812554312257449,Abstract,0,C2,C5
0.012552657082089922,Abstract,0,C2,D5
0.01084301048866607,Abstract,0,C2,B6
0.008903033204515833,Abstract,0,C2,C6
0.012183982825872299,Abstract,0,C2,D6
0.013259170074481531,Abstract,0,C2,B7
0.009288535133896098,Abstract,0,C2,C7
0.00976161816822205,Abstract,0,C2,D7
0.009899691999358386,Abstract,0,C2,B27
0.009186175642581342,Abstract,0,C2,C27
0.010729977162708045,Abstract,0,C2,D27
0.016282932039515616,Abstract,0,C2,B28
0.009640878762435199,Abstract,0,C2,C28
0.008923633244055991,Abstract,0,C2,D28
0.018182792196738174,Abstract,0,C2,B29
0.007798759952887194,Abstract,0,C2,C29
0.010552075359225185,Abstract,0,C2,D29
0.011452880381758436,Abstract,0,C2,B31
0.010085972634930452,Abstract,0,C2,C31
0.007923191294174568,Abstract,0,C2,D31
0.007598485024473989,Abstract,0,C2,B32
0.008602453184866075,Abstract,0,C2,C32
0.010413484304091676,Abstract,0,C2,D32
0.009035737725336047,Abstract,0,C2,B38
0.011136114247527142,Abstract,0,C2,C38
0.009845400322444567,Abstract,0,C2,D38
0.009673835186959063,Abstract,0,C2,B39
0.009161866692214473,Abstract,0,C2,C39
0.008257961189408278,Abstract,0,C2,D39
0.008303316201728713,Abstract,0,C2,B40
0.007125293666073418,Abstract,0,C2,C40
0.008329590565760216,Abstract,0,C2,D40
0.006209837302920419,Abstract,0,C2,B41
0.013473838632629732,Abstract,0,C2,C41
0.010464216897412358,Abstract,0,C2,D41
0.009652713062908743,Abstract,0,C2,B58
0.012536068501113017,Abstract,0,C2,C58
0.009278580359139012,Abstract,0,C2,D58
0.00799819380284407,Abstract,0,C2,B60
0.009715719226912646,Abstract,0,C2,C60
0.00957779234773127,Abstract,0,C2,D60
0.01638111222467416,Abstract,0,C2,B64
0.00850431914600565,Abstract,0,C2,C64
0.009301423031834951,Abstract,0,C2,D64
0.010387463811893424,Abstract,0,C2,B66
0.010160941642308728,Abstract,0,C2,C66
0.011255105402767793,Abstract,0,C2,D66
0.009610636808488488,Abstract,0,C2,B69
0.01100170535522067,Abstract,0,C2,C69
0.010375272413182066,Abstract,0,C2,D69
0.018355828813364686,Abstract,0,C2,B70
0.016300059150972938,Abstract,0,C2,C70
0.011842051815235474,Abstract,0,C2,D70
0.012609165021619819,Abstract,0,C2,B76
0.011553464616688502,Abstract,0,C2,C76
0.011939004689277291,Abstract,0,C2,D76
0.008545310669246685,Abstract,0,C2,B79
0.011972035329827593,Abstract,0,C2,C79
0.009009912685236567,Abstract,0,C2,D79
0.010620732254012184,Abstract,0,C2,B81
0.012063604549397589,Abstract,0,C2,C81
0.009709808008986512,Abstract,0,C2,D81
0.01918644429560699,Abstract,0,C2,B82
0.011608231841008333,Abstract,0,C2,C82
0.02281618649962725,Abstract,0,C2,D82
0.00816526015373039,Abstract,0,C2,B85
0.00791004755217698,Abstract,0,C2,C85
0.011134048866948097,Abstract,0,C2,D85
0.011911985756564835,Abstract,0,C2,B89
0.012209085025990695,Abstract,0,C2,C89
0.00843337020966379,Abstract,0,C2,D89
0.015421807921334588,Abstract,0,C2,B90
0.008581296914283708,Abstract,0,C2,C90
0.009342258867517722,Abstract,0,C2,D90
0.008484188180246155,Abstract,0,C2,B93
0.012586165301684112,Abstract,0,C2,C93
0.011304557779804573,Abstract,0,C2,D93
0.010029820665900724,Abstract,0,C2,B97
0.012347187129725847,Abstract,0,C2,C97
0.010524234462273956,Abstract,0,C2,D97
0.01072006705025015,Abstract,0,D2,B4
0.010716395376466013,Abstract,0,D2,C4
0.022407551764157353,Abstract,0,D2,D4
0.00829806379877079,Abstract,0,D2,B5
0.012875049971813239,Abstract,0,D2,C5
0.014423971422466106,Abstract,0,D2,D5
0.011118003892705123,Abstract,0,D2,B6
0.009253565086021608,Abstract,0,D2,C6
0.010361070854462216,Abstract,0,D2,D6
0.015120562342450674,Abstract,0,D2,B7
0.011228388689509677,Abstract,0,D2,C7
0.012414279273402938,Abstract,0,D2,D7
0.009299579359871383,Abstract,0,D2,B27
0.010726636356975218,Abstract,0,D2,C27
0.010483431226175264,Abstract,0,D2,D27
0.021683470787459403,Abstract,0,D2,B28
0.012377491843899264,Abstract,0,D2,C28
0.00791661639233288,Abstract,0,D2,D28
0.024748396609427147,Abstract,0,D2,B29
0.008551285861462811,Abstract,0,D2,C29
0.012082044686212845,Abstract,0,D2,D29
0.011780169406867162,Abstract,0,D2,B31
0.008530012839561596,Abstract,0,D2,C31
0.008001780014710027,Abstract,0,D2,D31
0.008327002377705154,Abstract,0,D2,B32
0.010915983644101084,Abstract,0,D2,C32
0.009050941809029921,Abstract,0,D2,D32
0.011682640054605398,Abstract,0,D2,B38
0.012586161895275895,Abstract,0,D2,C38
0.012140373083076,Abstract,0,D2,D38
0.00905817986907366,Abstract,0,D2,B39
0.009602032553792727,Abstract,0,D2,C39
0.007363998210682538,Abstract,0,D2,D39
0.008847923841547504,Abstract,0,D2,B40
0.008110946693493451,Abstract,0,D2,C40
0.008693192929678618,Abstract,0,D2,D40
0.00802364613575579,Abstract,0,D2,B41
0.01176032301153867,Abstract,0,D2,C41
0.009852987810128526,Abstract,0,D2,D41
0.010508640016125267,Abstract,0,D2,B58
0.015288709989488182,Abstract,0,D2,C58
0.009734982774760407,Abstract,0,D2,D58
0.009274947392859815,Abstract,0,D2,B60
