dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.01563343896133188,Concrete,0,B13,C13
0.02240391499019697,Concrete,0,B13,D13
0.018952737616034845,Concrete,0,B13,B15
0.016782951001678093,Concrete,0,B13,C15
0.021131667247581372,Concrete,0,B13,D15
0.0328823146054624,Concrete,0,B13,B18
0.022970078182268202,Concrete,0,B13,C18
0.017995895410461964,Concrete,0,B13,D18
0.017635269798430667,Concrete,0,B13,B20
0.017966905597454178,Concrete,0,B13,C20
0.018225618018978214,Concrete,0,B13,D20
0.02245634030254929,Concrete,0,B13,B22
0.017702796614237536,Concrete,0,B13,C22
0.012506153254101138,Concrete,0,B13,D22
0.02009406479681117,Concrete,0,B13,B26
0.030272838259414774,Concrete,0,B13,C26
0.018593241268540867,Concrete,0,B13,D26
0.01894446745237926,Concrete,0,B13,B30
0.013057401621712528,Concrete,0,B13,C30
0.0213199285924425,Concrete,0,B13,D30
0.01733188634977026,Concrete,0,B13,B42
0.01630689392525585,Concrete,0,B13,C42
0.020243861184695174,Concrete,0,B13,D42
0.017969309978812128,Concrete,0,B13,B48
0.014152437662252765,Concrete,0,B13,C48
0.01861289389510017,Concrete,0,B13,D48
0.014137390558500005,Concrete,0,B13,B51
0.017208411418592622,Concrete,0,B13,C51
0.04116892028583013,Concrete,0,B13,D51
0.015446515589190779,Concrete,0,B13,B52
0.0157838786194278,Concrete,0,B13,C52
0.0172851542927037,Concrete,0,B13,D52
0.025919655893103168,Concrete,0,B13,B53
0.022217434551541227,Concrete,0,B13,C53
0.014061876535254729,Concrete,0,B13,D53
0.01659417807278264,Concrete,0,B13,B54
0.015161404902795973,Concrete,0,B13,C54
0.017940336567445786,Concrete,0,B13,D54
0.03264832639966158,Concrete,0,B13,B55
0.01758453093875336,Concrete,0,B13,C55
0.014664652518456072,Concrete,0,B13,D55
0.016365140322047167,Concrete,0,B13,B56
0.015321330563291446,Concrete,0,B13,C56
0.013148659479581517,Concrete,0,B13,D56
0.014441801492204403,Concrete,0,B13,B57
0.026276933697347907,Concrete,0,B13,C57
0.021974635296371125,Concrete,0,B13,D57
0.027325773980578956,Concrete,0,B13,B63
0.016989802904241173,Concrete,0,B13,C63
0.019453456004903412,Concrete,0,B13,D63
0.021563599114511157,Concrete,0,B13,B65
0.02232895462452591,Concrete,0,B13,C65
0.023482116584325644,Concrete,0,B13,D65
0.017228733028472283,Concrete,0,B13,B67
0.017455003647163223,Concrete,0,B13,C67
0.014543405694643144,Concrete,0,B13,D67
0.016662865993433314,Concrete,0,B13,B68
0.014645070340900793,Concrete,0,B13,C68
0.022335640719440476,Concrete,0,B13,D68
0.020446527900479957,Concrete,0,B13,B73
0.02144921896901606,Concrete,0,B13,C73
0.014864404050859863,Concrete,0,B13,D73
0.024943013236902355,Concrete,0,B13,B77
0.014582251197092683,Concrete,0,B13,C77
0.013157964377451937,Concrete,0,B13,D77
0.01985863813696996,Concrete,0,B13,B78
0.015390286641163318,Concrete,0,B13,C78
0.01592479381483063,Concrete,0,B13,D78
0.017386222614701057,Concrete,0,B13,B80
0.016156234105773423,Concrete,0,B13,C80
0.016154446442225644,Concrete,0,B13,D80
0.01414307858896655,Concrete,0,B13,B88
0.021464649053561023,Concrete,0,B13,C88
0.016448293934284625,Concrete,0,B13,D88
0.01800376722525156,Concrete,0,B13,B91
0.017195759901243116,Concrete,0,B13,C91
0.01774423522647726,Concrete,0,B13,D91
0.018785696126226662,Concrete,0,B13,B92
0.02131493961412937,Concrete,0,B13,C92
0.017468997197825603,Concrete,0,B13,D92
0.01383620873149689,Concrete,0,B13,B94
0.018165082297634867,Concrete,0,B13,C94
0.024434639220825144,Concrete,0,B13,D94
0.01947768415399325,Concrete,0,B13,B98
0.018297407341206686,Concrete,0,B13,C98
0.01777751209556752,Concrete,0,B13,D98
0.019253465454796635,Concrete,0,C13,D13
0.015475235047284158,Concrete,0,C13,B15
0.01661543214420722,Concrete,0,C13,C15
0.027279377161872356,Concrete,0,C13,D15
0.0201746025791083,Concrete,0,C13,B18
0.023171677838222812,Concrete,0,C13,C18
0.01573258539488166,Concrete,0,C13,D18
0.020710260759897285,Concrete,0,C13,B20
0.01542330832054941,Concrete,0,C13,C20
0.017812183443212753,Concrete,0,C13,D20
0.01680733880814713,Concrete,0,C13,B22
0.01659206140017692,Concrete,0,C13,C22
0.015292537049874617,Concrete,0,C13,D22
0.017194302816347564,Concrete,0,C13,B26
0.027055958910037058,Concrete,0,C13,C26
0.018023197685978726,Concrete,0,C13,D26
0.014769327720935218,Concrete,0,C13,B30
0.012586083036341171,Concrete,0,C13,C30
0.020777761211168363,Concrete,0,C13,D30
0.015427170006014727,Concrete,0,C13,B42
0.015002211055921054,Concrete,0,C13,C42
0.017544756605424375,Concrete,0,C13,D42
0.01476738900126273,Concrete,0,C13,B48
0.01572908743434912,Concrete,0,C13,C48
0.018964972812247526,Concrete,0,C13,D48
0.0141044063009543,Concrete,0,C13,B51
0.016313142864349137,Concrete,0,C13,C51
0.02507483878015061,Concrete,0,C13,D51
0.01725090087561996,Concrete,0,C13,B52
0.013891444223195264,Concrete,0,C13,C52
0.017834211259977174,Concrete,0,C13,D52
0.01742979994036706,Concrete,0,C13,B53
0.018477263558679558,Concrete,0,C13,C53
0.015502590593134639,Concrete,0,C13,D53
0.018013777519361545,Concrete,0,C13,B54
0.013825160138889323,Concrete,0,C13,C54
0.014776857007102219,Concrete,0,C13,D54
0.02155426305583341,Concrete,0,C13,B55
0.014560965816274375,Concrete,0,C13,C55
0.015538478568300233,Concrete,0,C13,D55
0.015969812885769437,Concrete,0,C13,B56
0.013233497656531602,Concrete,0,C13,C56
0.015155558237219285,Concrete,0,C13,D56
0.018405235724498443,Concrete,0,C13,B57
0.018037075870881852,Concrete,0,C13,C57
0.01770086139376924,Concrete,0,C13,D57
0.016509724766068042,Concrete,0,C13,B63
0.016910531920409366,Concrete,0,C13,C63
0.012424781507575004,Concrete,0,C13,D63
0.018815569681074847,Concrete,0,C13,B65
0.014894958301243624,Concrete,0,C13,C65
0.01979184981606278,Concrete,0,C13,D65
0.015637139032458898,Concrete,0,C13,B67
0.015782677720540813,Concrete,0,C13,C67
0.011779144923489006,Concrete,0,C13,D67
0.02158712634331269,Concrete,0,C13,B68
0.015215376083898089,Concrete,0,C13,C68
0.016423905620899654,Concrete,0,C13,D68
0.01633693628018228,Concrete,0,C13,B73
0.02017290147060889,Concrete,0,C13,C73
0.012469131044476204,Concrete,0,C13,D73
0.01614159009246372,Concrete,0,C13,B77
0.01773288365034145,Concrete,0,C13,C77
0.011649595632537492,Concrete,0,C13,D77
0.01912563330324182,Concrete,0,C13,B78
0.019475655494949413,Concrete,0,C13,C78
0.01766069454709037,Concrete,0,C13,D78
0.016409654850833136,Concrete,0,C13,B80
0.013597170711861848,Concrete,0,C13,C80
0.016474809640145933,Concrete,0,C13,D80
0.018248506320939713,Concrete,0,C13,B88
0.017296466810492562,Concrete,0,C13,C88
0.02221390706482256,Concrete,0,C13,D88
0.01733115711749288,Concrete,0,C13,B91
0.013460588428592695,Concrete,0,C13,C91
0.016178612404322473,Concrete,0,C13,D91
0.015287746467908184,Concrete,0,C13,B92
0.01601616002715578,Concrete,0,C13,C92
0.021356127212600617,Concrete,0,C13,D92
0.01311566052872933,Concrete,0,C13,B94
0.015031779740128854,Concrete,0,C13,C94
0.01721557452634807,Concrete,0,C13,D94
0.014521044298007485,Concrete,0,C13,B98
0.014639525401927016,Concrete,0,C13,C98
0.017241497578768097,Concrete,0,C13,D98
0.02294949960654626,Concrete,0,D13,B15
0.021940905914252493,Concrete,0,D13,C15
0.03309048505158374,Concrete,0,D13,D15
0.02774064079138008,Concrete,0,D13,B18
0.024938748573830122,Concrete,0,D13,C18
0.023158834707073854,Concrete,0,D13,D18
0.02717150518013231,Concrete,0,D13,B20
0.020739238375962005,Concrete,0,D13,C20
0.02509138764990789,Concrete,0,D13,D20
0.02028833097249665,Concrete,0,D13,B22
0.022334891301407537,Concrete,0,D13,C22
0.02440513850601807,Concrete,0,D13,D22
0.020730941175343104,Concrete,0,D13,B26
0.03036871836708465,Concrete,0,D13,C26
0.024641191929584277,Concrete,0,D13,D26
0.02048607686520909,Concrete,0,D13,B30
0.01925587276695141,Concrete,0,D13,C30
0.0291455000612853,Concrete,0,D13,D30
0.01580667091404568,Concrete,0,D13,B42
0.02105600829575518,Concrete,0,D13,C42
0.027661453853761873,Concrete,0,D13,D42
0.01817321779153963,Concrete,0,D13,B48
0.02115710385243308,Concrete,0,D13,C48
0.02353371207940329,Concrete,0,D13,D48
0.01819696220323481,Concrete,0,D13,B51
0.024139958147808675,Concrete,0,D13,C51
0.031238233613425193,Concrete,0,D13,D51
0.01963633456684965,Concrete,0,D13,B52
0.024263547205796505,Concrete,0,D13,C52
0.022329724545943803,Concrete,0,D13,D52
0.025737845888016177,Concrete,0,D13,B53
0.02526084395158222,Concrete,0,D13,C53
0.023073804739102192,Concrete,0,D13,D53
0.017301587525755655,Concrete,0,D13,B54
0.02157499447688778,Concrete,0,D13,C54
0.02441402760738374,Concrete,0,D13,D54
0.029008920501478727,Concrete,0,D13,B55
0.022807516336924735,Concrete,0,D13,C55
0.0206101320297438,Concrete,0,D13,D55
0.020208582319982092,Concrete,0,D13,B56
0.018934264263444817,Concrete,0,D13,C56
0.02115713272389316,Concrete,0,D13,D56
0.023706377083749355,Concrete,0,D13,B57
0.02519454114698281,Concrete,0,D13,C57
0.022233944315686788,Concrete,0,D13,D57
0.021891117036428157,Concrete,0,D13,B63
0.02348521193952901,Concrete,0,D13,C63
0.021270018140808554,Concrete,0,D13,D63
0.019393230767444723,Concrete,0,D13,B65
0.02204333720417487,Concrete,0,D13,C65
0.02362292162828851,Concrete,0,D13,D65
0.021048351289891156,Concrete,0,D13,B67
0.024510208562281248,Concrete,0,D13,C67
0.021062600892441392,Concrete,0,D13,D67
0.02752983125100272,Concrete,0,D13,B68
0.022735005039126368,Concrete,0,D13,C68
0.02196059192315891,Concrete,0,D13,D68
0.018996425006301342,Concrete,0,D13,B73
0.027782462043600034,Concrete,0,D13,C73
0.020682121462232726,Concrete,0,D13,D73
0.02527236482620864,Concrete,0,D13,B77
0.02437009126658169,Concrete,0,D13,C77
0.016938180114099057,Concrete,0,D13,D77
0.026513046386458256,Concrete,0,D13,B78
0.024343053931138944,Concrete,0,D13,C78
0.024207660280343084,Concrete,0,D13,D78
0.023346511260269025,Concrete,0,D13,B80
0.01870120477259156,Concrete,0,D13,C80
0.023659545731136995,Concrete,0,D13,D80
0.025514721461960675,Concrete,0,D13,B88
0.026311342054485442,Concrete,0,D13,C88
0.02722236273115409,Concrete,0,D13,D88
0.02463632061676253,Concrete,0,D13,B91
0.021471842148774286,Concrete,0,D13,C91
0.021253510729602382,Concrete,0,D13,D91
0.021990001033764264,Concrete,0,D13,B92
0.0270503567434352,Concrete,0,D13,C92
0.03046125743028046,Concrete,0,D13,D92
0.022424270870139408,Concrete,0,D13,B94
0.022501022427940193,Concrete,0,D13,C94
0.021331988028672172,Concrete,0,D13,D94
0.01898772530782053,Concrete,0,D13,B98
0.019234499713820172,Concrete,0,D13,C98
0.02344958495782758,Concrete,0,D13,D98
0.02133999302099612,Concrete,0,B15,C15
0.030653757816017792,Concrete,0,B15,D15
0.0185318359679517,Concrete,0,B15,B18
0.023504437768630686,Concrete,0,B15,C18
0.018974241564793805,Concrete,0,B15,D18
0.02657273712981153,Concrete,0,B15,B20
0.018009139039551498,Concrete,0,B15,C20
0.0218297371564106,Concrete,0,B15,D20
0.01894438111991723,Concrete,0,B15,B22
0.01842614845082849,Concrete,0,B15,C22
0.023535674296205948,Concrete,0,B15,D22
0.018825410733724714,Concrete,0,B15,B26
0.031965462159966075,Concrete,0,B15,C26
0.024461216702380283,Concrete,0,B15,D26
0.019342351607073326,Concrete,0,B15,B30
0.015644473054809174,Concrete,0,B15,C30
0.023244852286663193,Concrete,0,B15,D30
0.02018845035753736,Concrete,0,B15,B42
0.02058650784608407,Concrete,0,B15,C42
0.02092909498681029,Concrete,0,B15,D42
0.016884648842230624,Concrete,0,B15,B48
0.01957992008469384,Concrete,0,B15,C48
0.023878219799281356,Concrete,0,B15,D48
0.017645406012936713,Concrete,0,B15,B51
0.019166174597484695,Concrete,0,B15,C51
0.02539223317064812,Concrete,0,B15,D51
0.01935556395514302,Concrete,0,B15,B52
0.015375588398041219,Concrete,0,B15,C52
0.02043797346711327,Concrete,0,B15,D52
0.021146606913725285,Concrete,0,B15,B53
0.01976597339121251,Concrete,0,B15,C53
0.019179994073941845,Concrete,0,B15,D53
0.020342457496262,Concrete,0,B15,B54
0.021376290599273522,Concrete,0,B15,C54
