dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.005871709135768567,Concrete,0,B3,C3
0.006603042808112866,Concrete,0,B3,D3
0.007389811450414785,Concrete,0,B3,B8
0.00895324514160548,Concrete,0,B3,C8
0.0073048177299511905,Concrete,0,B3,D8
0.0072016035652363785,Concrete,0,B3,B13
0.010476690257412996,Concrete,0,B3,C13
0.009197080019037747,Concrete,0,B3,D13
0.0107290105130314,Concrete,0,B3,B15
0.012519210367033904,Concrete,0,B3,C15
0.008752448211761053,Concrete,0,B3,D15
0.008255727427608871,Concrete,0,B3,B18
0.009892290292059602,Concrete,0,B3,C18
0.01215640585532311,Concrete,0,B3,D18
0.013069678765077225,Concrete,0,B3,B19
0.007871335844567406,Concrete,0,B3,C19
0.007149747562028247,Concrete,0,B3,D19
0.006729620885626785,Concrete,0,B3,B21
0.006955378003556344,Concrete,0,B3,C21
0.0076915874985555854,Concrete,0,B3,D21
0.011461500538676991,Concrete,0,B3,B26
0.006483721999801034,Concrete,0,B3,C26
0.008955755538932736,Concrete,0,B3,D26
0.006072607471789907,Concrete,0,B3,B30
0.005422213215852373,Concrete,0,B3,C30
0.006497393445854165,Concrete,0,B3,D30
0.006049948116726241,Concrete,0,B3,B51
0.005812335709356425,Concrete,0,B3,C51
0.008587106543803628,Concrete,0,B3,D51
0.005693192196380565,Concrete,0,B3,B52
0.010637721344521808,Concrete,0,B3,C52
0.008122995129286374,Concrete,0,B3,D52
0.007461022832519691,Concrete,0,B3,B53
0.009461364069222012,Concrete,0,B3,C53
0.007479505033591426,Concrete,0,B3,D53
0.008997261635823135,Concrete,0,B3,B54
0.007258077208054819,Concrete,0,B3,C54
0.00783233967155413,Concrete,0,B3,D54
0.008746266824172426,Concrete,0,B3,B55
0.007379347098098214,Concrete,0,B3,C55
0.01090656750205113,Concrete,0,B3,D55
0.011392440943245437,Concrete,0,B3,B56
0.011316453502169005,Concrete,0,B3,C56
0.015583844192037698,Concrete,0,B3,D56
0.011768834130292045,Concrete,0,B3,B63
0.009132134925565744,Concrete,0,B3,C63
0.006074638307479955,Concrete,0,B3,D63
0.0076650872718988135,Concrete,0,B3,B65
0.006323669672439252,Concrete,0,B3,C65
0.006376367856647758,Concrete,0,B3,D65
0.007885529796358369,Concrete,0,B3,B67
0.007885071567976291,Concrete,0,B3,C67
0.005008583114669164,Concrete,0,B3,D67
0.0068192542745841665,Concrete,0,B3,B68
0.01003990528831307,Concrete,0,B3,C68
0.011056349198742705,Concrete,0,B3,D68
0.00785055925839406,Concrete,0,B3,B77
0.009062942403465689,Concrete,0,B3,C77
0.008324087692990263,Concrete,0,B3,D77
0.008817930391976656,Concrete,0,B3,B83
0.005922342870874092,Concrete,0,B3,C83
0.008245439625323288,Concrete,0,B3,D83
0.012489214428221965,Concrete,0,B3,B86
0.011033965048800174,Concrete,0,B3,C86
0.009029658842544553,Concrete,0,B3,D86
0.007477495883901159,Concrete,0,B3,B88
0.00544048744477498,Concrete,0,B3,C88
0.01121372585073407,Concrete,0,B3,D88
0.007248274313776626,Concrete,0,B3,B91
0.006208617379674639,Concrete,0,B3,C91
0.010922408904337945,Concrete,0,B3,D91
0.010409838179633448,Concrete,0,B3,B92
0.011984699345508856,Concrete,0,B3,C92
0.010202768629815178,Concrete,0,B3,D92
0.009867535261158966,Concrete,0,B3,B99
0.012001193067856034,Concrete,0,B3,C99
0.008831416246678296,Concrete,0,B3,D99
0.007180843328888936,Concrete,0,C3,D3
0.008962678336901874,Concrete,0,C3,B8
0.0095222649736707,Concrete,0,C3,C8
0.008283279437161464,Concrete,0,C3,D8
0.008906714726590294,Concrete,0,C3,B13
0.011359083380627319,Concrete,0,C3,C13
0.011111268222009977,Concrete,0,C3,D13
0.011266789247068606,Concrete,0,C3,B15
0.012308466285690486,Concrete,0,C3,C15
0.008893545831944138,Concrete,0,C3,D15
0.009269350259821651,Concrete,0,C3,B18
0.010848882050080727,Concrete,0,C3,C18
0.013823537092080174,Concrete,0,C3,D18
0.014029968980886967,Concrete,0,C3,B19
0.008955700675685865,Concrete,0,C3,C19
0.00829019539641913,Concrete,0,C3,D19
0.008092569258525256,Concrete,0,C3,B21
0.007449756984585852,Concrete,0,C3,C21
0.008934337951692638,Concrete,0,C3,D21
0.013799653219537297,Concrete,0,C3,B26
0.0067567752831110255,Concrete,0,C3,C26
0.008648274253783048,Concrete,0,C3,D26
0.0056740117195316474,Concrete,0,C3,B30
0.006085966750000103,Concrete,0,C3,C30
0.006619032574509022,Concrete,0,C3,D30
0.006731198301178538,Concrete,0,C3,B51
0.006720890067765932,Concrete,0,C3,C51
0.007657953938986351,Concrete,0,C3,D51
0.006613738335039435,Concrete,0,C3,B52
0.009790969076922281,Concrete,0,C3,C52
0.007999692440624432,Concrete,0,C3,D52
0.008461049698006972,Concrete,0,C3,B53
0.00985089658726499,Concrete,0,C3,C53
0.008718906179668558,Concrete,0,C3,D53
0.008565064833837623,Concrete,0,C3,B54
0.0067210435799985035,Concrete,0,C3,C54
0.008508823315939426,Concrete,0,C3,D54
0.00944132104344088,Concrete,0,C3,B55
0.009283398132852968,Concrete,0,C3,C55
0.01143124135605319,Concrete,0,C3,D55
0.011837553945848569,Concrete,0,C3,B56
0.012976347361233685,Concrete,0,C3,C56
0.017631890966105734,Concrete,0,C3,D56
0.011142201453443428,Concrete,0,C3,B63
0.0084804017226592,Concrete,0,C3,C63
0.00642352172863217,Concrete,0,C3,D63
0.009759722662163508,Concrete,0,C3,B65
0.006316272868305425,Concrete,0,C3,C65
0.008022183747889211,Concrete,0,C3,D65
0.0094344843681403,Concrete,0,C3,B67
0.008895294764319658,Concrete,0,C3,C67
0.004800064579098731,Concrete,0,C3,D67
0.00858390448016531,Concrete,0,C3,B68
0.009224764763181145,Concrete,0,C3,C68
0.01185201926195127,Concrete,0,C3,D68
0.007657378656488492,Concrete,0,C3,B77
0.010180445707024576,Concrete,0,C3,C77
0.008507632032193325,Concrete,0,C3,D77
0.010263765673083042,Concrete,0,C3,B83
0.0071314884896125,Concrete,0,C3,C83
0.009460354781911819,Concrete,0,C3,D83
