dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.009342783058751889,Abstract,0,B1,C1
0.007222911509400007,Abstract,0,B1,D1
0.009205293913587825,Abstract,0,B1,B2
0.010809255182609553,Abstract,0,B1,C2
0.012807870384275883,Abstract,0,B1,D2
0.010195511590181519,Abstract,0,B1,B4
0.005976054312081083,Abstract,0,B1,C4
0.010389811762724868,Abstract,0,B1,D4
0.009253852023265022,Abstract,0,B1,B5
0.01012096532184816,Abstract,0,B1,C5
0.009752128924388098,Abstract,0,B1,D5
0.00863528546526658,Abstract,0,B1,B6
0.010336435338627058,Abstract,0,B1,C6
0.010811220055993942,Abstract,0,B1,D6
0.008675450961369851,Abstract,0,B1,B7
0.01306954415834119,Abstract,0,B1,C7
0.010718112313867266,Abstract,0,B1,D7
0.01007301951458887,Abstract,0,B1,B27
0.008289412498160769,Abstract,0,B1,C27
0.008622905074564917,Abstract,0,B1,D27
0.008459240326512244,Abstract,0,B1,B28
0.0077594049228459396,Abstract,0,B1,C28
0.007773652983983171,Abstract,0,B1,D28
0.007873927693845722,Abstract,0,B1,B29
0.009708779051916442,Abstract,0,B1,C29
0.01025976013539635,Abstract,0,B1,D29
0.01471796627742812,Abstract,0,B1,B31
0.009522150277225113,Abstract,0,B1,C31
0.013038604753219578,Abstract,0,B1,D31
0.009103160649196449,Abstract,0,B1,B32
0.0093781517386643,Abstract,0,B1,C32
0.010688263333035209,Abstract,0,B1,D32
0.009753850152515403,Abstract,0,B1,B38
0.008606231544087635,Abstract,0,B1,C38
0.009883828651395112,Abstract,0,B1,D38
0.012197118506487243,Abstract,0,B1,B39
0.012150023568692088,Abstract,0,B1,C39
0.012586482198974753,Abstract,0,B1,D39
0.009642908078432698,Abstract,0,B1,B40
0.007266401538432092,Abstract,0,B1,C40
0.008011590733124347,Abstract,0,B1,D40
0.010514416953048049,Abstract,0,B1,B41
0.011904609916820953,Abstract,0,B1,C41
0.009634226336984561,Abstract,0,B1,D41
0.013598953017482332,Abstract,0,B1,B58
0.009666990948667017,Abstract,0,B1,C58
0.009945886759037076,Abstract,0,B1,D58
0.00732175870792253,Abstract,0,B1,B60
0.010332509324068024,Abstract,0,B1,C60
0.011853684026600924,Abstract,0,B1,D60
0.012086295929705497,Abstract,0,B1,B64
0.010316857288900062,Abstract,0,B1,C64
0.0091848201260334,Abstract,0,B1,D64
0.00848376882725558,Abstract,0,B1,B66
0.009586546342234022,Abstract,0,B1,C66
0.007668994964563179,Abstract,0,B1,D66
0.01059670708318724,Abstract,0,B1,B69
0.009962426614729802,Abstract,0,B1,C69
0.010999510338624209,Abstract,0,B1,D69
0.010280347894741174,Abstract,0,B1,B70
0.008605599509261267,Abstract,0,B1,C70
0.011898938084799067,Abstract,0,B1,D70
0.008827739843040012,Abstract,0,B1,B76
0.008871717567497245,Abstract,0,B1,C76
0.009249690577297222,Abstract,0,B1,D76
0.008921651346849442,Abstract,0,B1,B79
0.009109187908684514,Abstract,0,B1,C79
0.013032133676304698,Abstract,0,B1,D79
0.009481495530461211,Abstract,0,B1,B81
0.009737829396163614,Abstract,0,B1,C81
0.017596043878314684,Abstract,0,B1,D81
0.012181682660667761,Abstract,0,B1,B82
0.00987496721888461,Abstract,0,B1,C82
0.00868568613767945,Abstract,0,B1,D82
0.008912990511914465,Abstract,0,B1,B85
0.006146336667915751,Abstract,0,B1,C85
0.01339055116402814,Abstract,0,B1,D85
0.00901551154519152,Abstract,0,B1,B89
0.010715289931849274,Abstract,0,B1,C89
0.012665936783650078,Abstract,0,B1,D89
0.010111513612531866,Abstract,0,B1,B90
0.009227238790304007,Abstract,0,B1,C90
0.009137617332849754,Abstract,0,B1,D90
0.009795366350211361,Abstract,0,B1,B93
0.010819176196637931,Abstract,0,B1,C93
0.011189767321899118,Abstract,0,B1,D93
0.013767276642475654,Abstract,0,B1,B97
0.0073999936789180655,Abstract,0,B1,C97
0.011195451258073051,Abstract,0,B1,D97
0.011751729782276553,Abstract,0,C1,D1
0.013521958511870697,Abstract,0,C1,B2
0.01761295054295332,Abstract,0,C1,C2
0.016193735844534,Abstract,0,C1,D2
0.014626345671687864,Abstract,0,C1,B4
0.010133171940947665,Abstract,0,C1,C4
0.01612773046136848,Abstract,0,C1,D4
0.01570361688708078,Abstract,0,C1,B5
0.013310726082629164,Abstract,0,C1,C5
0.012723169793651814,Abstract,0,C1,D5
0.012227673525337828,Abstract,0,C1,B6
0.013210715928189013,Abstract,0,C1,C6
0.014524387103692542,Abstract,0,C1,D6
0.011001752966711667,Abstract,0,C1,B7
0.020429590335348167,Abstract,0,C1,C7
0.013618576420851106,Abstract,0,C1,D7
0.013495006309831564,Abstract,0,C1,B27
0.011786035145985047,Abstract,0,C1,C27
0.012656825513573224,Abstract,0,C1,D27
0.013378502367128738,Abstract,0,C1,B28
0.012078487956328494,Abstract,0,C1,C28
0.013003124932084721,Abstract,0,C1,D28
0.012084401162936804,Abstract,0,C1,B29
0.013934440500151192,Abstract,0,C1,C29
0.012555753322891121,Abstract,0,C1,D29
0.019156159560698206,Abstract,0,C1,B31
0.014311629637945042,Abstract,0,C1,C31
0.015197869139583957,Abstract,0,C1,D31
0.014629993735213634,Abstract,0,C1,B32
0.012797930383494404,Abstract,0,C1,C32
0.015583032831216795,Abstract,0,C1,D32
0.012684724776205896,Abstract,0,C1,B38
0.01252504102553391,Abstract,0,C1,C38
0.00942909273099861,Abstract,0,C1,D38
0.01743716430093989,Abstract,0,C1,B39
0.016339351428467278,Abstract,0,C1,C39
0.018275639988095015,Abstract,0,C1,D39
0.014067698228548364,Abstract,0,C1,B40
0.010216389090728533,Abstract,0,C1,C40
0.012291765650191884,Abstract,0,C1,D40
0.012093793843638132,Abstract,0,C1,B41
0.01530574421096714,Abstract,0,C1,C41
0.012958856954051932,Abstract,0,C1,D41
0.020168844068241546,Abstract,0,C1,B58
0.013943662432863173,Abstract,0,C1,C58
0.012897191889917416,Abstract,0,C1,D58
0.007790729545228421,Abstract,0,C1,B60
0.010679893231780273,Abstract,0,C1,C60
0.012805289315283404,Abstract,0,C1,D60
0.015268085424855197,Abstract,0,C1,B64
0.012298132297074032,Abstract,0,C1,C64
0.0090608713300962,Abstract,0,C1,D64
0.010651756081898939,Abstract,0,C1,B66
0.014383405059666593,Abstract,0,C1,C66
0.012777510615648023,Abstract,0,C1,D66
0.016318248245512906,Abstract,0,C1,B69
0.01262328497117007,Abstract,0,C1,C69
0.018425965484430526,Abstract,0,C1,D69
0.013742704170733238,Abstract,0,C1,B70
0.013401113117351727,Abstract,0,C1,C70
0.019102826890141568,Abstract,0,C1,D70
0.010932233201460214,Abstract,0,C1,B76
0.012626421086920055,Abstract,0,C1,C76
0.011081207425827692,Abstract,0,C1,D76
0.014322630383565418,Abstract,0,C1,B79
0.01079218384998892,Abstract,0,C1,C79
0.01747574530131085,Abstract,0,C1,D79
0.010574408232522672,Abstract,0,C1,B81
0.012009070455893047,Abstract,0,C1,C81
0.026218856982106374,Abstract,0,C1,D81
0.013309041034692949,Abstract,0,C1,B82
0.013682443476641765,Abstract,0,C1,C82
0.011432611914849894,Abstract,0,C1,D82
0.012711166441633828,Abstract,0,C1,B85
0.010495975822614592,Abstract,0,C1,C85
0.0220507265517727,Abstract,0,C1,D85
0.010057116343258043,Abstract,0,C1,B89
0.01259215996909681,Abstract,0,C1,C89
0.014700494456345536,Abstract,0,C1,D89
0.010494564059201798,Abstract,0,C1,B90
0.013859802622111344,Abstract,0,C1,C90
0.012836418591780441,Abstract,0,C1,D90
0.01600310735069041,Abstract,0,C1,B93
0.010574869657296655,Abstract,0,C1,C93
