dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.019005086263243053,Abstract,0,B1,C1
0.014062811720630144,Abstract,0,B1,D1
0.012598550307207645,Abstract,0,B1,B2
0.012275792169112282,Abstract,0,B1,C2
0.029586950285152555,Abstract,0,B1,D2
0.01310602730535086,Abstract,0,B1,B4
0.01619726722536513,Abstract,0,B1,C4
0.021065621670030895,Abstract,0,B1,D4
0.01375147545480872,Abstract,0,B1,B5
0.019288872136707283,Abstract,0,B1,C5
0.01837809260886224,Abstract,0,B1,D5
0.011606014532009042,Abstract,0,B1,B6
0.018871621949281936,Abstract,0,B1,C6
0.019369266512111107,Abstract,0,B1,D6
0.015058364595350844,Abstract,0,B1,B7
0.017902219877424002,Abstract,0,B1,C7
0.02078291951920951,Abstract,0,B1,D7
0.024584757652662055,Abstract,0,B1,B12
0.0216107963803123,Abstract,0,B1,C12
0.017126123082193544,Abstract,0,B1,D12
0.018562761560533936,Abstract,0,B1,B14
0.01925841505109248,Abstract,0,B1,C14
0.017890704327752367,Abstract,0,B1,D14
0.01363768538526529,Abstract,0,B1,B16
0.015978442790353143,Abstract,0,B1,C16
0.017930969309316334,Abstract,0,B1,D16
0.014382492402421428,Abstract,0,B1,B17
0.016038203982058356,Abstract,0,B1,C17
0.011686846705069908,Abstract,0,B1,D17
0.019962145111178973,Abstract,0,B1,B27
0.019476098671478478,Abstract,0,B1,C27
0.017622764638343304,Abstract,0,B1,D27
0.014045313053699493,Abstract,0,B1,B28
0.020404057792986503,Abstract,0,B1,C28
0.016099160908453185,Abstract,0,B1,D28
0.016557797172987075,Abstract,0,B1,B29
0.012501526347217953,Abstract,0,B1,C29
0.016371436190862735,Abstract,0,B1,D29
0.01735586095934582,Abstract,0,B1,B31
0.019461813020122835,Abstract,0,B1,C31
0.02074244549792711,Abstract,0,B1,D31
0.018293245778625424,Abstract,0,B1,B32
0.020158754700524355,Abstract,0,B1,C32
0.023323763882333953,Abstract,0,B1,D32
0.015324635895327496,Abstract,0,B1,B33
0.018590855033272752,Abstract,0,B1,C33
0.01956531684586028,Abstract,0,B1,D33
0.014538349414782895,Abstract,0,B1,B38
0.0194057096362914,Abstract,0,B1,C38
0.026053151552220342,Abstract,0,B1,D38
0.016866425126905418,Abstract,0,B1,B39
0.01522016239625084,Abstract,0,B1,C39
0.021657731815439864,Abstract,0,B1,D39
0.018132354065375084,Abstract,0,B1,B40
0.0199768999944244,Abstract,0,B1,C40
0.0186345997427704,Abstract,0,B1,D40
0.01090099888645719,Abstract,0,B1,B41
0.01225768278933458,Abstract,0,B1,C41
0.018586291527565905,Abstract,0,B1,D41
0.014925241789164774,Abstract,0,B1,B47
0.012670432346220659,Abstract,0,B1,C47
0.012740140866967786,Abstract,0,B1,D47
0.014681928785974548,Abstract,0,B1,B58
0.015590924677243658,Abstract,0,B1,C58
