dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.3096687653177432,Abstract,0,B14,C14
0.3005496067921803,Abstract,0,B14,D14
0.32568664442999323,Abstract,0,B14,B16
0.3370567159042718,Abstract,0,B14,C16
0.4612462480377183,Abstract,0,B14,D16
0.4947260233749193,Abstract,0,B14,B17
0.30145242040380626,Abstract,0,B14,C17
0.294490836188627,Abstract,0,B14,D17
0.4651107611621604,Abstract,0,B14,B27
0.32673348031797855,Abstract,0,B14,C27
0.30759594453971173,Abstract,0,B14,D27
0.4182030495638643,Abstract,0,B14,B28
0.3084880432390772,Abstract,0,B14,C28
0.2845441558354566,Abstract,0,B14,D28
0.3317115456356847,Abstract,0,B14,B29
0.44230228932704313,Abstract,0,B14,C29
0.5022959500894754,Abstract,0,B14,D29
0.3051876865288354,Abstract,0,B14,B31
0.30616939150734795,Abstract,0,B14,C31
0.330908246694386,Abstract,0,B14,D31
0.3377088616008521,Abstract,0,B14,B32
0.3392859833433583,Abstract,0,B14,C32
0.2814055974713419,Abstract,0,B14,D32
0.33513210897461093,Abstract,0,B14,B38
0.2971374315123979,Abstract,0,B14,C38
0.30569284629434657,Abstract,0,B14,D38
0.44810718424414464,Abstract,0,B14,B39
0.422283879289947,Abstract,0,B14,C39
0.3226467099256363,Abstract,0,B14,D39
0.2946679031337468,Abstract,0,B14,B40
0.3993239732736647,Abstract,0,B14,C40
0.30980505495433475,Abstract,0,B14,D40
0.32439192833480096,Abstract,0,B14,B41
0.3300999222822973,Abstract,0,B14,C41
0.4019169125663024,Abstract,0,B14,D41
0.32766540650453946,Abstract,0,B14,B45
0.31672098554949907,Abstract,0,B14,C45
0.44370313624398766,Abstract,0,B14,D45
0.29576964213741225,Abstract,0,B14,B58
0.33543901342369503,Abstract,0,B14,C58
0.3337145021543656,Abstract,0,B14,D58
0.35628772892397303,Abstract,0,B14,B60
0.350999289507893,Abstract,0,B14,C60
0.28872008933720883,Abstract,0,B14,D60
0.4948356042315723,Abstract,0,B14,B64
0.32226558118666765,Abstract,0,B14,C64
0.3360690857977094,Abstract,0,B14,D64
0.3349737112291646,Abstract,0,B14,B66
0.3316094828687788,Abstract,0,B14,C66
0.32066408219071413,Abstract,0,B14,D66
0.32638477481825634,Abstract,0,B14,B74
0.35409555430020284,Abstract,0,B14,C74
0.35514883088625343,Abstract,0,B14,D74
0.31574839580199826,Abstract,0,B14,B75
0.3565243640422269,Abstract,0,B14,C75
0.492286326614945,Abstract,0,B14,D75
0.32661326071932034,Abstract,0,B14,B76
0.3009539587963775,Abstract,0,B14,C76
