dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.005580227596534296,Concrete,0,B3,C3
0.00677859961487716,Concrete,0,B3,D3
0.006630021309985758,Concrete,0,B3,B10
0.00654785956065418,Concrete,0,B3,C10
0.0077054782255288464,Concrete,0,B3,D10
0.006283629400553165,Concrete,0,B3,B11
0.006396139187083608,Concrete,0,B3,C11
0.006898955561097136,Concrete,0,B3,D11
0.006007240811319188,Concrete,0,B3,B13
0.006436191906107157,Concrete,0,B3,C13
0.006119926074525984,Concrete,0,B3,D13
0.005692221890449164,Concrete,0,B3,B15
0.006288887581036911,Concrete,0,B3,C15
0.006008745625246934,Concrete,0,B3,D15
0.005974034332289799,Concrete,0,B3,B18
0.007679505553500041,Concrete,0,B3,C18
0.008386699192893277,Concrete,0,B3,D18
0.006598802808299403,Concrete,0,B3,B19
0.006184687149602319,Concrete,0,B3,C19
0.005213843298359558,Concrete,0,B3,D19
0.006410282627350214,Concrete,0,B3,B26
0.006059224164094641,Concrete,0,B3,C26
0.0052969578863224735,Concrete,0,B3,D26
0.005416135059316574,Concrete,0,B3,B30
0.007703670849364803,Concrete,0,B3,C30
0.006633522033323175,Concrete,0,B3,D30
0.005828147276408211,Concrete,0,B3,B44
0.00769987418412528,Concrete,0,B3,C44
0.007787368911032849,Concrete,0,B3,D44
0.007318070407203925,Concrete,0,B3,B50
0.005993852673585385,Concrete,0,B3,C50
0.00719388782088001,Concrete,0,B3,D50
0.006378427088879505,Concrete,0,B3,B51
0.00654092022492547,Concrete,0,B3,C51
0.00655883460899791,Concrete,0,B3,D51
0.006785429542684288,Concrete,0,B3,B52
0.006267010556249507,Concrete,0,B3,C52
0.005747557622481946,Concrete,0,B3,D52
0.005395003906645128,Concrete,0,B3,B53
0.0066318745241245106,Concrete,0,B3,C53
0.005321612041418942,Concrete,0,B3,D53
0.005808153900766386,Concrete,0,B3,B54
0.007557835210814626,Concrete,0,B3,C54
0.007112494067017945,Concrete,0,B3,D54
0.006698736038640402,Concrete,0,B3,B55
0.00797480543923196,Concrete,0,B3,C55
0.006811712947518029,Concrete,0,B3,D55
0.007511487911998345,Concrete,0,B3,B62
0.005075197336310571,Concrete,0,B3,C62
0.005410751713618698,Concrete,0,B3,D62
0.006679789420951038,Concrete,0,B3,B63
0.008021670886371861,Concrete,0,B3,C63
0.006121815469257736,Concrete,0,B3,D63
0.007210085057403266,Concrete,0,B3,B65
0.005648973957673154,Concrete,0,B3,C65
0.006976046612491495,Concrete,0,B3,D65
0.005769531142853181,Concrete,0,B3,B67
0.0071728874312418,Concrete,0,B3,C67
0.006718755058780472,Concrete,0,B3,D67
0.007009962028800575,Concrete,0,B3,B68
0.007839288209700318,Concrete,0,B3,C68
0.005470617194282787,Concrete,0,B3,D68
0.0058296652202038295,Concrete,0,B3,B71
0.007912767989031101,Concrete,0,B3,C71
0.006474741397875419,Concrete,0,B3,D71
0.0048156654300527384,Concrete,0,B3,B88
0.008364041616312209,Concrete,0,B3,C88
0.006456393909487582,Concrete,0,B3,D88
0.007592252978383208,Concrete,0,B3,B92
0.006161111102040548,Concrete,0,B3,C92
0.007477721601612873,Concrete,0,B3,D92
0.0065243501429556264,Concrete,0,B3,B96
0.0075555548130530085,Concrete,0,B3,C96
0.005530070299492319,Concrete,0,B3,D96
