dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.009830732860648315,Concrete,0,B3,C3
0.00549748326322064,Concrete,0,B3,D3
0.006256543093849334,Concrete,0,B3,B13
0.0088919394892096,Concrete,0,B3,C13
0.0065062797084296095,Concrete,0,B3,D13
0.008286327504794704,Concrete,0,B3,B15
0.00950514470508501,Concrete,0,B3,C15
0.005830210202641205,Concrete,0,B3,D15
0.005288091767090084,Concrete,0,B3,B19
0.0061453105393555595,Concrete,0,B3,C19
0.010228087444504935,Concrete,0,B3,D19
0.00860930193442084,Concrete,0,B3,B21
0.006353904417528929,Concrete,0,B3,C21
0.00573571388184303,Concrete,0,B3,D21
0.010429611077998705,Concrete,0,B3,B22
0.006149404303214298,Concrete,0,B3,C22
0.010461628524927363,Concrete,0,B3,D22
0.009598278106257598,Concrete,0,B3,B26
0.0069428826075021,Concrete,0,B3,C26
0.010001349403415153,Concrete,0,B3,D26
0.00915401203139876,Concrete,0,B3,B30
0.0060131371641262915,Concrete,0,B3,C30
0.0071217162104758956,Concrete,0,B3,D30
0.007214353486455989,Concrete,0,B3,B42
0.005818040379415244,Concrete,0,B3,C42
0.005827708752911647,Concrete,0,B3,D42
0.008151284606067477,Concrete,0,B3,B43
0.011015015313165162,Concrete,0,B3,C43
0.006961939513006817,Concrete,0,B3,D43
0.008854421380157594,Concrete,0,B3,B50
0.011242708615866157,Concrete,0,B3,C50
0.006940383585623122,Concrete,0,B3,D50
0.005687387573960255,Concrete,0,B3,B51
0.010108830853583828,Concrete,0,B3,C51
0.007875247843142233,Concrete,0,B3,D51
0.006511352887393945,Concrete,0,B3,B52
0.006531464234053128,Concrete,0,B3,C52
0.0061738152035852355,Concrete,0,B3,D52
0.006351563850034013,Concrete,0,B3,B53
0.010321881725373964,Concrete,0,B3,C53
0.00886576124869924,Concrete,0,B3,D53
0.0092647707534877,Concrete,0,B3,B54
0.006420377575896509,Concrete,0,B3,C54
0.0060456596502325936,Concrete,0,B3,D54
0.006091179116611915,Concrete,0,B3,B55
0.006004443316529997,Concrete,0,B3,C55
0.009011680810149022,Concrete,0,B3,D55
0.009146119269553112,Concrete,0,B3,B56
0.00680475478736938,Concrete,0,B3,C56
0.006223983885109708,Concrete,0,B3,D56
0.0071447393445925635,Concrete,0,B3,B57
0.007651270875198632,Concrete,0,B3,C57
0.00889488597273516,Concrete,0,B3,D57
0.005941744780698128,Concrete,0,B3,B63
0.00641157545348409,Concrete,0,B3,C63
0.008723955657571081,Concrete,0,B3,D63
0.007398514205702325,Concrete,0,B3,B67
0.006043939386209746,Concrete,0,B3,C67
0.0063414650477606,Concrete,0,B3,D67
0.00654498454427661,Concrete,0,B3,B71
0.005499260810686899,Concrete,0,B3,C71
0.011560238735675299,Concrete,0,B3,D71
0.006072293655043281,Concrete,0,B3,B73
0.006835597268050656,Concrete,0,B3,C73
0.005386830902333484,Concrete,0,B3,D73
0.006289700529768662,Concrete,0,B3,B78
0.006662948446709431,Concrete,0,B3,C78
0.0100892695875847,Concrete,0,B3,D78
0.0059304610226911265,Concrete,0,B3,B88
0.006438817834049434,Concrete,0,B3,C88
0.00560659016100574,Concrete,0,B3,D88
0.008906229181307748,Concrete,0,B3,B91
0.010061655472533123,Concrete,0,B3,C91
0.0067126970439025,Concrete,0,B3,D91
0.006205011993811246,Concrete,0,B3,B92
0.009075259073627422,Concrete,0,B3,C92
0.01093727917317998,Concrete,0,B3,D92
0.007119739511837999,Concrete,0,B3,B94
0.008644624747838328,Concrete,0,B3,C94
0.006279510454823877,Concrete,0,B3,D94
0.005436954316735418,Concrete,0,B3,B99
0.010481911717888717,Concrete,0,B3,C99
0.009539809557271179,Concrete,0,B3,D99
0.010202549718350062,Concrete,0,C3,D3
0.01101825735615301,Concrete,0,C3,B13
0.013764293032410703,Concrete,0,C3,C13
0.010136177908821525,Concrete,0,C3,D13
0.012196317891686908,Concrete,0,C3,B15
0.013514657578040237,Concrete,0,C3,C15
0.010585027697587067,Concrete,0,C3,D15
0.009316102738339688,Concrete,0,C3,B19
0.010782240514714608,Concrete,0,C3,C19
0.01418785461385102,Concrete,0,C3,D19
0.013862799550237854,Concrete,0,C3,B21
0.01059992396735271,Concrete,0,C3,C21
0.010448307236503963,Concrete,0,C3,D21
0.014589795876202306,Concrete,0,C3,B22
0.010534443514623284,Concrete,0,C3,C22
