dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.002573895750270271,Abstract,0,B1,C1
0.004422823428881632,Abstract,0,B1,D1
0.0027520682983795813,Abstract,0,B1,B2
0.003782299288007454,Abstract,0,B1,C2
0.003030151601742978,Abstract,0,B1,D2
0.004766998440763014,Abstract,0,B1,B4
0.0029499249121966286,Abstract,0,B1,C4
0.0023572988518883705,Abstract,0,B1,D4
0.003054998623039339,Abstract,0,B1,B6
0.0039365224988030965,Abstract,0,B1,C6
0.003160473144197416,Abstract,0,B1,D6
0.002525202953286675,Abstract,0,B1,B7
0.0026959412368939314,Abstract,0,B1,C7
0.0031025825570506834,Abstract,0,B1,D7
0.0027010153067847423,Abstract,0,B1,B9
0.0027943032453737024,Abstract,0,B1,C9
0.003907679027952846,Abstract,0,B1,D9
0.002956961200941083,Abstract,0,B1,B16
0.003212570796665581,Abstract,0,B1,C16
0.003205121284795243,Abstract,0,B1,D16
0.002914828728562373,Abstract,0,B1,B17
0.0031068735547259627,Abstract,0,B1,C17
0.0031108820905412647,Abstract,0,B1,D17
0.0039007997455170903,Abstract,0,B1,B27
0.004135016568870706,Abstract,0,B1,C27
0.004382095078443508,Abstract,0,B1,D27
0.0024998668351427365,Abstract,0,B1,B28
0.0025381642087440983,Abstract,0,B1,C28
0.0034179592527021495,Abstract,0,B1,D28
0.003056261066609387,Abstract,0,B1,B29
0.00441118886082343,Abstract,0,B1,C29
0.002552208105063756,Abstract,0,B1,D29
0.0034399891097078184,Abstract,0,B1,B31
0.0027522262890536764,Abstract,0,B1,C31
0.0032926778969539078,Abstract,0,B1,D31
0.002747870241893772,Abstract,0,B1,B32
0.003133852013201877,Abstract,0,B1,C32
0.0035948739960702425,Abstract,0,B1,D32
0.002550409725718904,Abstract,0,B1,B33
0.0030232018488023115,Abstract,0,B1,C33
0.00421694992129906,Abstract,0,B1,D33
0.0027826060055444217,Abstract,0,B1,B36
0.003475282648510612,Abstract,0,B1,C36
0.0028880475150230723,Abstract,0,B1,D36
0.00321476259327649,Abstract,0,B1,B38
0.0036544238277190794,Abstract,0,B1,C38
0.0031846977665119197,Abstract,0,B1,D38
0.002636126697449406,Abstract,0,B1,B39
0.003415804575906481,Abstract,0,B1,C39
0.003320844623838184,Abstract,0,B1,D39
0.004107612544423735,Abstract,0,B1,B40
0.003732005315560205,Abstract,0,B1,C40
0.003523892126036584,Abstract,0,B1,D40
0.0027779280116491355,Abstract,0,B1,B41
0.005022408853462581,Abstract,0,B1,C41
0.00369290076237161,Abstract,0,B1,D41
0.0035846712538445276,Abstract,0,B1,B46
0.003084874447056554,Abstract,0,B1,C46
0.0022832656459489467,Abstract,0,B1,D46
0.002297741890944332,Abstract,0,B1,B58
0.002878638356712578,Abstract,0,B1,C58
0.0022460203596897073,Abstract,0,B1,D58
0.0034612540971637623,Abstract,0,B1,B64
0.0033705708440234915,Abstract,0,B1,C64
0.0030766691648503497,Abstract,0,B1,D64
0.002862177354427971,Abstract,0,B1,B66
0.003347020419564513,Abstract,0,B1,C66
0.003109289022281201,Abstract,0,B1,D66
0.004091822106621227,Abstract,0,B1,B70
0.003244763791792935,Abstract,0,B1,C70
0.003913150920129669,Abstract,0,B1,D70
0.005170083998904836,Abstract,0,B1,B76
0.004822297450296873,Abstract,0,B1,C76
0.00276420458773228,Abstract,0,B1,D76
0.003156142551148194,Abstract,0,B1,B79
0.003990669658351085,Abstract,0,B1,C79
0.0038475056506753202,Abstract,0,B1,D79
0.002639577839895979,Abstract,0,B1,B81
0.003630565254865541,Abstract,0,B1,C81
