dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0034596720492271176,Concrete,0,B3,C3
0.0034151051765207406,Concrete,0,B3,D3
0.004503381335525826,Concrete,0,B3,B15
0.00345866652043978,Concrete,0,B3,C15
0.00387574704965422,Concrete,0,B3,D15
0.004009939766239146,Concrete,0,B3,B18
0.0033151161824431915,Concrete,0,B3,C18
0.005085494239859633,Concrete,0,B3,D18
0.0033466808725381996,Concrete,0,B3,B19
0.003948346569649255,Concrete,0,B3,C19
0.004516231551098492,Concrete,0,B3,D19
0.0048951987596578565,Concrete,0,B3,B20
0.00388972225991765,Concrete,0,B3,C20
0.004953639041846756,Concrete,0,B3,D20
0.0033293195491699867,Concrete,0,B3,B22
0.003355546420389557,Concrete,0,B3,C22
0.004622704665630764,Concrete,0,B3,D22
0.003169101233478994,Concrete,0,B3,B26
0.0029274052756867643,Concrete,0,B3,C26
0.004255386541992269,Concrete,0,B3,D26
0.003387745103891923,Concrete,0,B3,B30
0.004557464534176758,Concrete,0,B3,C30
0.005109600304030058,Concrete,0,B3,D30
0.005946997275117045,Concrete,0,B3,B35
0.003991653968869862,Concrete,0,B3,C35
0.0031361102449436774,Concrete,0,B3,D35
0.003895102016627521,Concrete,0,B3,B42
0.0037527041132320365,Concrete,0,B3,C42
0.004278068201399988,Concrete,0,B3,D42
0.0038193782450326873,Concrete,0,B3,B43
0.005100615039174724,Concrete,0,B3,C43
0.004085808078208041,Concrete,0,B3,D43
0.003653998694613225,Concrete,0,B3,B44
0.005851875565946128,Concrete,0,B3,C44
0.004435391251767571,Concrete,0,B3,D44
0.0036584315301608624,Concrete,0,B3,B51
0.003137281360846921,Concrete,0,B3,C51
0.0036820326116769005,Concrete,0,B3,D51
0.003783696457304249,Concrete,0,B3,B52
0.004346414691768048,Concrete,0,B3,C52
0.003916784522697828,Concrete,0,B3,D52
0.0042223750003641345,Concrete,0,B3,B53
0.0041216069986566356,Concrete,0,B3,C53
0.0052593381182956455,Concrete,0,B3,D53
0.003834671334650689,Concrete,0,B3,B54
0.0059177462546935525,Concrete,0,B3,C54
0.003727139574530821,Concrete,0,B3,D54
0.0034630923229599726,Concrete,0,B3,B55
0.004191486848604783,Concrete,0,B3,C55
0.004256495780380669,Concrete,0,B3,D55
0.005191206480219778,Concrete,0,B3,B56
0.003208916535962967,Concrete,0,B3,C56
0.003906551389402718,Concrete,0,B3,D56
0.00313692397274036,Concrete,0,B3,B57
0.004430404192289592,Concrete,0,B3,C57
0.0026275723045073697,Concrete,0,B3,D57
0.005269285169350871,Concrete,0,B3,B63
0.006539226800778855,Concrete,0,B3,C63
0.004206624273620607,Concrete,0,B3,D63
0.0041715432255847095,Concrete,0,B3,B65
0.00312464111956335,Concrete,0,B3,C65
0.00338709091252556,Concrete,0,B3,D65
0.004115496045041627,Concrete,0,B3,B67
0.003657205557008885,Concrete,0,B3,C67
0.0055897201327112745,Concrete,0,B3,D67
0.004041277017667588,Concrete,0,B3,B68
0.003546472779401068,Concrete,0,B3,C68
0.0027815355951783995,Concrete,0,B3,D68
0.0036856503782508065,Concrete,0,B3,B77
0.003695855996725683,Concrete,0,B3,C77
0.004310861747781171,Concrete,0,B3,D77
0.004697526919411268,Concrete,0,B3,B78
0.004831655169689051,Concrete,0,B3,C78
0.0027633227685278966,Concrete,0,B3,D78
0.00442244418523547,Concrete,0,B3,B80
0.0034087019777197225,Concrete,0,B3,C80
0.0038996990692461804,Concrete,0,B3,D80
0.003843754824644596,Concrete,0,B3,B92
0.004621074395846504,Concrete,0,B3,C92
0.004158708488207004,Concrete,0,B3,D92
0.004429402335661854,Concrete,0,B3,B94
0.004175466127726031,Concrete,0,B3,C94
0.004095322366371823,Concrete,0,B3,D94
0.004083710781819893,Concrete,0,C3,D3
0.00454177332716701,Concrete,0,C3,B15
0.0038753133885427765,Concrete,0,C3,C15
0.004464783035225906,Concrete,0,C3,D15
0.004518027975373154,Concrete,0,C3,B18
0.0042482379290855726,Concrete,0,C3,C18
0.005696187131938085,Concrete,0,C3,D18
0.0046353569318748795,Concrete,0,C3,B19
0.00469665556702898,Concrete,0,C3,C19
0.005372244241439143,Concrete,0,C3,D19
0.005384660125858961,Concrete,0,C3,B20
0.0047123403232184604,Concrete,0,C3,C20
0.005291940052632546,Concrete,0,C3,D20
0.003962331816968586,Concrete,0,C3,B22
0.0038953272583912256,Concrete,0,C3,C22
0.005467232167528942,Concrete,0,C3,D22
0.003854210497507931,Concrete,0,C3,B26
0.004316733180505288,Concrete,0,C3,C26
0.005035554282903426,Concrete,0,C3,D26
0.004060241300460718,Concrete,0,C3,B30
0.005648691635044866,Concrete,0,C3,C30
0.005548764026007118,Concrete,0,C3,D30
0.006524131693162939,Concrete,0,C3,B35
0.004985514203315834,Concrete,0,C3,C35
0.0038073753449481655,Concrete,0,C3,D35
0.004399045219278665,Concrete,0,C3,B42
0.004353365379918668,Concrete,0,C3,C42
0.004931335874140312,Concrete,0,C3,D42
0.004089895514732751,Concrete,0,C3,B43
0.005479723245034403,Concrete,0,C3,C43
0.0046974172687164984,Concrete,0,C3,D43
0.004736225911917656,Concrete,0,C3,B44
0.00688812509569316,Concrete,0,C3,C44
0.004951130059178634,Concrete,0,C3,D44
0.004715054092078916,Concrete,0,C3,B51
0.004034120415799548,Concrete,0,C3,C51
0.004806942742810437,Concrete,0,C3,D51
0.004546750747066753,Concrete,0,C3,B52
0.004673152164614255,Concrete,0,C3,C52
0.0045173893554614685,Concrete,0,C3,D52
0.004957337625341355,Concrete,0,C3,B53
0.004830619029913233,Concrete,0,C3,C53
0.005831025609388277,Concrete,0,C3,D53
0.004438555550926506,Concrete,0,C3,B54
0.0069523660131429795,Concrete,0,C3,C54
0.004590035470381494,Concrete,0,C3,D54
0.0046131927985334055,Concrete,0,C3,B55
0.005235187157760608,Concrete,0,C3,C55
0.005163717417004136,Concrete,0,C3,D55
0.006330302116589638,Concrete,0,C3,B56
0.003914856888275119,Concrete,0,C3,C56
0.004603079303832728,Concrete,0,C3,D56
0.004122440460239586,Concrete,0,C3,B57
0.004680616738940886,Concrete,0,C3,C57
0.0033200663263780635,Concrete,0,C3,D57
0.006257002300165194,Concrete,0,C3,B63
0.0074445260307714565,Concrete,0,C3,C63
