dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0015420852357640553,Concrete,0,B3,C3
0.0009657334368013549,Concrete,0,B3,D3
0.002236992972251331,Concrete,0,B3,B8
0.002907625237149103,Concrete,0,B3,C8
0.001126283645408359,Concrete,0,B3,D8
0.0011021875752736101,Concrete,0,B3,B13
0.0012560739933973372,Concrete,0,B3,C13
0.0015242706888498859,Concrete,0,B3,D13
0.0013509151213642902,Concrete,0,B3,B15
0.0009981756784979959,Concrete,0,B3,C15
0.002198233618851372,Concrete,0,B3,D15
0.0009836695023402184,Concrete,0,B3,B18
0.0011055067336823998,Concrete,0,B3,C18
0.0010617751684776962,Concrete,0,B3,D18
0.0010864869611387235,Concrete,0,B3,B22
0.00233454194284506,Concrete,0,B3,C22
0.0011157214465690047,Concrete,0,B3,D22
0.004091624357580688,Concrete,0,B3,B23
0.0027823028792254307,Concrete,0,B3,C23
0.0029519043153721737,Concrete,0,B3,D23
0.008201160440911246,Concrete,0,B3,B42
0.0012087603517783503,Concrete,0,B3,C42
0.0010630581478524525,Concrete,0,B3,D42
0.0010281293627114772,Concrete,0,B3,B43
0.0010624719559579588,Concrete,0,B3,C43
0.001775585513738187,Concrete,0,B3,D43
0.0010478878835567832,Concrete,0,B3,B44
0.0013391043680816307,Concrete,0,B3,C44
0.0019136776483594247,Concrete,0,B3,D44
0.001014603479480473,Concrete,0,B3,B51
0.0009931461516081348,Concrete,0,B3,C51
0.0009781276335705635,Concrete,0,B3,D51
0.0013831489401071179,Concrete,0,B3,B52
0.0022779259198938786,Concrete,0,B3,C52
0.0012449878322402324,Concrete,0,B3,D52
0.0013472934908853242,Concrete,0,B3,B53
0.001111790329742607,Concrete,0,B3,C53
0.0011290786082610992,Concrete,0,B3,D53
0.0010161360656233136,Concrete,0,B3,B54
0.0029466386399250185,Concrete,0,B3,C54
0.0012380672629113112,Concrete,0,B3,D54
0.0016929161006037413,Concrete,0,B3,B55
0.0014142476205337012,Concrete,0,B3,C55
0.0017632355517469514,Concrete,0,B3,D55
0.0013182112618874858,Concrete,0,B3,B56
0.0012045994961781257,Concrete,0,B3,C56
0.0035281023167049656,Concrete,0,B3,D56
0.0009089029887409927,Concrete,0,B3,B57
0.0020713028605622566,Concrete,0,B3,C57
0.0012662387057583461,Concrete,0,B3,D57
0.0010469879186887573,Concrete,0,B3,B63
0.001144423894461931,Concrete,0,B3,C63
0.0010388421451151776,Concrete,0,B3,D63
0.0007537638565623601,Concrete,0,B3,B65
0.0011612875101059054,Concrete,0,B3,C65
0.0010232156005660295,Concrete,0,B3,D65
0.0018622746451928583,Concrete,0,B3,B67
0.002892402558570812,Concrete,0,B3,C67
0.0010062403682551235,Concrete,0,B3,D67
0.0024384512761675163,Concrete,0,B3,B68
0.002571444864896045,Concrete,0,B3,C68
0.001868705787779722,Concrete,0,B3,D68
0.0012226526225107281,Concrete,0,B3,B77
0.0015438176270281064,Concrete,0,B3,C77
0.001497711140369223,Concrete,0,B3,D77
0.001478289575488198,Concrete,0,B3,B78
0.0022341123833069516,Concrete,0,B3,C78
0.003771709238850627,Concrete,0,B3,D78
0.001961923602822978,Concrete,0,B3,B80
0.002489673301701261,Concrete,0,B3,C80
0.0010870430851850658,Concrete,0,B3,D80
0.0012797447729747445,Concrete,0,B3,B86
0.0009972469234840005,Concrete,0,B3,C86
0.001988997808240041,Concrete,0,B3,D86
0.0015496944433495603,Concrete,0,B3,B88
0.001251286424452716,Concrete,0,B3,C88
0.0025146853558949897,Concrete,0,B3,D88
0.001226510768841378,Concrete,0,B3,B91
0.0011939408382375242,Concrete,0,B3,C91
0.0010427056161688136,Concrete,0,B3,D91
0.001941884115350394,Concrete,0,B3,B92
0.0012417011555430953,Concrete,0,B3,C92
0.001327760276934872,Concrete,0,B3,D92
0.002768232580552966,Concrete,0,B3,B98
0.0011323892270614555,Concrete,0,B3,C98
0.0010487499381105715,Concrete,0,B3,D98
0.0009868366334082326,Concrete,0,C3,D3
0.0020506429120510186,Concrete,0,C3,B8
0.0018032880521321381,Concrete,0,C3,C8
0.0014314985032073213,Concrete,0,C3,D8
0.001746967822738692,Concrete,0,C3,B13
0.0012490340715275775,Concrete,0,C3,C13
0.001205225853306213,Concrete,0,C3,D13
0.0014926700273777973,Concrete,0,C3,B15
0.0009482149948421447,Concrete,0,C3,C15
0.0015049868653538659,Concrete,0,C3,D15
0.0019826256718263394,Concrete,0,C3,B18
0.0025307269552996264,Concrete,0,C3,C18
0.0011230359524678872,Concrete,0,C3,D18
0.0011634953083954926,Concrete,0,C3,B22
0.0019440347427367433,Concrete,0,C3,C22
0.0011019378774842496,Concrete,0,C3,D22
0.002890595643504689,Concrete,0,C3,B23
0.001952138173165432,Concrete,0,C3,C23
0.002248623255629715,Concrete,0,C3,D23
0.006933025948056006,Concrete,0,C3,B42
0.0016973987371053797,Concrete,0,C3,C42
0.0011239508528207713,Concrete,0,C3,D42
0.0011334522429745334,Concrete,0,C3,B43
0.0011276714009580938,Concrete,0,C3,C43
0.002713249539281314,Concrete,0,C3,D43
0.0011415304566862409,Concrete,0,C3,B44
0.0016793000948647338,Concrete,0,C3,C44
0.0022535288788209586,Concrete,0,C3,D44
0.0012331153937816207,Concrete,0,C3,B51
0.0010744483614142412,Concrete,0,C3,C51
0.0015161575216014894,Concrete,0,C3,D51
0.0015425672263922625,Concrete,0,C3,B52
0.0017959974364345644,Concrete,0,C3,C52
0.0014980275849140873,Concrete,0,C3,D52
0.0019811028560094215,Concrete,0,C3,B53
0.001130173560956305,Concrete,0,C3,C53
0.0012822024058816983,Concrete,0,C3,D53
0.001125865114899377,Concrete,0,C3,B54
0.0022455243660393057,Concrete,0,C3,C54
0.0011746546141302426,Concrete,0,C3,D54
0.0011956501648693624,Concrete,0,C3,B55
0.0013222330808498764,Concrete,0,C3,C55
0.0018666719902440516,Concrete,0,C3,D55
0.0012018647662991183,Concrete,0,C3,B56
0.0012048729536450124,Concrete,0,C3,C56
0.002503470622310372,Concrete,0,C3,D56
0.002088505428303793,Concrete,0,C3,B57
0.0019202425767089176,Concrete,0,C3,C57
0.0012203306317583574,Concrete,0,C3,D57
0.0019690908505882927,Concrete,0,C3,B63
0.0021934131236130707,Concrete,0,C3,C63
0.0010660211287710844,Concrete,0,C3,D63
0.0013396455718710759,Concrete,0,C3,B65
0.001105422709559468,Concrete,0,C3,C65
0.0011580051852203435,Concrete,0,C3,D65
0.001892122162891884,Concrete,0,C3,B67
0.0026350065791679684,Concrete,0,C3,C67
0.0011233606941230135,Concrete,0,C3,D67
0.0021556826953468165,Concrete,0,C3,B68
0.0019088900763500165,Concrete,0,C3,C68
0.002348865474368963,Concrete,0,C3,D68
0.001158677877578537,Concrete,0,C3,B77
0.0012451998040747911,Concrete,0,C3,C77
0.001771319733340558,Concrete,0,C3,D77
0.0012788421025208129,Concrete,0,C3,B78
0.001495840906928531,Concrete,0,C3,C78
0.0034881443157594835,Concrete,0,C3,D78
0.003106396485064293,Concrete,0,C3,B80
0.004594947373652386,Concrete,0,C3,C80
0.0010538124542091606,Concrete,0,C3,D80
0.001180613515522334,Concrete,0,C3,B86
0.000989378579916132,Concrete,0,C3,C86
0.0022671582510710507,Concrete,0,C3,D86
0.0012107517869719437,Concrete,0,C3,B88
0.00125325084522955,Concrete,0,C3,C88
0.0016954505461838824,Concrete,0,C3,D88
0.0016502539881433828,Concrete,0,C3,B91
0.0011113655223941353,Concrete,0,C3,C91
0.0014092055325094477,Concrete,0,C3,D91
0.001812232463259456,Concrete,0,C3,B92
0.00122546612474976,Concrete,0,C3,C92
0.0012038005493866658,Concrete,0,C3,D92
0.0026668843308365804,Concrete,0,C3,B98
0.001221325753929829,Concrete,0,C3,C98
0.0011357317028594495,Concrete,0,C3,D98
0.0012552137484217992,Concrete,0,D3,B8
0.0014855354625695164,Concrete,0,D3,C8
0.0013651650292077879,Concrete,0,D3,D8
0.0009467609036336494,Concrete,0,D3,B13
0.0007125887868228078,Concrete,0,D3,C13
0.0006591275490927961,Concrete,0,D3,D13
0.0008860064325272504,Concrete,0,D3,B15
0.0006693225306193622,Concrete,0,D3,C15
0.0011079334220000171,Concrete,0,D3,D15
0.0015803156317255574,Concrete,0,D3,B18
0.0014647962992176296,Concrete,0,D3,C18
0.0006755024039256216,Concrete,0,D3,D18
0.0006043890164424698,Concrete,0,D3,B22
0.0011605448594164578,Concrete,0,D3,C22
0.0005572857741473467,Concrete,0,D3,D22
0.0022820205911368895,Concrete,0,D3,B23
0.001716039386217389,Concrete,0,D3,C23
0.0014490727926508439,Concrete,0,D3,D23
0.005747535686781391,Concrete,0,D3,B42
0.0009934670785839862,Concrete,0,D3,C42
0.0005603958493711227,Concrete,0,D3,D42
0.0005217130671218317,Concrete,0,D3,B43
0.0006009473585662916,Concrete,0,D3,C43
0.0022524004376729694,Concrete,0,D3,D43
0.0005857646172673369,Concrete,0,D3,B44
0.001226085692524523,Concrete,0,D3,C44
0.0012434977675290857,Concrete,0,D3,D44
0.000546316054859995,Concrete,0,D3,B51
0.000499628283335076,Concrete,0,D3,C51
0.0012127283289025523,Concrete,0,D3,D51
0.0007799629224519632,Concrete,0,D3,B52
0.0011504353033119639,Concrete,0,D3,C52
0.0010387380075777034,Concrete,0,D3,D52
0.001850511411547617,Concrete,0,D3,B53
0.000664284950489943,Concrete,0,D3,C53
0.0008525426524470659,Concrete,0,D3,D53
0.0005366197716419913,Concrete,0,D3,B54
0.0016894451513727055,Concrete,0,D3,C54
0.0007143669222909122,Concrete,0,D3,D54
0.0007403473920202313,Concrete,0,D3,B55
0.0007819355752062685,Concrete,0,D3,C55
0.00149330245697662,Concrete,0,D3,D55
0.0006604119478398118,Concrete,0,D3,B56
0.0012006773860193905,Concrete,0,D3,C56
0.0018931565993925115,Concrete,0,D3,D56
0.0012881987394006036,Concrete,0,D3,B57
0.0021755101720389914,Concrete,0,D3,C57
0.0006303869945979535,Concrete,0,D3,D57
0.0014004715420606294,Concrete,0,D3,B63
0.0010759110936903666,Concrete,0,D3,C63
0.0008433374759953545,Concrete,0,D3,D63
0.0006470222009841905,Concrete,0,D3,B65
0.0006264389309736892,Concrete,0,D3,C65
0.0005340652623589915,Concrete,0,D3,D65
0.001073424504869836,Concrete,0,D3,B67
0.001825202413143645,Concrete,0,D3,C67
0.0005597277711996936,Concrete,0,D3,D67
0.0012806668258958384,Concrete,0,D3,B68
0.0012798467058827802,Concrete,0,D3,C68
0.0011908116189251082,Concrete,0,D3,D68
0.0006046862168851002,Concrete,0,D3,B77
0.0008214742312973056,Concrete,0,D3,C77
0.0011037013502145589,Concrete,0,D3,D77
0.0007170082072962097,Concrete,0,D3,B78
0.0010895925247713205,Concrete,0,D3,C78
0.002297615358023788,Concrete,0,D3,D78
0.002899899192810083,Concrete,0,D3,B80
0.0036184454731236397,Concrete,0,D3,C80
0.0006457922136981418,Concrete,0,D3,D80
0.000700971378970285,Concrete,0,D3,B86
0.0004648813432905835,Concrete,0,D3,C86
0.0019302402687162152,Concrete,0,D3,D86
0.0009949839910829924,Concrete,0,D3,B88
0.0007364061858478125,Concrete,0,D3,C88
0.001371054382141905,Concrete,0,D3,D88
0.0011115919453884137,Concrete,0,D3,B91
0.000501820595832819,Concrete,0,D3,C91
0.0011347180151576627,Concrete,0,D3,D91
0.0012802996054683499,Concrete,0,D3,B92
0.0006423557955670594,Concrete,0,D3,C92
0.0006554746636252708,Concrete,0,D3,D92
0.0015588749848752129,Concrete,0,D3,B98
0.0008987225741464398,Concrete,0,D3,C98
0.0005356889114341828,Concrete,0,D3,D98
0.0013911306162771757,Concrete,0,B8,C8
0.002898155371307193,Concrete,0,B8,D8
0.0017173175876073058,Concrete,0,B8,B13
0.0013896037546485135,Concrete,0,B8,C13
0.001077769434281587,Concrete,0,B8,D13
0.001496345432163617,Concrete,0,B8,B15
0.001517411604555357,Concrete,0,B8,C15
0.0011832425158645394,Concrete,0,B8,D15
0.003272004090902371,Concrete,0,B8,B18
0.0025031381562933023,Concrete,0,B8,C18
0.0015169138948946984,Concrete,0,B8,D18
0.0013233292317971956,Concrete,0,B8,B22
0.0014728876854325963,Concrete,0,B8,C22
0.0013246841284332619,Concrete,0,B8,D22
0.00200512397467453,Concrete,0,B8,B23
0.002037447106619606,Concrete,0,B8,C23
0.0013788952945852906,Concrete,0,B8,D23
0.004171893174126436,Concrete,0,B8,B42
0.0014060101751930895,Concrete,0,B8,C42
0.001133677459481617,Concrete,0,B8,D42
0.0012061214329352691,Concrete,0,B8,B43
0.0013433751911621104,Concrete,0,B8,C43
0.004329246117875938,Concrete,0,B8,D43
0.0012227704671523168,Concrete,0,B8,B44
