dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.003910225773405364,Concrete,0,B3,C3
0.00699896759424507,Concrete,0,B3,D3
0.006809280816975832,Concrete,0,B3,B8
0.004771893608097848,Concrete,0,B3,C8
0.005033086471648397,Concrete,0,B3,D8
0.003441761552140268,Concrete,0,B3,B11
0.0050040410939988875,Concrete,0,B3,C11
0.004938729705304935,Concrete,0,B3,D11
0.005263223144390836,Concrete,0,B3,B13
0.0037449935147057757,Concrete,0,B3,C13
0.005121596433151546,Concrete,0,B3,D13
0.0042156890047026965,Concrete,0,B3,B15
0.0040940985885199,Concrete,0,B3,C15
0.004719730335109099,Concrete,0,B3,D15
0.0038348214724997142,Concrete,0,B3,B18
0.006127264229616754,Concrete,0,B3,C18
0.003475008731055506,Concrete,0,B3,D18
0.002922934502430536,Concrete,0,B3,B19
0.00582634520865581,Concrete,0,B3,C19
0.005748518883189786,Concrete,0,B3,D19
0.01777169853956933,Concrete,0,B3,B22
0.004381409373300599,Concrete,0,B3,C22
0.005783386087425718,Concrete,0,B3,D22
0.006189003152086347,Concrete,0,B3,B26
0.00287400635296116,Concrete,0,B3,C26
0.006345584995431159,Concrete,0,B3,D26
0.006742189020376869,Concrete,0,B3,B30
0.007241789238746724,Concrete,0,B3,C30
0.0032304114463222004,Concrete,0,B3,D30
0.004637542647128127,Concrete,0,B3,B42
0.004682708279240579,Concrete,0,B3,C42
0.005079259519793648,Concrete,0,B3,D42
0.0061044124034348715,Concrete,0,B3,B43
0.008943765329607316,Concrete,0,B3,C43
0.005814335093873131,Concrete,0,B3,D43
0.005098868550318508,Concrete,0,B3,B44
0.009694852146739609,Concrete,0,B3,C44
0.003968518870349781,Concrete,0,B3,D44
0.0037346334142163134,Concrete,0,B3,B63
0.0054013348188511195,Concrete,0,B3,C63
0.012119813665312467,Concrete,0,B3,D63
0.0059469989117892875,Concrete,0,B3,B65
0.009499510980787693,Concrete,0,B3,C65
0.006391394077764165,Concrete,0,B3,D65
0.005920079699165006,Concrete,0,B3,B67
0.004835245764560391,Concrete,0,B3,C67
0.0056662694399344585,Concrete,0,B3,D67
0.004233566881895861,Concrete,0,B3,B68
0.004594694591929238,Concrete,0,B3,C68
0.011224178784440193,Concrete,0,B3,D68
0.0029753479237633416,Concrete,0,B3,B77
0.007071932002059839,Concrete,0,B3,C77
0.004764725722689123,Concrete,0,B3,D77
0.004488490507060342,Concrete,0,B3,B78
0.006662835669945711,Concrete,0,B3,C78
0.004033100086006172,Concrete,0,B3,D78
0.004515660483267748,Concrete,0,B3,B80
0.0033363429372932477,Concrete,0,B3,C80
0.005978994085453394,Concrete,0,B3,D80
0.0040432755996615225,Concrete,0,B3,B83
0.004961337306189939,Concrete,0,B3,C83
0.008821555433689277,Concrete,0,B3,D83
0.0027967661182128002,Concrete,0,B3,B88
0.004993584950695014,Concrete,0,B3,C88
0.006256415348956009,Concrete,0,B3,D88
0.006905246379436201,Concrete,0,B3,B91
0.005024101576682789,Concrete,0,B3,C91
0.003624565327494159,Concrete,0,B3,D91
0.008851828328570479,Concrete,0,B3,B92
0.004958853481198694,Concrete,0,B3,C92
0.005613270444891566,Concrete,0,B3,D92
0.005204848433731405,Concrete,0,C3,D3
0.005439479236311354,Concrete,0,C3,B8
0.004164107664342477,Concrete,0,C3,C8
0.004804502151895368,Concrete,0,C3,D8
0.004580423597209015,Concrete,0,C3,B11
0.004059299779912511,Concrete,0,C3,C11
0.0038528088481035055,Concrete,0,C3,D11
0.005209688701956938,Concrete,0,C3,B13
0.0045358538558130075,Concrete,0,C3,C13
0.0048601264118970245,Concrete,0,C3,D13
0.005466236450925417,Concrete,0,C3,B15
0.004904817327067566,Concrete,0,C3,C15
0.00449033075371355,Concrete,0,C3,D15
0.004366023000867312,Concrete,0,C3,B18
0.004469479072520479,Concrete,0,C3,C18
0.004899620746907443,Concrete,0,C3,D18
0.0041701109750861805,Concrete,0,C3,B19
0.005228915808491547,Concrete,0,C3,C19
0.004157164134725229,Concrete,0,C3,D19
0.013268103728982012,Concrete,0,C3,B22
0.0035940042598346803,Concrete,0,C3,C22
0.004839578233365158,Concrete,0,C3,D22
0.005088388590638364,Concrete,0,C3,B26
0.0037499692564883316,Concrete,0,C3,C26
0.005154325792116866,Concrete,0,C3,D26
0.004109695619403158,Concrete,0,C3,B30
0.005216154091653402,Concrete,0,C3,C30
0.004668106393419268,Concrete,0,C3,D30
0.003797347126963219,Concrete,0,C3,B42
0.004356052767916122,Concrete,0,C3,C42
0.004029600508844139,Concrete,0,C3,D42
0.004719160188597729,Concrete,0,C3,B43
0.006857580401244835,Concrete,0,C3,C43
0.00544735076378949,Concrete,0,C3,D43
0.0039051547651059635,Concrete,0,C3,B44
0.007166096273339048,Concrete,0,C3,C44
0.005191196421143798,Concrete,0,C3,D44
0.0037703647609961394,Concrete,0,C3,B63
0.004915924322067733,Concrete,0,C3,C63
0.009912765918325347,Concrete,0,C3,D63
0.004257503033454452,Concrete,0,C3,B65
0.006749879838261729,Concrete,0,C3,C65
0.005294482352707733,Concrete,0,C3,D65
0.004631057964042257,Concrete,0,C3,B67
0.004015503545744159,Concrete,0,C3,C67
0.004714769739074659,Concrete,0,C3,D67
0.006360732638533,Concrete,0,C3,B68
0.00474331729980713,Concrete,0,C3,C68
0.008852835602968392,Concrete,0,C3,D68
0.003483435610508668,Concrete,0,C3,B77
0.004411164884410869,Concrete,0,C3,C77
0.004215216693197038,Concrete,0,C3,D77
0.005444787621607719,Concrete,0,C3,B78
0.005528703346290716,Concrete,0,C3,C78
0.005148270995785548,Concrete,0,C3,D78
0.003638920731740756,Concrete,0,C3,B80
0.004090985012577533,Concrete,0,C3,C80
0.0048472631970393094,Concrete,0,C3,D80
0.004353921900886999,Concrete,0,C3,B83
0.0045268400212340005,Concrete,0,C3,C83
0.0070940336488672495,Concrete,0,C3,D83
0.0038961382335670623,Concrete,0,C3,B88
0.004941727351155561,Concrete,0,C3,C88
0.0053474721944412155,Concrete,0,C3,D88
0.005550234485694488,Concrete,0,C3,B91
0.004102955611934534,Concrete,0,C3,C91
0.005037142874456333,Concrete,0,C3,D91
0.0066782406420724865,Concrete,0,C3,B92
0.0037384583380872553,Concrete,0,C3,C92
0.004526143391583612,Concrete,0,C3,D92
0.00408764343582875,Concrete,0,D3,B8
0.005274898795056081,Concrete,0,D3,C8
0.004516097438422156,Concrete,0,D3,D8
0.004967918623215037,Concrete,0,D3,B11
0.00502707155398912,Concrete,0,D3,C11
0.004710638168853598,Concrete,0,D3,D11
0.008948939389357778,Concrete,0,D3,B13
0.005966792273178393,Concrete,0,D3,C13
0.0040433597826743245,Concrete,0,D3,D13
0.008703574194888195,Concrete,0,D3,B15
0.0070676224425401234,Concrete,0,D3,C15
0.006472438226913882,Concrete,0,D3,D15
0.007155650738235197,Concrete,0,D3,B18
0.004965048550265758,Concrete,0,D3,C18
0.008842533636709197,Concrete,0,D3,D18
0.008177012915414063,Concrete,0,D3,B19
0.006984026071053019,Concrete,0,D3,C19
0.003696974547225774,Concrete,0,D3,D19
0.00957549309126024,Concrete,0,D3,B22
0.005829658252775982,Concrete,0,D3,C22
0.004585553155012944,Concrete,0,D3,D22
0.005548203742327294,Concrete,0,D3,B26
0.008323638621170363,Concrete,0,D3,C26
0.004373073652458313,Concrete,0,D3,D26
0.0034716055793871862,Concrete,0,D3,B30
0.0037639632046141463,Concrete,0,D3,C30
0.007133424399558702,Concrete,0,D3,D30
0.006948908509772451,Concrete,0,D3,B42
0.005477522781756968,Concrete,0,D3,C42
0.004852328688925917,Concrete,0,D3,D42
0.005200735792262024,Concrete,0,D3,B43
