dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.021963357926714618,Concrete,0,B15,C15
0.021338943061957626,Concrete,0,B15,D15
0.028573070651405887,Concrete,0,B15,B18
0.023316594569763153,Concrete,0,B15,C18
0.020412992479569753,Concrete,0,B15,D18
0.020096788751889104,Concrete,0,B15,B19
0.020830398196260237,Concrete,0,B15,C19
0.02116474446500008,Concrete,0,B15,D19
0.021512152989590107,Concrete,0,B15,B20
0.022224817857548523,Concrete,0,B15,C20
0.02035812221227154,Concrete,0,B15,D20
0.019558147275326312,Concrete,0,B15,B21
0.024758167161928964,Concrete,0,B15,C21
0.020652723663102068,Concrete,0,B15,D21
0.025242900497376736,Concrete,0,B15,B22
0.024688640791665585,Concrete,0,B15,C22
0.025663256755367875,Concrete,0,B15,D22
0.02279474465628835,Concrete,0,B15,B26
0.019676275093380227,Concrete,0,B15,C26
0.02215560686080702,Concrete,0,B15,D26
0.020846527603777518,Concrete,0,B15,B30
0.017741419890872714,Concrete,0,B15,C30
0.019585431535430495,Concrete,0,B15,D30
0.029852433412817465,Concrete,0,B15,B35
0.01996848339031143,Concrete,0,B15,C35
0.02057248737776802,Concrete,0,B15,D35
0.01916037273049302,Concrete,0,B15,B42
0.022570106062483265,Concrete,0,B15,C42
0.020514556547194935,Concrete,0,B15,D42
0.022001040175757706,Concrete,0,B15,B43
0.02167334009076009,Concrete,0,B15,C43
0.01906851259724504,Concrete,0,B15,D43
0.01836490625783578,Concrete,0,B15,B48
0.020678239791673783,Concrete,0,B15,C48
0.021639303393765484,Concrete,0,B15,D48
0.021634684921725808,Concrete,0,B15,B51
0.020353386714975684,Concrete,0,B15,C51
0.023024792299949318,Concrete,0,B15,D51
0.020972123292247655,Concrete,0,B15,B52
0.024693406814499053,Concrete,0,B15,C52
0.021545279403987115,Concrete,0,B15,D52
0.02065040954896884,Concrete,0,B15,B53
0.022130082945965905,Concrete,0,B15,C53
0.018724992809899123,Concrete,0,B15,D53
0.026849673282830454,Concrete,0,B15,B54
0.022703613397253585,Concrete,0,B15,C54
0.019197748260553524,Concrete,0,B15,D54
0.020420241861408124,Concrete,0,B15,B55
0.025006163725081413,Concrete,0,B15,C55
0.023528381116509855,Concrete,0,B15,D55
0.02278004464706432,Concrete,0,B15,B56
0.021388978692410333,Concrete,0,B15,C56
0.018544246627180686,Concrete,0,B15,D56
0.018971234568978982,Concrete,0,B15,B57
0.022000884655218135,Concrete,0,B15,C57
0.01838524623523407,Concrete,0,B15,D57
0.02108803843016273,Concrete,0,B15,B63
0.021001750411323454,Concrete,0,B15,C63
0.023231485222425952,Concrete,0,B15,D63
0.023905120809987974,Concrete,0,B15,B65
0.021926602490970382,Concrete,0,B15,C65
0.02320716369267753,Concrete,0,B15,D65
0.02223720301446724,Concrete,0,B15,B67
0.01993905634702533,Concrete,0,B15,C67
0.020316439469788394,Concrete,0,B15,D67
0.020586427530540116,Concrete,0,B15,B68
0.023151791678568963,Concrete,0,B15,C68
0.02176897939522156,Concrete,0,B15,D68
0.021110052906269144,Concrete,0,B15,B77
0.020087963436470693,Concrete,0,B15,C77
0.02221173408164965,Concrete,0,B15,D77
0.019298327353558947,Concrete,0,B15,B78
0.025269566530008357,Concrete,0,B15,C78
0.024896680136149256,Concrete,0,B15,D78
0.01918883761548864,Concrete,0,B15,B80
0.021460913781774546,Concrete,0,B15,C80
0.019596710043213648,Concrete,0,B15,D80
0.020668978057876375,Concrete,0,B15,B83
0.01823908127873382,Concrete,0,B15,C83
0.021584818675434485,Concrete,0,B15,D83
0.022047280629052014,Concrete,0,B15,B88
0.02202156823311091,Concrete,0,B15,C88
0.02444993921310608,Concrete,0,B15,D88
0.018031965947282954,Concrete,0,B15,B94
0.018910430464712354,Concrete,0,B15,C94
0.025028609280855665,Concrete,0,B15,D94
0.021604137544589765,Concrete,0,B15,B96
0.020411711596603547,Concrete,0,B15,C96
0.022012793534542958,Concrete,0,B15,D96
0.023889473136482976,Concrete,0,B15,B99
0.020441572015647273,Concrete,0,B15,C99
0.018312082753202882,Concrete,0,B15,D99
0.02223432805116832,Concrete,0,C15,D15
0.027710052140038747,Concrete,0,C15,B18
0.02518815667840355,Concrete,0,C15,C18
0.021314780857577584,Concrete,0,C15,D18
0.020260256940911114,Concrete,0,C15,B19
0.021766322165639854,Concrete,0,C15,C19
0.022095247175054414,Concrete,0,C15,D19
0.024480873142831622,Concrete,0,C15,B20
0.01991506361473123,Concrete,0,C15,C20
0.01765843617811103,Concrete,0,C15,D20
0.01969063210739731,Concrete,0,C15,B21
0.02406554776856438,Concrete,0,C15,C21
0.021427303168791653,Concrete,0,C15,D21
0.026409754209836055,Concrete,0,C15,B22
0.024416981355680937,Concrete,0,C15,C22
0.026028110472483188,Concrete,0,C15,D22
0.021451465377008448,Concrete,0,C15,B26
0.020271043842011893,Concrete,0,C15,C26
0.021101871239984155,Concrete,0,C15,D26
0.023382887471633727,Concrete,0,C15,B30
0.019694476480851306,Concrete,0,C15,C30
0.018530839023143023,Concrete,0,C15,D30
0.029673613856988204,Concrete,0,C15,B35
0.021871115968583175,Concrete,0,C15,C35
0.024018999842759983,Concrete,0,C15,D35
0.02165950897686444,Concrete,0,C15,B42
0.02208357920132868,Concrete,0,C15,C42
0.01886829966566475,Concrete,0,C15,D42
0.02328043889797933,Concrete,0,C15,B43
0.020823951083993496,Concrete,0,C15,C43
0.020168284076487002,Concrete,0,C15,D43
0.02016399871304345,Concrete,0,C15,B48
0.020807590104466568,Concrete,0,C15,C48
0.01991253333377726,Concrete,0,C15,D48
0.0205566477088896,Concrete,0,C15,B51
0.020927405666300483,Concrete,0,C15,C51
0.02109774610183122,Concrete,0,C15,D51
0.019958112032322953,Concrete,0,C15,B52
0.024035020687559697,Concrete,0,C15,C52
0.022238706693781998,Concrete,0,C15,D52
0.018123668894034592,Concrete,0,C15,B53
0.021291024543371298,Concrete,0,C15,C53
0.020705306754509354,Concrete,0,C15,D53
0.022413398278970913,Concrete,0,C15,B54
0.02347845370308963,Concrete,0,C15,C54
0.020525757060639475,Concrete,0,C15,D54
0.021821755594701158,Concrete,0,C15,B55
0.023823268673524592,Concrete,0,C15,C55
0.021521451185496112,Concrete,0,C15,D55
0.023093406198705237,Concrete,0,C15,B56
0.021275282621203605,Concrete,0,C15,C56
0.02034153206724368,Concrete,0,C15,D56
0.02198277673546541,Concrete,0,C15,B57
0.021363897444660836,Concrete,0,C15,C57
0.019013456295857465,Concrete,0,C15,D57
0.01891955361532148,Concrete,0,C15,B63
0.02101343042264417,Concrete,0,C15,C63
0.021414124788843768,Concrete,0,C15,D63
0.022071917806054175,Concrete,0,C15,B65
0.019196536911728408,Concrete,0,C15,C65
0.02143756321796947,Concrete,0,C15,D65
0.021794809644209476,Concrete,0,C15,B67
0.02108350421495781,Concrete,0,C15,C67
0.021058327086481424,Concrete,0,C15,D67
0.021417906186098682,Concrete,0,C15,B68
0.024840958903791892,Concrete,0,C15,C68
0.021170071796843028,Concrete,0,C15,D68
0.02191143302955332,Concrete,0,C15,B77
0.022550797761003313,Concrete,0,C15,C77
0.02287555226273082,Concrete,0,C15,D77
0.019988689672603983,Concrete,0,C15,B78
0.021562064153522457,Concrete,0,C15,C78
0.022971104469309233,Concrete,0,C15,D78
0.017957723534023952,Concrete,0,C15,B80
0.020673358258859284,Concrete,0,C15,C80
0.02189342602872774,Concrete,0,C15,D80
0.019367094397814748,Concrete,0,C15,B83
0.02195959385800623,Concrete,0,C15,C83
0.022472465549358146,Concrete,0,C15,D83
0.02088052123794433,Concrete,0,C15,B88
0.0216753373177192,Concrete,0,C15,C88
0.020552081996267412,Concrete,0,C15,D88
0.01978294991825191,Concrete,0,C15,B94
0.01960619794059561,Concrete,0,C15,C94
0.02263031322979753,Concrete,0,C15,D94
0.019568597032018912,Concrete,0,C15,B96
0.019432279204297867,Concrete,0,C15,C96
0.022870560933015694,Concrete,0,C15,D96
0.022501508240267958,Concrete,0,C15,B99
0.018305534708778066,Concrete,0,C15,C99
0.02003158498457841,Concrete,0,C15,D99
0.025285802715905588,Concrete,0,D15,B18
0.022226012584709232,Concrete,0,D15,C18
0.022714178161197127,Concrete,0,D15,D18
0.018976921744571877,Concrete,0,D15,B19
0.020089024226133907,Concrete,0,D15,C19
0.019741374660283313,Concrete,0,D15,D19
0.026194350504745924,Concrete,0,D15,B20
0.020023764901168375,Concrete,0,D15,C20
0.01972812478013227,Concrete,0,D15,D20
0.021735938306691738,Concrete,0,D15,B21
0.027769724167923462,Concrete,0,D15,C21
0.02174864247329233,Concrete,0,D15,D21
0.024877463266824242,Concrete,0,D15,B22
0.020359043616799122,Concrete,0,D15,C22
0.025811950279867203,Concrete,0,D15,D22
0.02257244987191476,Concrete,0,D15,B26
0.022062359432557254,Concrete,0,D15,C26
0.019155830311130804,Concrete,0,D15,D26
0.022016071755172836,Concrete,0,D15,B30
0.01892202634264402,Concrete,0,D15,C30
0.01882958121616845,Concrete,0,D15,D30
0.028011613419901864,Concrete,0,D15,B35
0.02080360014766419,Concrete,0,D15,C35
0.02249899127710631,Concrete,0,D15,D35
0.020861870105893993,Concrete,0,D15,B42
0.022932595879406104,Concrete,0,D15,C42
0.018807643522840284,Concrete,0,D15,D42
0.021107546186529682,Concrete,0,D15,B43
0.023483614177181124,Concrete,0,D15,C43
0.021471829137458966,Concrete,0,D15,D43
0.01861963762531789,Concrete,0,D15,B48
0.020897241507924262,Concrete,0,D15,C48
0.020057576785046657,Concrete,0,D15,D48
0.02215222703877104,Concrete,0,D15,B51
0.019837480747197274,Concrete,0,D15,C51
0.020842013496717413,Concrete,0,D15,D51
0.020972282618440446,Concrete,0,D15,B52
0.026634938087084895,Concrete,0,D15,C52
0.021230236703706103,Concrete,0,D15,D52
0.020618937927550384,Concrete,0,D15,B53
0.020875164108416007,Concrete,0,D15,C53
0.02092146556092053,Concrete,0,D15,D53
0.022176729693011512,Concrete,0,D15,B54
0.022680107539032945,Concrete,0,D15,C54
0.021220591875948627,Concrete,0,D15,D54
0.021663345061230257,Concrete,0,D15,B55
0.022272987510894862,Concrete,0,D15,C55
0.024399893692468123,Concrete,0,D15,D55
0.023049568616512573,Concrete,0,D15,B56
0.019707528746959902,Concrete,0,D15,C56
0.016109415713646446,Concrete,0,D15,D56
0.02182076608552021,Concrete,0,D15,B57
0.022529114015698057,Concrete,0,D15,C57
0.01856395829852338,Concrete,0,D15,D57
0.020393737798997728,Concrete,0,D15,B63
0.020546872639744505,Concrete,0,D15,C63
0.02303242561175084,Concrete,0,D15,D63
0.023603712785507148,Concrete,0,D15,B65
0.018796169681292173,Concrete,0,D15,C65
0.022217645215460876,Concrete,0,D15,D65
0.021956461452442358,Concrete,0,D15,B67
0.02088850334195904,Concrete,0,D15,C67
0.022447272009341865,Concrete,0,D15,D67
0.018512815833522153,Concrete,0,D15,B68
0.02483993716708508,Concrete,0,D15,C68
0.020787046342349028,Concrete,0,D15,D68
0.022764497620025855,Concrete,0,D15,B77
0.01996612792239064,Concrete,0,D15,C77
0.025222608792446834,Concrete,0,D15,D77
0.020509276445802953,Concrete,0,D15,B78
0.022293961332999886,Concrete,0,D15,C78
0.022364914164401232,Concrete,0,D15,D78
0.019217089877751812,Concrete,0,D15,B80
0.02097368526878756,Concrete,0,D15,C80
0.019491804872033565,Concrete,0,D15,D80
0.019675329762505585,Concrete,0,D15,B83
0.021965544061854126,Concrete,0,D15,C83
0.02261899469684918,Concrete,0,D15,D83
0.02047909495180476,Concrete,0,D15,B88
0.020907295795403874,Concrete,0,D15,C88
0.023873445726275228,Concrete,0,D15,D88
0.017793244782348765,Concrete,0,D15,B94
0.017551273089645155,Concrete,0,D15,C94
0.02024367640873804,Concrete,0,D15,D94
0.021946482694392106,Concrete,0,D15,B96
0.020766599359369253,Concrete,0,D15,C96
0.022474128533681755,Concrete,0,D15,D96
0.02420519210494482,Concrete,0,D15,B99
0.019216524078100986,Concrete,0,D15,C99
0.017898880896312915,Concrete,0,D15,D99
0.023581663409956346,Concrete,0,B18,C18
0.025268685003375868,Concrete,0,B18,D18
0.021976107413132818,Concrete,0,B18,B19
0.02233292657115391,Concrete,0,B18,C19
0.023615641161588728,Concrete,0,B18,D19
0.028933996784628404,Concrete,0,B18,B20
0.020325700369954694,Concrete,0,B18,C20
0.02517637490273937,Concrete,0,B18,D20
0.025432142381534042,Concrete,0,B18,B21
0.02564527673566924,Concrete,0,B18,C21
0.024801153602776918,Concrete,0,B18,D21
0.028354859513801248,Concrete,0,B18,B22
0.029558300554911508,Concrete,0,B18,C22
0.02974896895481319,Concrete,0,B18,D22
0.024405752317252123,Concrete,0,B18,B26
0.02384495516512141,Concrete,0,B18,C26
0.02561045324444279,Concrete,0,B18,D26
0.031938524670845896,Concrete,0,B18,B30
0.02567041501853569,Concrete,0,B18,C30
0.01976330113959342,Concrete,0,B18,D30
0.021534843834202556,Concrete,0,B18,B35
0.02735362566446325,Concrete,0,B18,C35
0.02594426651590689,Concrete,0,B18,D35
0.023989289004014404,Concrete,0,B18,B42
0.025529113813176508,Concrete,0,B18,C42
0.026851094205184667,Concrete,0,B18,D42
0.024064780602990284,Concrete,0,B18,B43
0.02631145723001784,Concrete,0,B18,C43
0.029536580481095916,Concrete,0,B18,D43
0.025448501578161004,Concrete,0,B18,B48
0.02488064318406245,Concrete,0,B18,C48
0.02124453284503171,Concrete,0,B18,D48
0.023361537067946723,Concrete,0,B18,B51
0.02239556546079202,Concrete,0,B18,C51
0.02357976731673566,Concrete,0,B18,D51
0.02144660589081444,Concrete,0,B18,B52
0.029700543195891244,Concrete,0,B18,C52
0.02288344992859886,Concrete,0,B18,D52
0.021882665613705745,Concrete,0,B18,B53
0.02810094000534948,Concrete,0,B18,C53
0.019850354674592608,Concrete,0,B18,D53
0.02359145719566629,Concrete,0,B18,B54
0.02331929649746406,Concrete,0,B18,C54
0.024421980990265033,Concrete,0,B18,D54
0.025340345070024254,Concrete,0,B18,B55
0.026824535825508092,Concrete,0,B18,C55
0.026478561251763708,Concrete,0,B18,D55
0.02529538742234931,Concrete,0,B18,B56
0.025529853927661272,Concrete,0,B18,C56
0.02409217234042014,Concrete,0,B18,D56
0.03022940454702369,Concrete,0,B18,B57
0.02390211707400012,Concrete,0,B18,C57
0.02415599550050076,Concrete,0,B18,D57
0.028755227854850837,Concrete,0,B18,B63
0.028578287648241926,Concrete,0,B18,C63
0.03364006532138756,Concrete,0,B18,D63
0.025754645059958704,Concrete,0,B18,B65
0.02533053536038211,Concrete,0,B18,C65
0.030049165978188463,Concrete,0,B18,D65
0.023584567396555487,Concrete,0,B18,B67
0.024979766090719398,Concrete,0,B18,C67
0.026813340216715675,Concrete,0,B18,D67
0.023117532964674364,Concrete,0,B18,B68
0.03113375135776167,Concrete,0,B18,C68
0.02115437916144949,Concrete,0,B18,D68
0.02672744204790087,Concrete,0,B18,B77
0.02555292662141605,Concrete,0,B18,C77
0.02327723993836635,Concrete,0,B18,D77
0.027116835710460464,Concrete,0,B18,B78
0.034565570588242875,Concrete,0,B18,C78
0.021224589329076362,Concrete,0,B18,D78
0.027317782362497208,Concrete,0,B18,B80
0.028276453927870752,Concrete,0,B18,C80
0.02997121163992401,Concrete,0,B18,D80
0.023652189006522526,Concrete,0,B18,B83
0.02471785232649243,Concrete,0,B18,C83
0.02827477696249377,Concrete,0,B18,D83
0.02630008338871546,Concrete,0,B18,B88
0.025591152739053713,Concrete,0,B18,C88
0.029848885038006746,Concrete,0,B18,D88
0.02285282567188524,Concrete,0,B18,B94
0.02572184344762014,Concrete,0,B18,C94
0.0255592124234923,Concrete,0,B18,D94
0.024666794822001716,Concrete,0,B18,B96
0.026285112832404537,Concrete,0,B18,C96
0.031930423460674144,Concrete,0,B18,D96
0.020530092933238427,Concrete,0,B18,B99
0.02314354988506024,Concrete,0,B18,C99
0.021281394848095977,Concrete,0,B18,D99
0.024738745423325537,Concrete,0,C18,D18
0.022135649734148374,Concrete,0,C18,B19
0.021996974130987057,Concrete,0,C18,C19
0.02363282487719566,Concrete,0,C18,D19
0.025061110660791284,Concrete,0,C18,B20
0.02181344848211682,Concrete,0,C18,C20
0.02155886331028829,Concrete,0,C18,D20
0.0250070659705774,Concrete,0,C18,B21
0.02736734679884938,Concrete,0,C18,C21
0.021744826359300227,Concrete,0,C18,D21
0.023521814817125074,Concrete,0,C18,B22
0.025410098456592752,Concrete,0,C18,C22
0.024913000533494833,Concrete,0,C18,D22
0.02402490079540907,Concrete,0,C18,B26
0.02111072038486686,Concrete,0,C18,C26
0.023450255562577904,Concrete,0,C18,D26
0.02524988241734407,Concrete,0,C18,B30
0.020776189792008667,Concrete,0,C18,C30
0.018645761056418516,Concrete,0,C18,D30
0.02744775734613137,Concrete,0,C18,B35
0.023215548179719762,Concrete,0,C18,C35
0.025035769155061862,Concrete,0,C18,D35
0.02218572692812522,Concrete,0,C18,B42
0.021015943144130772,Concrete,0,C18,C42
0.02296306291345024,Concrete,0,C18,D42
0.020953529736526522,Concrete,0,C18,B43
0.024554812703099237,Concrete,0,C18,C43
0.022754841631603545,Concrete,0,C18,D43
0.021724074293347485,Concrete,0,C18,B48
0.021195841609929912,Concrete,0,C18,C48
0.020328582838480547,Concrete,0,C18,D48
0.022370679127190134,Concrete,0,C18,B51
0.019874527919823116,Concrete,0,C18,C51
0.02220196998150327,Concrete,0,C18,D51
0.01973071361491488,Concrete,0,C18,B52
0.02773142561021584,Concrete,0,C18,C52
0.020538433378832117,Concrete,0,C18,D52
0.020337037022067992,Concrete,0,C18,B53
0.0237803905374253,Concrete,0,C18,C53
0.022112223102973214,Concrete,0,C18,D53
0.02185912193131744,Concrete,0,C18,B54
0.022646789624750863,Concrete,0,C18,C54
0.021661901749874233,Concrete,0,C18,D54
0.022995660279421067,Concrete,0,C18,B55
