dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.025730436847944398,Concrete,0,B3,C3
0.03311123692453091,Concrete,0,B3,D3
0.030679214733989876,Concrete,0,B3,B8
0.023142983441411004,Concrete,0,B3,C8
0.02994762686860049,Concrete,0,B3,D8
0.02477818125597118,Concrete,0,B3,B13
0.030575763852373948,Concrete,0,B3,C13
0.027699142011956248,Concrete,0,B3,D13
0.027238883477044066,Concrete,0,B3,B15
0.028308369726655368,Concrete,0,B3,C15
0.025149024816080737,Concrete,0,B3,D15
0.030585274970553227,Concrete,0,B3,B18
0.029384133757813267,Concrete,0,B3,C18
0.032022124983130056,Concrete,0,B3,D18
0.026924999336902147,Concrete,0,B3,B19
0.02774414209747635,Concrete,0,B3,C19
0.02654394556449393,Concrete,0,B3,D19
0.024906109014364998,Concrete,0,B3,B26
0.03480141445184859,Concrete,0,B3,C26
0.029263463489717322,Concrete,0,B3,D26
0.03081602698578385,Concrete,0,B3,B30
0.02639558427563419,Concrete,0,B3,C30
0.024990174322838402,Concrete,0,B3,D30
0.024190197031527895,Concrete,0,B3,B35
0.025953531548274008,Concrete,0,B3,C35
0.028514876988414938,Concrete,0,B3,D35
0.026954100406191592,Concrete,0,B3,B42
0.027485284904830404,Concrete,0,B3,C42
0.02354089154579681,Concrete,0,B3,D42
0.025076987233090337,Concrete,0,B3,B43
0.022819354429672447,Concrete,0,B3,C43
0.02837143739138243,Concrete,0,B3,D43
0.029091082814589764,Concrete,0,B3,B44
0.031482951499193355,Concrete,0,B3,C44
0.024440503497998207,Concrete,0,B3,D44
0.025064472729171203,Concrete,0,B3,B51
0.02872523969693178,Concrete,0,B3,C51
0.027296914248021793,Concrete,0,B3,D51
0.02797368064512675,Concrete,0,B3,B52
0.025715924272732192,Concrete,0,B3,C52
0.028079016881325993,Concrete,0,B3,D52
0.02770570244912679,Concrete,0,B3,B53
0.027513778236716475,Concrete,0,B3,C53
0.030582191462073867,Concrete,0,B3,D53
0.026416345842686158,Concrete,0,B3,B54
0.029514481503116117,Concrete,0,B3,C54
0.025780179476172393,Concrete,0,B3,D54
0.02602831588445068,Concrete,0,B3,B55
0.02859264444153157,Concrete,0,B3,C55
0.025904684956887452,Concrete,0,B3,D55
0.023746029197035307,Concrete,0,B3,B56
0.02807163604017005,Concrete,0,B3,C56
0.034761586604568545,Concrete,0,B3,D56
0.024056613529796708,Concrete,0,B3,B57
0.02656200937893293,Concrete,0,B3,C57
0.023784568380442284,Concrete,0,B3,D57
0.030445947975520478,Concrete,0,B3,B63
0.023496693881085978,Concrete,0,B3,C63
0.03178047813147749,Concrete,0,B3,D63
0.026590255093574513,Concrete,0,B3,B65
0.024848624638762477,Concrete,0,B3,C65
0.028433926610012168,Concrete,0,B3,D65
0.025317361811983213,Concrete,0,B3,B67
0.03877250188120343,Concrete,0,B3,C67
0.02421636866915255,Concrete,0,B3,D67
0.027172120005639316,Concrete,0,B3,B71
0.028457234141012224,Concrete,0,B3,C71
0.0254170546850877,Concrete,0,B3,D71
0.025750668648987264,Concrete,0,B3,B88
0.034251203993545025,Concrete,0,B3,C88
0.02768251019561248,Concrete,0,B3,D88
0.0354746962584614,Concrete,0,B3,B91
0.025386638414147043,Concrete,0,B3,C91
0.023212799509860816,Concrete,0,B3,D91
0.028426936148863387,Concrete,0,B3,B92
0.032698238456011684,Concrete,0,B3,C92
0.03169998018702694,Concrete,0,B3,D92
0.024344112831267417,Concrete,0,B3,B99
0.030909010069741998,Concrete,0,B3,C99
0.02772505442489794,Concrete,0,B3,D99
0.027377112826004652,Concrete,0,C3,D3
0.020413480199041115,Concrete,0,C3,B8
0.01704428727892413,Concrete,0,C3,C8
0.020205818058629876,Concrete,0,C3,D8
0.01707683697249477,Concrete,0,C3,B13
0.023104430864554364,Concrete,0,C3,C13
0.020810627018224233,Concrete,0,C3,D13
0.016846930588465554,Concrete,0,C3,B15
0.022644543163663666,Concrete,0,C3,C15
0.016472872259161532,Concrete,0,C3,D15
0.02226930199570981,Concrete,0,C3,B18
0.018460646722322695,Concrete,0,C3,C18
0.02123998987362256,Concrete,0,C3,D18
0.021876221698748723,Concrete,0,C3,B19
0.02074602426116701,Concrete,0,C3,C19
0.018534324574834095,Concrete,0,C3,D19
0.01822323859782006,Concrete,0,C3,B26
0.022762191090579482,Concrete,0,C3,C26
0.018143305822722222,Concrete,0,C3,D26
0.02140432286136369,Concrete,0,C3,B30
0.018525340233302132,Concrete,0,C3,C30
0.01885672554123651,Concrete,0,C3,D30
0.016953682099481625,Concrete,0,C3,B35
0.019313500260856594,Concrete,0,C3,C35
0.019319839645907153,Concrete,0,C3,D35
0.01945230687036874,Concrete,0,C3,B42
0.01870020864055445,Concrete,0,C3,C42
0.016009630887781554,Concrete,0,C3,D42
0.01790591693550799,Concrete,0,C3,B43
0.014420588075117959,Concrete,0,C3,C43
0.018832326479386777,Concrete,0,C3,D43
0.021433499848868012,Concrete,0,C3,B44
0.02118158392156097,Concrete,0,C3,C44
0.018320534019935098,Concrete,0,C3,D44
0.016737815498115854,Concrete,0,C3,B51
0.018772577436353473,Concrete,0,C3,C51
0.017889331640222664,Concrete,0,C3,D51
0.01868385057065215,Concrete,0,C3,B52
0.018744142207742464,Concrete,0,C3,C52
0.020084693125982073,Concrete,0,C3,D52
0.021603733167496364,Concrete,0,C3,B53
0.01893439426250577,Concrete,0,C3,C53
0.021812778052090188,Concrete,0,C3,D53
0.015802282661736503,Concrete,0,C3,B54
0.021118712663571772,Concrete,0,C3,C54
0.018277109498692323,Concrete,0,C3,D54
0.017965102112557318,Concrete,0,C3,B55
0.02144336197902384,Concrete,0,C3,C55
0.01646310104296534,Concrete,0,C3,D55
0.017066888037167757,Concrete,0,C3,B56
0.01851560463191585,Concrete,0,C3,C56
0.0223837867030135,Concrete,0,C3,D56
0.017524262089203817,Concrete,0,C3,B57
0.019822700667697948,Concrete,0,C3,C57
0.016433939410450363,Concrete,0,C3,D57
0.02403501911458354,Concrete,0,C3,B63
0.016232744521503858,Concrete,0,C3,C63
0.020071529957063447,Concrete,0,C3,D63
0.018135053615814304,Concrete,0,C3,B65
0.01781769413898898,Concrete,0,C3,C65
0.018798377656491137,Concrete,0,C3,D65
0.018408613727012812,Concrete,0,C3,B67
0.024565640219946814,Concrete,0,C3,C67
0.016911197469682743,Concrete,0,C3,D67
0.021657401671331882,Concrete,0,C3,B71
0.01711242022347264,Concrete,0,C3,C71
0.017387115833689723,Concrete,0,C3,D71
0.01751324411916022,Concrete,0,C3,B88
0.021799324798223847,Concrete,0,C3,C88
0.02114751711951035,Concrete,0,C3,D88
0.024804669751471633,Concrete,0,C3,B91
0.017029758262708534,Concrete,0,C3,C91
0.01635224502932984,Concrete,0,C3,D91
0.020111064077424797,Concrete,0,C3,B92
0.020835617838267578,Concrete,0,C3,C92
0.02339998505654618,Concrete,0,C3,D92
0.014606798028187517,Concrete,0,C3,B99
0.025017255809052664,Concrete,0,C3,C99
0.01941703409377046,Concrete,0,C3,D99
0.030085982525778505,Concrete,0,D3,B8
0.027367742321950782,Concrete,0,D3,C8
0.025984931251696566,Concrete,0,D3,D8
0.026915473542809817,Concrete,0,D3,B13
0.034701761605790304,Concrete,0,D3,C13
0.03173698720701411,Concrete,0,D3,D13
0.030145863598124694,Concrete,0,D3,B15
0.03778770956240667,Concrete,0,D3,C15
0.027881977066283623,Concrete,0,D3,D15
0.03487742221952855,Concrete,0,D3,B18
0.031862448796932244,Concrete,0,D3,C18
0.023237549402923153,Concrete,0,D3,D18
0.031799087979160603,Concrete,0,D3,B19
0.04080971266173248,Concrete,0,D3,C19
0.02779239950417971,Concrete,0,D3,D19
0.028408866342490614,Concrete,0,D3,B26
0.03722382071773223,Concrete,0,D3,C26
0.030224486394029974,Concrete,0,D3,D26
0.029636517851607508,Concrete,0,D3,B30
0.029152959450534945,Concrete,0,D3,C30
0.029270044792376257,Concrete,0,D3,D30
0.027225441510418558,Concrete,0,D3,B35
0.027670939671718277,Concrete,0,D3,C35
0.029725425104978987,Concrete,0,D3,D35
0.028227368541390185,Concrete,0,D3,B42
0.03792918732852,Concrete,0,D3,C42
0.026427395762140395,Concrete,0,D3,D42
0.02776734182976351,Concrete,0,D3,B43
0.02633195543955601,Concrete,0,D3,C43
0.02320253520024129,Concrete,0,D3,D43
0.024560955671106166,Concrete,0,D3,B44
0.03200306538208247,Concrete,0,D3,C44
0.027993499797303898,Concrete,0,D3,D44
0.027074785742626957,Concrete,0,D3,B51
0.03034213704995596,Concrete,0,D3,C51
0.028781306392246638,Concrete,0,D3,D51
0.03057565985443215,Concrete,0,D3,B52
0.027976398868782528,Concrete,0,D3,C52
0.03439609690352656,Concrete,0,D3,D52
0.03593096748668069,Concrete,0,D3,B53
0.029066424419310198,Concrete,0,D3,C53
0.0326488026049396,Concrete,0,D3,D53
0.029455022609825486,Concrete,0,D3,B54
0.03477578876098041,Concrete,0,D3,C54
0.02990780979751118,Concrete,0,D3,D54
0.02841248393230794,Concrete,0,D3,B55
0.031971197497881215,Concrete,0,D3,C55
0.029837240012985922,Concrete,0,D3,D55
0.02748043371645861,Concrete,0,D3,B56
