dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.005097092489327271,Concrete,0,B3,C3
0.004044207661631557,Concrete,0,B3,D3
0.003988735165810941,Concrete,0,B3,B15
0.004956123072937148,Concrete,0,B3,C15
0.005861364279549562,Concrete,0,B3,D15
0.005702612272594725,Concrete,0,B3,B18
0.0038634958511372056,Concrete,0,B3,C18
0.004538943632891877,Concrete,0,B3,D18
0.004149729898662305,Concrete,0,B3,B19
0.0039237558190742755,Concrete,0,B3,C19
0.003407163428884477,Concrete,0,B3,D19
0.005839614364329546,Concrete,0,B3,B20
0.004067346263154099,Concrete,0,B3,C20
0.004940885425374652,Concrete,0,B3,D20
0.003968571686066333,Concrete,0,B3,B22
0.0034677729768958165,Concrete,0,B3,C22
0.005104629048048392,Concrete,0,B3,D22
0.0040282199173834795,Concrete,0,B3,B26
0.0035667526672265347,Concrete,0,B3,C26
0.005132084745396334,Concrete,0,B3,D26
0.003763160498460507,Concrete,0,B3,B30
0.005770169802076317,Concrete,0,B3,C30
0.005489335471001889,Concrete,0,B3,D30
0.006017262627535392,Concrete,0,B3,B35
0.004679886983139229,Concrete,0,B3,C35
0.0040573046730032385,Concrete,0,B3,D35
0.00502951082005771,Concrete,0,B3,B42
0.0041506566644860625,Concrete,0,B3,C42
0.0033795776961637095,Concrete,0,B3,D42
0.003951449250627039,Concrete,0,B3,B43
0.0054815847860566844,Concrete,0,B3,C43
0.004819392231021113,Concrete,0,B3,D43
0.003591879324954505,Concrete,0,B3,B44
0.005470492584204039,Concrete,0,B3,C44
0.0040425290530307625,Concrete,0,B3,D44
0.0035339834040931497,Concrete,0,B3,B51
0.003507939191930685,Concrete,0,B3,C51
0.005426241418071715,Concrete,0,B3,D51
0.004096009307643873,Concrete,0,B3,B52
0.004382076527501119,Concrete,0,B3,C52
0.003405811136785126,Concrete,0,B3,D52
0.005405908250654985,Concrete,0,B3,B53
0.0035701761685116894,Concrete,0,B3,C53
0.004795380642725634,Concrete,0,B3,D53
0.004373708071222473,Concrete,0,B3,B54
0.00558282309593119,Concrete,0,B3,C54
0.004885362802011325,Concrete,0,B3,D54
0.004212804074476851,Concrete,0,B3,B55
0.004458496323798941,Concrete,0,B3,C55
0.005024945058207439,Concrete,0,B3,D55
0.005065825173540332,Concrete,0,B3,B56
0.0035157981925507888,Concrete,0,B3,C56
0.0037859854250018956,Concrete,0,B3,D56
0.00386181229647296,Concrete,0,B3,B57
0.0047549618575547445,Concrete,0,B3,C57
0.0034514416644465793,Concrete,0,B3,D57
0.00564950967368045,Concrete,0,B3,B63
0.0052949776138588815,Concrete,0,B3,C63
0.004119461770787528,Concrete,0,B3,D63
0.005251178493040645,Concrete,0,B3,B65
0.004653224332506513,Concrete,0,B3,C65
0.003484524373216019,Concrete,0,B3,D65
0.0036420943522877127,Concrete,0,B3,B67
0.0036309615195674817,Concrete,0,B3,C67
0.004708114532783819,Concrete,0,B3,D67
0.005411979617044022,Concrete,0,B3,B68
0.004062654762190196,Concrete,0,B3,C68
0.0038281082123087905,Concrete,0,B3,D68
0.0038480212926757847,Concrete,0,B3,B77
0.004250104738288825,Concrete,0,B3,C77
0.005304403427174133,Concrete,0,B3,D77
0.004757157267947299,Concrete,0,B3,B78
0.0055372008051575005,Concrete,0,B3,C78
0.004003780614048698,Concrete,0,B3,D78
0.00475177658130259,Concrete,0,B3,B80
0.003619610477082126,Concrete,0,B3,C80
0.0041135181446596445,Concrete,0,B3,D80
0.005279672495628301,Concrete,0,B3,B92
0.00612400668243836,Concrete,0,B3,C92
0.00435644196137744,Concrete,0,B3,D92
0.004014934405616891,Concrete,0,B3,B94
0.005421612803491723,Concrete,0,B3,C94
0.003310158300859913,Concrete,0,B3,D94
0.005922674075228358,Concrete,0,C3,D3
0.005299542179313342,Concrete,0,C3,B15
0.006054230698047976,Concrete,0,C3,C15
0.007227480088367757,Concrete,0,C3,D15
0.006892721493567408,Concrete,0,C3,B18
0.00506084174815405,Concrete,0,C3,C18
0.006626625533156271,Concrete,0,C3,D18
0.0060288658891918066,Concrete,0,C3,B19
0.005663153969951647,Concrete,0,C3,C19
0.005051609227428809,Concrete,0,C3,D19
0.007765735418659562,Concrete,0,C3,B20
0.005566982507311894,Concrete,0,C3,C20
0.007159182877637856,Concrete,0,C3,D20
0.0059870702016433484,Concrete,0,C3,B22
0.0055202364472551405,Concrete,0,C3,C22
0.006686381141101062,Concrete,0,C3,D22
0.005526005757173455,Concrete,0,C3,B26
0.005535445411898897,Concrete,0,C3,C26
0.006433445110346175,Concrete,0,C3,D26
0.006204351427601908,Concrete,0,C3,B30
0.007324502516801505,Concrete,0,C3,C30
0.007371866746571516,Concrete,0,C3,D30
0.007709056323636939,Concrete,0,C3,B35
0.006163003315180632,Concrete,0,C3,C35
0.005876246131683328,Concrete,0,C3,D35
0.007000195315183376,Concrete,0,C3,B42
0.005361057275462796,Concrete,0,C3,C42
0.0052990988755294835,Concrete,0,C3,D42
0.0053939262206496984,Concrete,0,C3,B43
0.00729802242132088,Concrete,0,C3,C43
0.006504424177654844,Concrete,0,C3,D43
0.0056963207525954395,Concrete,0,C3,B44
0.0073608487993099166,Concrete,0,C3,C44
0.005707311521569093,Concrete,0,C3,D44
0.005626184883592844,Concrete,0,C3,B51
0.0056518555441297125,Concrete,0,C3,C51
0.007107181684500221,Concrete,0,C3,D51
0.005285954929247822,Concrete,0,C3,B52
0.005537445677593411,Concrete,0,C3,C52
0.0055949948080289335,Concrete,0,C3,D52
0.006870304692155723,Concrete,0,C3,B53
0.005109870387359361,Concrete,0,C3,C53
0.006206780516469547,Concrete,0,C3,D53
0.005658243821623904,Concrete,0,C3,B54
0.008089837363164112,Concrete,0,C3,C54
0.006177446181630439,Concrete,0,C3,D54
0.006242568892998101,Concrete,0,C3,B55
0.006370719086625568,Concrete,0,C3,C55
0.007051286522220181,Concrete,0,C3,D55
0.0067357793593741154,Concrete,0,C3,B56
0.005572448204159245,Concrete,0,C3,C56
0.005703605222204031,Concrete,0,C3,D56
0.005818619399714933,Concrete,0,C3,B57
0.0068223452620721865,Concrete,0,C3,C57
0.005274123078014744,Concrete,0,C3,D57
0.007707031812545668,Concrete,0,C3,B63
0.007097874261003993,Concrete,0,C3,C63
0.005746036890974746,Concrete,0,C3,D63
0.006513049555404322,Concrete,0,C3,B65
0.0057203100366899325,Concrete,0,C3,C65
0.005255113995364321,Concrete,0,C3,D65
0.005874388268367518,Concrete,0,C3,B67
0.005610420155833559,Concrete,0,C3,C67
0.006534503514278888,Concrete,0,C3,D67
0.006978086886730832,Concrete,0,C3,B68
0.006444110797121027,Concrete,0,C3,C68
0.005714039464546703,Concrete,0,C3,D68
0.005772200805589282,Concrete,0,C3,B77
0.006049256900984344,Concrete,0,C3,C77
0.007184572194206126,Concrete,0,C3,D77
0.006600279622479217,Concrete,0,C3,B78
0.007851422814989274,Concrete,0,C3,C78
0.005194898735108958,Concrete,0,C3,D78
0.0070694833075638985,Concrete,0,C3,B80
0.005224348009295526,Concrete,0,C3,C80
0.006069954736421562,Concrete,0,C3,D80
0.006928711842376772,Concrete,0,C3,B92
0.008188229437699328,Concrete,0,C3,C92
0.006140388276787741,Concrete,0,C3,D92
0.006148631731559031,Concrete,0,C3,B94
0.007836117003147031,Concrete,0,C3,C94
0.00543553170591151,Concrete,0,C3,D94
0.004540152234317988,Concrete,0,D3,B15
0.005691946582969044,Concrete,0,D3,C15
0.007250761527600988,Concrete,0,D3,D15
0.006285359834503524,Concrete,0,D3,B18
0.004891567595361686,Concrete,0,D3,C18
0.005295930470185806,Concrete,0,D3,D18
0.005289542606704428,Concrete,0,D3,B19
0.004905715999064438,Concrete,0,D3,C19
0.004071860677182911,Concrete,0,D3,D19
0.006157725273521854,Concrete,0,D3,B20
0.0053204716315632065,Concrete,0,D3,C20
0.005714942515696852,Concrete,0,D3,D20
0.0049431567030693065,Concrete,0,D3,B22
0.004500495261651043,Concrete,0,D3,C22
0.006382433711393312,Concrete,0,D3,D22
0.004685522974435571,Concrete,0,D3,B26
0.004518394854485422,Concrete,0,D3,C26
0.006023390414134291,Concrete,0,D3,D26
0.004587701589080933,Concrete,0,D3,B30
0.006303180008891438,Concrete,0,D3,C30
0.006129349696484806,Concrete,0,D3,D30
0.007162061565896625,Concrete,0,D3,B35
0.005573123652300434,Concrete,0,D3,C35
0.005005567566467289,Concrete,0,D3,D35
0.0058771638704410364,Concrete,0,D3,B42
0.004351208093311325,Concrete,0,D3,C42
0.004298148996102396,Concrete,0,D3,D42
0.004881700165326073,Concrete,0,D3,B43
0.006405153257314836,Concrete,0,D3,C43
0.005754279100272098,Concrete,0,D3,D43
0.0048518365757334505,Concrete,0,D3,B44
0.006012054197454294,Concrete,0,D3,C44
0.004924241409619354,Concrete,0,D3,D44
0.004356827866093209,Concrete,0,D3,B51
0.004493763952526063,Concrete,0,D3,C51
0.00662268853074173,Concrete,0,D3,D51
0.004691926584104736,Concrete,0,D3,B52
0.004813194082322046,Concrete,0,D3,C52
0.004365492706387801,Concrete,0,D3,D52
0.0062925630588308405,Concrete,0,D3,B53
0.00460188222327347,Concrete,0,D3,C53
0.004998892686510389,Concrete,0,D3,D53
0.005187559169216134,Concrete,0,D3,B54
0.006642516026785282,Concrete,0,D3,C54
0.006095785449125404,Concrete,0,D3,D54
0.005079866018821155,Concrete,0,D3,B55
0.0054545140219793104,Concrete,0,D3,C55
0.006654707241644385,Concrete,0,D3,D55
0.006220273416335717,Concrete,0,D3,B56
0.004437381699527184,Concrete,0,D3,C56
0.004888373882488043,Concrete,0,D3,D56
0.004905228011846722,Concrete,0,D3,B57
0.006236794482110354,Concrete,0,D3,C57
0.00411069324778092,Concrete,0,D3,D57
0.006485333000661092,Concrete,0,D3,B63
0.006657606974937074,Concrete,0,D3,C63
0.004876610375908214,Concrete,0,D3,D63
0.0055410383665446625,Concrete,0,D3,B65
0.0057509535792630425,Concrete,0,D3,C65
0.0045362636500032244,Concrete,0,D3,D65
0.004818121121935971,Concrete,0,D3,B67
0.004151299220999637,Concrete,0,D3,C67
0.005797879947880956,Concrete,0,D3,D67
0.006327939255674554,Concrete,0,D3,B68
0.004766047890842348,Concrete,0,D3,C68
0.004517661281854921,Concrete,0,D3,D68
0.004988966574626814,Concrete,0,D3,B77
0.004826866335077057,Concrete,0,D3,C77
0.006402635188255936,Concrete,0,D3,D77
0.005129497729722711,Concrete,0,D3,B78
0.006564852848121491,Concrete,0,D3,C78
0.004725177486553044,Concrete,0,D3,D78
0.005968715782915812,Concrete,0,D3,B80
0.004448908940514357,Concrete,0,D3,C80
0.004861859015780335,Concrete,0,D3,D80
0.006548637021139886,Concrete,0,D3,B92
0.007157219480698781,Concrete,0,D3,C92
0.004900885215417149,Concrete,0,D3,D92
0.004835442594153707,Concrete,0,D3,B94
0.006232775708266566,Concrete,0,D3,C94
0.004561043283158283,Concrete,0,D3,D94
0.004876291578304258,Concrete,0,B15,C15
0.006237761362950813,Concrete,0,B15,D15
0.005636859588242663,Concrete,0,B15,B18
0.0038633220540169096,Concrete,0,B15,C18
0.004860021974564842,Concrete,0,B15,D18
0.004073978909335065,Concrete,0,B15,B19
0.00387314319119909,Concrete,0,B15,C19
0.004176939262628059,Concrete,0,B15,D19
0.006226632265842554,Concrete,0,B15,B20
0.004400357215732307,Concrete,0,B15,C20
0.005396480306797503,Concrete,0,B15,D20
0.0047034552461189495,Concrete,0,B15,B22
0.00384286599895563,Concrete,0,B15,C22
0.005223300361661681,Concrete,0,B15,D22
0.0038396963371943827,Concrete,0,B15,B26
0.004048349158317124,Concrete,0,B15,C26
