dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.9127601981163025,0,C4,C40,7,52
1.023238517343998,0,C4,D40,7,53
0.9616462886333466,0,C4,B41,7,54
0.8395229876041412,0,C4,C41,7,55
0.8643548339605331,0,C4,D41,7,56
1.017079520970583,0,C4,B47,7,57
0.8605544120073318,0,C4,C47,7,58
0.9195830896496773,0,C4,D47,7,59
0.6197751462459564,0,C4,B58,7,60
0.6239965856075287,0,C4,C58,7,61
0.6543284952640533,0,C4,D58,7,62
0.9576030410826206,0,C4,B64,7,63
0.971645338460803,0,C4,C64,7,64
0.9260014295578003,0,C4,D64,7,65
0.7030787765979767,0,C4,B69,7,66
0.796322837471962,0,C4,C69,7,67
0.8214616924524307,0,C4,D69,7,68
0.7567546516656876,0,C4,B70,7,69
0.7981560379266739,0,C4,C70,7,70
0.7935885488986969,0,C4,D70,7,71
0.8110075294971466,0,C4,B72,7,72
0.8006486296653748,0,C4,C72,7,73
0.7176768481731415,0,C4,D72,7,74
0.9363950118422508,0,C4,B76,7,75
0.9286111444234848,0,C4,C76,7,76
0.8665523529052734,0,C4,D76,7,77
0.8848365843296051,0,C4,B89,7,78
0.9346749037504196,0,C4,C89,7,79
0.7881194055080414,0,C4,D89,7,80
0.7881600111722946,0,C4,B90,7,81
0.8618087023496628,0,C4,C90,7,82
0.8470709174871445,0,C4,D90,7,83
0.8492489606142044,0,C4,B95,7,84
0.8028502464294434,0,C4,C95,7,85
0.8522489219903946,0,C4,D95,7,86
0.7804659903049469,0,C4,B97,7,87
0.7550984174013138,0,C4,C97,7,88
0.8607573956251144,0,C4,D97,7,89
0.5640807747840881,0,C4,B100,7,90
0.5427537858486176,0,C4,C100,7,91
0.6535817384719849,0,C4,D100,7,92
0.9824719969183207,0,D4,B5,8,9
0.8975726291537285,0,D4,C5,8,10
0.8847712576389313,0,D4,D5,8,11
0.8192867189645767,0,D4,B6,8,12
0.8297297805547714,0,D4,C6,8,13
0.8077404052019119,0,D4,D6,8,14
0.6646849513053894,0,D4,B7,8,15
0.7536798566579819,0,D4,C7,8,16
0.8523256033658981,0,D4,D7,8,17
0.675007700920105,0,D4,B9,8,18
0.7496743202209473,0,D4,C9,8,19
0.7950314581394196,0,D4,D9,8,20
0.8803149685263634,0,D4,B14,8,21
0.893540769815445,0,D4,C14,8,22
0.8293899148702621,0,D4,D14,8,23
0.7686028629541397,0,D4,B16,8,24
0.8561667799949646,0,D4,C16,8,25
0.8004182726144791,0,D4,D16,8,26
0.9584996365010738,0,D4,B17,8,27
1.029170686379075,0,D4,C17,8,28
0.9183246940374374,0,D4,D17,8,29
0.6353709101676941,0,D4,B27,8,30
0.6834694445133209,0,D4,C27,8,31
0.7179852426052094,0,D4,D27,8,32
0.7929608225822449,0,D4,B28,8,33
0.8358350545167923,0,D4,C28,8,34
0.9497485049068928,0,D4,D28,8,35
0.8778351843357086,0,D4,B29,8,36
0.8386494964361191,0,D4,C29,8,37
0.8900121375918388,0,D4,D29,8,38
0.9150662198662758,0,D4,B31,8,39
0.9133079424500465,0,D4,C31,8,40
0.993941742926836,0,D4,D31,8,41
0.6276158094406128,0,D4,B33,8,42
0.6655273735523224,0,D4,C33,8,43
0.7104944884777069,0,D4,D33,8,44
1.0339254513382912,0,D4,B36,8,45
1.0381541661918163,0,D4,C36,8,46
0.9335537180304527,0,D4,D36,8,47
0.6956355273723602,0,D4,B38,8,48
0.7453380525112152,0,D4,C38,8,49
0.6573023498058319,0,D4,D38,8,50
0.9588418826460838,0,D4,B40,8,51
0.8893094956874847,0,D4,C40,8,52
1.0071170586161315,0,D4,D40,8,53
1.002398354234174,0,D4,B41,8,54
0.9306899011135101,0,D4,C41,8,55
0.932140663266182,0,D4,D41,8,56
0.9858488505706191,0,D4,B47,8,57
0.9496681913733482,0,D4,C47,8,58
0.9054637476801872,0,D4,D47,8,59
0.6504385769367218,0,D4,B58,8,60
0.6491803228855133,0,D4,C58,8,61
0.6895740926265717,0,D4,D58,8,62
1.0181430242955685,0,D4,B64,8,63
0.9662949591875076,0,D4,C64,8,64
0.9653690159320831,0,D4,D64,8,65
0.7445611655712128,0,D4,B69,8,66
0.842533603310585,0,D4,C69,8,67
0.8209615647792816,0,D4,D69,8,68
0.7856674939393997,0,D4,B70,8,69
0.79651840031147,0,D4,C70,8,70
0.8369608074426651,0,D4,D70,8,71
0.937681294977665,0,D4,B72,8,72
0.9029398187994957,0,D4,C72,8,73
0.8262300789356232,0,D4,D72,8,74
0.910209022462368,0,D4,B76,8,75
0.9099790006875992,0,D4,C76,8,76
0.9388110190629959,0,D4,D76,8,77
1.0522235184907913,0,D4,B89,8,78
1.0616783797740936,0,D4,C89,8,79
0.9192810505628586,0,D4,D89,8,80
0.944631639868021,0,D4,B90,8,81
1.0243731886148453,0,D4,C90,8,82
0.9407321028411388,0,D4,D90,8,83
0.9964260125998408,0,D4,B95,8,84
0.9803850650787354,0,D4,C95,8,85
0.986881984397769,0,D4,D95,8,86
0.8373721688985825,0,D4,B97,8,87
0.8514558374881744,0,D4,C97,8,88
0.9334132596850395,0,D4,D97,8,89
0.7495724856853485,0,D4,B100,8,90
0.7016887068748474,0,D4,C100,8,91
0.7339447438716888,0,D4,D100,8,92
0.19974136352539062,0,B5,C5,9,10
0.3215593099594116,0,B5,D5,9,11
0.9703650362789631,0,B5,B6,9,12
0.9336015433073044,0,B5,C6,9,13
0.8530828803777695,0,B5,D6,9,14
0.8543079644441605,0,B5,B7,9,15
0.8104503899812698,0,B5,C7,9,16
0.8342160135507584,0,B5,D7,9,17
0.7739792317152023,0,B5,B9,9,18
0.7521037459373474,0,B5,C9,9,19
0.6224059164524078,0,B5,D9,9,20
0.99807088682428,0,B5,B14,9,21
1.048576194792986,0,B5,C14,9,22
1.0935120582580566,0,B5,D14,9,23
0.8709826320409775,0,B5,B16,9,24
0.7716617286205292,0,B5,C16,9,25
0.9389261156320572,0,B5,D16,9,26
0.7909822463989258,0,B5,B17,9,27
0.7976038157939911,0,B5,C17,9,28
0.9195795133709908,0,B5,D17,9,29
0.8931109756231308,0,B5,B27,9,30
0.8832515776157379,0,B5,C27,9,31
0.9612874090671539,0,B5,D27,9,32
0.8225335329771042,0,B5,B28,9,33
0.818688154220581,0,B5,C28,9,34
0.8620075136423111,0,B5,D28,9,35
0.7346320748329163,0,B5,B29,9,36
0.7442902028560638,0,B5,C29,9,37
0.8688589930534363,0,B5,D29,9,38
0.9301036074757576,0,B5,B31,9,39
0.937514416873455,0,B5,C31,9,40
0.8451315462589264,0,B5,D31,9,41
0.9305751174688339,0,B5,B33,9,42
0.9710092414170504,0,B5,C33,9,43
1.0526127368211746,0,B5,D33,9,44
0.5441248416900635,0,B5,B36,9,45
0.635393500328064,0,B5,C36,9,46
0.5956727862358093,0,B5,D36,9,47
0.9453536570072174,0,B5,B38,9,48
0.8639157265424728,0,B5,C38,9,49
1.0169404055923223,0,B5,D38,9,50
0.856935665011406,0,B5,B40,9,51
0.8289327770471573,0,B5,C40,9,52
0.9300118833780289,0,B5,D40,9,53
0.7595272213220596,0,B5,B41,9,54
0.6811854839324951,0,B5,C41,9,55
0.7942475229501724,0,B5,D41,9,56
0.9792015645653009,0,B5,B47,9,57
0.9014025256037712,0,B5,C47,9,58
0.9342411085963249,0,B5,D47,9,59
0.9106151536107063,0,B5,B58,9,60
0.9111132919788361,0,B5,C58,9,61
0.8646975755691528,0,B5,D58,9,62
0.8493863493204117,0,B5,B64,9,63
0.8877694457769394,0,B5,C64,9,64
1.0054596522822976,0,B5,D64,9,65
0.8955175578594208,0,B5,B69,9,66
0.8201051503419876,0,B5,C69,9,67
0.9750333484262228,0,B5,D69,9,68
0.9952816017903388,0,B5,B70,9,69
0.9785933624953032,0,B5,C70,9,70
0.8899007886648178,0,B5,D70,9,71
0.8677029460668564,0,B5,B72,9,72
0.8642113506793976,0,B5,C72,9,73
0.8918626382946968,0,B5,D72,9,74
1.0123041635379195,0,B5,B76,9,75
0.975577786564827,0,B5,C76,9,76
0.9540013708174229,0,B5,D76,9,77
0.8365877270698547,0,B5,B89,9,78
0.7447383403778076,0,B5,C89,9,79
0.7617393136024475,0,B5,D89,9,80
0.8392098844051361,0,B5,B90,9,81
0.7860418260097504,0,B5,C90,9,82
0.9486401379108429,0,B5,D90,9,83
0.7850555032491684,0,B5,B95,9,84
0.7711994647979736,0,B5,C95,9,85
0.7777047455310822,0,B5,D95,9,86
0.8244642615318298,0,B5,B97,9,87
0.8947244584560394,0,B5,C97,9,88
1.0061841481365263,0,B5,D97,9,89
0.808186486363411,0,B5,B100,9,90
0.7515977174043655,0,B5,C100,9,91
0.881394125521183,0,B5,D100,9,92
0.29026317596435547,0,C5,D5,10,11
0.9141127243638039,0,C5,B6,10,12
0.879640981554985,0,C5,C6,10,13
0.8620844334363937,0,C5,D6,10,14
0.7518725991249084,0,C5,B7,10,15
0.7406854927539825,0,C5,C7,10,16
0.803120955824852,0,C5,D7,10,17
0.8247813433408737,0,C5,B9,10,18
0.7489504516124725,0,C5,C9,10,19
0.5836187899112701,0,C5,D9,10,20
0.9064914137125015,0,C5,B14,10,21
0.9778544045984745,0,C5,C14,10,22
0.919734388589859,0,C5,D14,10,23
0.7895278930664062,0,C5,B16,10,24
0.7158301770687103,0,C5,C16,10,25
0.810652568936348,0,C5,D16,10,26
0.7972539663314819,0,C5,B17,10,27
0.8692070245742798,0,C5,C17,10,28
0.8740872740745544,0,C5,D17,10,29
0.8306381851434708,0,C5,B27,10,30
0.8449741154909134,0,C5,C27,10,31
0.9110424891114235,0,C5,D27,10,32
0.7313347458839417,0,C5,B28,10,33
0.7631747275590897,0,C5,C28,10,34
0.7919856011867523,0,C5,D28,10,35
0.709276556968689,0,C5,B29,10,36
0.731995701789856,0,C5,C29,10,37
0.7694545835256577,0,C5,D29,10,38
0.8209128826856613,0,C5,B31,10,39
0.8353839814662933,0,C5,C31,10,40
0.7838756293058395,0,C5,D31,10,41
0.8167763501405716,0,C5,B33,10,42
0.8681215792894363,0,C5,C33,10,43
0.9538423530757427,0,C5,D33,10,44
0.5109785199165344,0,C5,B36,10,45
0.544593870639801,0,C5,C36,10,46
0.40115898847579956,0,C5,D36,10,47
0.8356238603591919,0,C5,B38,10,48
0.7803284972906113,0,C5,C38,10,49
0.8761647939682007,0,C5,D38,10,50
0.8126627504825592,0,C5,B40,10,51
0.767671599984169,0,C5,C40,10,52
0.8931523859500885,0,C5,D40,10,53
0.7521485239267349,0,C5,B41,10,54
0.6138404309749603,0,C5,C41,10,55
0.6630547940731049,0,C5,D41,10,56
0.9442311562597752,0,C5,B47,10,57
0.8655332177877426,0,C5,C47,10,58
0.9387933239340782,0,C5,D47,10,59
0.7967813014984131,0,C5,B58,10,60
0.8278797268867493,0,C5,C58,10,61
0.769746720790863,0,C5,D58,10,62
0.7969391644001007,0,C5,B64,10,63
0.8720670938491821,0,C5,C64,10,64
0.9684532359242439,0,C5,D64,10,65
0.7677875906229019,0,C5,B69,10,66
0.7099403440952301,0,C5,C69,10,67
0.8829041123390198,0,C5,D69,10,68
0.8740673214197159,0,C5,B70,10,69
0.9143730700016022,0,C5,C70,10,70
0.8222143650054932,0,C5,D70,10,71
0.8291249871253967,0,C5,B72,10,72
0.8126733005046844,0,C5,C72,10,73
0.8919843435287476,0,C5,D72,10,74
0.9868948860093951,0,C5,B76,10,75
0.9534399434924126,0,C5,C76,10,76
0.9223125800490379,0,C5,D76,10,77
0.7632189095020294,0,C5,B89,10,78
0.6527349352836609,0,C5,C89,10,79
0.6954402327537537,0,C5,D89,10,80
0.6581208407878876,0,C5,B90,10,81
0.7160974740982056,0,C5,C90,10,82
0.8207737356424332,0,C5,D90,10,83
0.7488216459751129,0,C5,B95,10,84
0.7211908102035522,0,C5,C95,10,85
0.716076672077179,0,C5,D95,10,86
0.754193127155304,0,C5,B97,10,87
0.8040307015180588,0,C5,C97,10,88
0.8126087486743927,0,C5,D97,10,89
0.7710756808519363,0,C5,B100,10,90
0.7782507389783859,0,C5,C100,10,91
0.8264401406049728,0,C5,D100,10,92
0.8358545154333115,0,D5,B6,11,12
0.8118453770875931,0,D5,C6,11,13
0.8068625032901764,0,D5,D6,11,14
0.8008227944374084,0,D5,B7,11,15
0.7493785321712494,0,D5,C7,11,16
0.7709687799215317,0,D5,D7,11,17
0.845451220870018,0,D5,B9,11,18
0.805455669760704,0,D5,C9,11,19
0.6068439483642578,0,D5,D9,11,20
0.9526033475995064,0,D5,B14,11,21
0.9858117569237947,0,D5,C14,11,22
0.8698799163103104,0,D5,D14,11,23
0.8262173533439636,0,D5,B16,11,24
0.8334040194749832,0,D5,C16,11,25
0.8254983425140381,0,D5,D16,11,26
0.8276429325342178,0,D5,B17,11,27
0.8156236410140991,0,D5,C17,11,28
0.8355236053466797,0,D5,D17,11,29
0.821215346455574,0,D5,B27,11,30
0.8158642947673798,0,D5,C27,11,31
0.9479179978370667,0,D5,D27,11,32
0.8843718692660332,0,D5,B28,11,33
0.8821217715740204,0,D5,C28,11,34
0.9029492363333702,0,D5,D28,11,35
0.756644532084465,0,D5,B29,11,36
0.7178493440151215,0,D5,C29,11,37
0.8863140419125557,0,D5,D29,11,38
0.8074620962142944,0,D5,B31,11,39
0.8589361757040024,0,D5,C31,11,40
0.8143869042396545,0,D5,D31,11,41
0.8253548592329025,0,D5,B33,11,42
0.8421489298343658,0,D5,C33,11,43
0.95068584010005,0,D5,D33,11,44
0.6896294057369232,0,D5,B36,11,45
0.711128830909729,0,D5,C36,11,46
0.5814032256603241,0,D5,D36,11,47
0.7877379059791565,0,D5,B38,11,48
0.7991862893104553,0,D5,C38,11,49
0.9315851330757141,0,D5,D38,11,50
0.9929779595695436,0,D5,B40,11,51
0.8817013874650002,0,D5,C40,11,52
0.9335609748959541,0,D5,D40,11,53
0.8805493861436844,0,D5,B41,11,54
0.8126480579376221,0,D5,C41,11,55
0.8008504062891006,0,D5,D41,11,56
0.9623932875692844,0,D5,B47,11,57
0.8818725943565369,0,D5,C47,11,58
0.9092392027378082,0,D5,D47,11,59
0.8900505229830742,0,D5,B58,11,60
0.9127854108810425,0,D5,C58,11,61
0.9135544076561928,0,D5,D58,11,62
0.8830881491303444,0,D5,B64,11,63
0.8970895335078239,0,D5,C64,11,64
1.0526705160737038,0,D5,D64,11,65
0.8665836304426193,0,D5,B69,11,66
0.8888127505779266,0,D5,C69,11,67
0.9834050685167313,0,D5,D69,11,68
0.927489772439003,0,D5,B70,11,69
0.9209379330277443,0,D5,C70,11,70
0.8929162621498108,0,D5,D70,11,71
0.8617454171180725,0,D5,B72,11,72
0.8256546854972839,0,D5,C72,11,73
0.8875892758369446,0,D5,D72,11,74
0.9806812424212694,0,D5,B76,11,75
0.9594599232077599,0,D5,C76,11,76
0.8909714668989182,0,D5,D76,11,77
0.8113087266683578,0,D5,B89,11,78
0.6849448382854462,0,D5,C89,11,79
0.7440944910049438,0,D5,D89,11,80
0.7850125730037689,0,D5,B90,11,81
0.8558740317821503,0,D5,C90,11,82
0.8995855078101158,0,D5,D90,11,83
0.6637959182262421,0,D5,B95,11,84
0.6828370988368988,0,D5,C95,11,85
0.6218064725399017,0,D5,D95,11,86
0.832111269235611,0,D5,B97,11,87
0.8899973332881927,0,D5,C97,11,88
0.8896138891577721,0,D5,D97,11,89
0.8030138313770294,0,D5,B100,11,90
0.8207559883594513,0,D5,C100,11,91
0.9021565243601799,0,D5,D100,11,92
0.08681470155715942,0,B6,C6,12,13
0.28399235010147095,0,B6,D6,12,14
0.6776139438152313,0,B6,B7,12,15
0.7268016040325165,0,B6,C7,12,16
0.7531612515449524,0,B6,D7,12,17
0.9309680834412575,0,B6,B9,12,18
0.8366876989603043,0,B6,C9,12,19
0.8556987047195435,0,B6,D9,12,20
0.8952004313468933,0,B6,B14,12,21
0.9502202831208706,0,B6,C14,12,22
0.8340287953615189,0,B6,D14,12,23
0.9115755707025528,0,B6,B16,12,24
0.9381852298974991,0,B6,C16,12,25
0.8479167073965073,0,B6,D16,12,26
1.051053922623396,0,B6,B17,12,27
0.9675795361399651,0,B6,C17,12,28
0.9153169766068459,0,B6,D17,12,29
0.8620426058769226,0,B6,B27,12,30
0.9253511130809784,0,B6,C27,12,31
0.9118901491165161,0,B6,D27,12,32
0.9096062183380127,0,B6,B28,12,33
0.9282531067728996,0,B6,C28,12,34
1.0498081855475903,0,B6,D28,12,35
1.0859120041131973,0,B6,B29,12,36
1.0124439978972077,0,B6,C29,12,37
1.0645493417978287,0,B6,D29,12,38
0.8779600858688354,0,B6,B31,12,39
0.8733791559934616,0,B6,C31,12,40
0.8546304851770401,0,B6,D31,12,41
1.0021774494089186,0,B6,B33,12,42
0.9195863008499146,0,B6,C33,12,43
0.9989799038739875,0,B6,D33,12,44
1.038356401026249,0,B6,B36,12,45
0.9739393964409828,0,B6,C36,12,46
0.9194742143154144,0,B6,D36,12,47
0.9276145845651627,0,B6,B38,12,48
0.999466567649506,0,B6,C38,12,49
1.0152081940323114,0,B6,D38,12,50
0.9399528726935387,0,B6,B40,12,51
0.8756596744060516,0,B6,C40,12,52
0.9141661897301674,0,B6,D40,12,53
1.1274489760398865,0,B6,B41,12,54
1.0779412537813187,0,B6,C41,12,55
1.0373435020446777,0,B6,D41,12,56
0.9798314776271582,0,B6,B47,12,57
0.9810439497232437,0,B6,C47,12,58
0.9767810143530369,0,B6,D47,12,59
0.8160670101642609,0,B6,B58,12,60
0.829794853925705,0,B6,C58,12,61
0.9053076505661011,0,B6,D58,12,62
0.9998878787155263,0,B6,B64,12,63
0.9807366691529751,0,B6,C64,12,64
1.0271442215889692,0,B6,D64,12,65
0.958376556634903,0,B6,B69,12,66
1.0103762103244662,0,B6,C69,12,67
0.9247427582740784,0,B6,D69,12,68
0.9153780490159988,0,B6,B70,12,69
0.9585810042917728,0,B6,C70,12,70
0.9437739215791225,0,B6,D70,12,71
0.9026892483234406,0,B6,B72,12,72
0.9000825583934784,0,B6,C72,12,73
0.9749398548156023,0,B6,D72,12,74
1.0023019567597657,0,B6,B76,12,75
0.9749486763030291,0,B6,C76,12,76
0.8757529929280281,0,B6,D76,12,77
0.9234930798411369,0,B6,B89,12,78
0.9712683390825987,0,B6,C89,12,79
1.030762316659093,0,B6,D89,12,80
0.8092943429946899,0,B6,B90,12,81
0.8046088814735413,0,B6,C90,12,82
0.8104724586009979,0,B6,D90,12,83
0.9408680014312267,0,B6,B95,12,84
0.8627187311649323,0,B6,C95,12,85
0.8598778396844864,0,B6,D95,12,86
1.017142366617918,0,B6,B97,12,87
1.005527553614229,0,B6,C97,12,88
1.0927108526229858,0,B6,D97,12,89
0.8016722798347473,0,B6,B100,12,90
0.7935561984777451,0,B6,C100,12,91
0.8295037150382996,0,B6,D100,12,92
0.28495317697525024,0,C6,D6,13,14
0.6916567087173462,0,C6,B7,13,15
0.7102997303009033,0,C6,C7,13,16
0.7732974886894226,0,C6,D7,13,17
0.9225348085165024,0,C6,B9,13,18
0.8636761754751205,0,C6,C9,13,19
0.8646593540906906,0,C6,D9,13,20
0.900481179356575,0,C6,B14,13,21
0.9409915804862976,0,C6,C14,13,22
0.8507958352565765,0,C6,D14,13,23
0.9024258330464363,0,C6,B16,13,24
0.8740937560796738,0,C6,C16,13,25
0.8669396787881851,0,C6,D16,13,26
1.0128999007865787,0,C6,B17,13,27
0.9347168132662773,0,C6,C17,13,28
0.8545860201120377,0,C6,D17,13,29
0.9101131558418274,0,C6,B27,13,30
0.9666871689260006,0,C6,C27,13,31
1.000420954573201,0,C6,D27,13,32
0.8823629543185234,0,C6,B28,13,33
0.9227204620838165,0,C6,C28,13,34
0.9948775926604867,0,C6,D28,13,35
1.061253808438778,0,C6,B29,13,36
0.9587318152189255,0,C6,C29,13,37
1.0308343302458525,0,C6,D29,13,38
0.9212736412882805,0,C6,B31,13,39
0.8932354301214218,0,C6,C31,13,40
0.8878602385520935,0,C6,D31,13,41
0.9533627964556217,0,C6,B33,13,42
0.8933244720101357,0,C6,C33,13,43
1.0030019916594028,0,C6,D33,13,44
1.0032766128424555,0,C6,B36,13,45
0.9896548027172685,0,C6,C36,13,46
0.927630141377449,0,C6,D36,13,47
1.0058845491148531,0,C6,B38,13,48
1.0096084866672754,0,C6,C38,13,49
1.058447428047657,0,C6,D38,13,50
0.9279795959591866,0,C6,B40,13,51
0.8638714253902435,0,C6,C40,13,52
0.9160027354955673,0,C6,D40,13,53
1.0504952408373356,0,C6,B41,13,54
1.0065065645612776,0,C6,C41,13,55
0.9779050778597593,0,C6,D41,13,56
0.9963424033485353,0,C6,B47,13,57
0.9365082308650017,0,C6,C47,13,58
1.0191656649112701,0,C6,D47,13,59
0.8403700888156891,0,C6,B58,13,60
0.8464220464229584,0,C6,C58,13,61
0.8943579792976379,0,C6,D58,13,62
0.9714502952992916,0,C6,B64,13,63
0.9793448951095343,0,C6,C64,13,64
1.0359093882143497,0,C6,D64,13,65
0.9686694592237473,0,C6,B69,13,66
1.0164080262184143,0,C6,C69,13,67
0.9174905121326447,0,C6,D69,13,68
0.9200060367584229,0,C6,B70,13,69
0.9706852585077286,0,C6,C70,13,70
0.9421579539775848,0,C6,D70,13,71
0.9158731177449226,0,C6,B72,13,72
0.8964802101254463,0,C6,C72,13,73
0.9913173308596015,0,C6,D72,13,74
1.0149231189861894,0,C6,B76,13,75
1.0011310301488265,0,C6,C76,13,76
0.8864324316382408,0,C6,D76,13,77
0.9520697072148323,0,C6,B89,13,78
0.9893221724778414,0,C6,C89,13,79
1.038993377238512,0,C6,D89,13,80
0.7825426012277603,0,C6,B90,13,81
0.8390295505523682,0,C6,C90,13,82
0.8441444635391235,0,C6,D90,13,83
1.0195273403078318,0,C6,B95,13,84
0.9421157166361809,0,C6,C95,13,85
0.9011763483285904,0,C6,D95,13,86
0.9718932509422302,0,C6,B97,13,87
0.96926324442029,0,C6,C97,13,88
1.0942022576928139,0,C6,D97,13,89
0.7897791862487793,0,C6,B100,13,90
0.8043494373559952,0,C6,C100,13,91
0.8288716226816177,0,C6,D100,13,92
0.7569661885499954,0,D6,B7,14,15
0.7813049554824829,0,D6,C7,14,16
0.8772082105278969,0,D6,D7,14,17
0.887331023812294,0,D6,B9,14,18
0.7998493313789368,0,D6,C9,14,19
0.9117197170853615,0,D6,D9,14,20
0.8474091738462448,0,D6,B14,14,21
0.9111668020486832,0,D6,C14,14,22
0.7965702265501022,0,D6,D14,14,23
0.9025517180562019,0,D6,B16,14,24
0.8854182288050652,0,D6,C16,14,25
0.8412274420261383,0,D6,D16,14,26
0.9283951744437218,0,D6,B17,14,27
0.8752404376864433,0,D6,C17,14,28
0.8069123029708862,0,D6,D17,14,29
0.8514261096715927,0,D6,B27,14,30
0.9243306517601013,0,D6,C27,14,31
0.8686108887195587,0,D6,D27,14,32
0.8123196065425873,0,D6,B28,14,33
0.7909938991069794,0,D6,C28,14,34
1.0165330804884434,0,D6,D28,14,35
1.0648368671536446,0,D6,B29,14,36
0.9942480744794011,0,D6,C29,14,37
1.0175928864628077,0,D6,D29,14,38
0.892293319106102,0,D6,B31,14,39
0.8639712780714035,0,D6,C31,14,40
0.9127620980143547,0,D6,D31,14,41
0.8957719206809998,0,D6,B33,14,42
0.8179109543561935,0,D6,C33,14,43
0.9919870821759105,0,D6,D33,14,44
0.9985417436109856,0,D6,B36,14,45
0.9357858076691628,0,D6,C36,14,46
0.8784799873828888,0,D6,D36,14,47
0.970821114256978,0,D6,B38,14,48
0.9236670285463333,0,D6,C38,14,49
0.9776755888015032,0,D6,D38,14,50
0.917067252099514,0,D6,B40,14,51
0.8622103333473206,0,D6,C40,14,52
0.9628937616944313,0,D6,D40,14,53
1.0606215819716454,0,D6,B41,14,54
1.0222978480160236,0,D6,C41,14,55
0.9440485872328281,0,D6,D41,14,56
0.8918544501066208,0,D6,B47,14,57
0.8774991929531097,0,D6,C47,14,58
0.9575350731611252,0,D6,D47,14,59
0.7312944233417511,0,D6,B58,14,60
0.7217333614826202,0,D6,C58,14,61
0.7770752161741257,0,D6,D58,14,62
0.9233159050345421,0,D6,B64,14,63
0.917741522192955,0,D6,C64,14,64
0.9135793671011925,0,D6,D64,14,65
0.888094499707222,0,D6,B69,14,66
0.9451167099177837,0,D6,C69,14,67
0.8412243574857712,0,D6,D69,14,68
0.8178846836090088,0,D6,B70,14,69
0.8620287775993347,0,D6,C70,14,70
0.8510790169239044,0,D6,D70,14,71
0.862249344587326,0,D6,B72,14,72
0.8507501780986786,0,D6,C72,14,73
0.8606288284063339,0,D6,D72,14,74
0.9768107458949089,0,D6,B76,14,75
0.9382623918354511,0,D6,C76,14,76
0.7632536143064499,0,D6,D76,14,77
0.8791327551007271,0,D6,B89,14,78
0.9400071501731873,0,D6,C89,14,79
0.9732693452388048,0,D6,D89,14,80
0.8086404949426651,0,D6,B90,14,81
0.8646050244569778,0,D6,C90,14,82
0.8351617306470871,0,D6,D90,14,83
0.964132510125637,0,D6,B95,14,84
0.8768812939524651,0,D6,C95,14,85
0.9130630940198898,0,D6,D95,14,86
1.0416272021830082,0,D6,B97,14,87
1.043147824704647,0,D6,C97,14,88
1.1110493913292885,0,D6,D97,14,89
0.7687999457120895,0,D6,B100,14,90
0.6963294446468353,0,D6,C100,14,91
0.7564065009355545,0,D6,D100,14,92
0.20132768154144287,0,B7,C7,15,16
0.33698081970214844,0,B7,D7,15,17
0.7066716849803925,0,B7,B9,15,18
0.676824539899826,0,B7,C9,15,19
0.7323163449764252,0,B7,D9,15,20
0.8715777397155762,0,B7,B14,15,21
0.9172011166810989,0,B7,C14,15,22
0.7822056859731674,0,B7,D14,15,23
0.7767542898654938,0,B7,B16,15,24
0.7753552794456482,0,B7,C16,15,25
0.770056813955307,0,B7,D16,15,26
1.0906803384423256,0,B7,B17,15,27
1.0455101616680622,0,B7,C17,15,28
0.9282324686646461,0,B7,D17,15,29
0.5251637697219849,0,B7,B27,15,30
0.5629492700099945,0,B7,C27,15,31
0.6859278082847595,0,B7,D27,15,32
0.8229508548974991,0,B7,B28,15,33
0.9164027348160744,0,B7,C28,15,34
1.0623233914375305,0,B7,D28,15,35
0.8281038105487823,0,B7,B29,15,36
0.8780470341444016,0,B7,C29,15,37
0.9809613656252623,0,B7,D29,15,38
0.7798072546720505,0,B7,B31,15,39
0.8309301286935806,0,B7,C31,15,40
0.8158155083656311,0,B7,D31,15,41
0.876238614320755,0,B7,B33,15,42
0.8564233034849167,0,B7,C33,15,43
0.8768531531095505,0,B7,D33,15,44
0.9582398869097233,0,B7,B36,15,45
0.9546257816255093,0,B7,C36,15,46
0.8219640702009201,0,B7,D36,15,47
0.8027018010616302,0,B7,B38,15,48
0.8050424456596375,0,B7,C38,15,49
0.8009257912635803,0,B7,D38,15,50
0.8569899499416351,0,B7,B40,15,51
0.7767919450998306,0,B7,C40,15,52
0.9356798604130745,0,B7,D40,15,53
1.0362927168607712,0,B7,B41,15,54
0.8930503278970718,0,B7,C41,15,55
0.9830560032278299,0,B7,D41,15,56
0.9111017510294914,0,B7,B47,15,57
0.8295337855815887,0,B7,C47,15,58
0.8916115462779999,0,B7,D47,15,59
0.6814140379428864,0,B7,B58,15,60
0.7435045838356018,0,B7,C58,15,61
0.7145752608776093,0,B7,D58,15,62
0.9874020759016275,0,B7,B64,15,63
0.9633297733962536,0,B7,C64,15,64
0.9885366354137659,0,B7,D64,15,65
0.8804215267300606,0,B7,B69,15,66
0.9258635938167572,0,B7,C69,15,67
0.9732318315654993,0,B7,D69,15,68
1.058096006512642,0,B7,B70,15,69
1.0356028825044632,0,B7,C70,15,70
0.9918058821931481,0,B7,D70,15,71
1.0396429672837257,0,B7,B72,15,72
1.0183394644409418,0,B7,C72,15,73
1.0756723135709763,0,B7,D72,15,74
1.0155070200562477,0,B7,B76,15,75
